time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,native_query_coordinate_first_m,native_query_coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.0012500000000000002,P,204,0.0001144,0.0001144,0.0001144,0.0001144,0.9240539526866005,0.9240539526234867,-6.31138E-11,0.9240638566642361,0.9240638566640452,-1.909E-13,3.5783921048437235,3.578392104877589,3.38655E-11,0.007210864994883881,0.007210864962639452,-3.2244429E-11,-1.3544691407254141,-1.3544691407162526,9.1615E-12
0.0012500000000000002,P,205,0.00011458333333333334,0.00011458333333333334,0.00011458333333333334,0.00011458333333333334,0.9240539189772207,0.9240539190405553,6.33346E-11,0.9240638565623261,0.9240638565625177,1.916E-13,3.5783921229316085,3.578392122897624,-3.39845E-11,0.007235077694002001,0.007235077729644157,3.5642156E-11,-1.3544680809918117,-1.3544680809826557,9.1560E-12
0.0012500000000000002,P,206,0.00011476666666666667,0.00011476666666666667,0.00011476666666666667,0.00011476666666666667,0.9240538852678407,0.9240538852042729,-6.35678E-11,0.9240638564604171,0.9240638564602248,-1.923E-13,3.578392141019494,3.578392141053603,3.4109E-11,0.0072594715640166285,0.007259471531526618,-3.24900105E-11,-1.3544670493123667,-1.3544670493032052,9.1615E-12
0.0012500000000000002,P,207,0.00011495,0.00011495,0.00011495,0.00011495,0.9240538510499368,0.9240538511137284,6.37916E-11,0.9240638563569696,0.9240638563571627,1.931E-13,3.578392159380244,3.578392159346015,-3.4229E-11,0.0072840469468360425,0.007284046982721115,3.58850725E-11,-1.3544660457822768,-1.3544660457731208,9.1560E-12
0.0012500000000000002,P,208,0.00011513333333333333,0.00011513333333333333,0.00011513333333333333,0.00011513333333333333,0.9240538168320326,0.9240538167680042,-6.40284E-11,0.9240638562535226,0.9240638562533292,-1.934E-13,3.5783921777409953,3.5783921777753513,3.43560E-11,0.007308804735021823,0.0073088047022822344,-3.27395886E-11,-1.3544650704975008,-1.3544650704883385,9.1623E-12
0.0012500000000000002,P,209,0.00011531666666666666,0.00011531666666666666,0.00011531666666666666,0.00011531666666666666,0.9240537821019184,0.9240537821661752,6.42568E-11,0.9240638561485269,0.9240638561487213,1.944E-13,3.5783921963765892,3.5783921963421097,-3.44795E-11,0.007333745277761761,0.007333745313895967,3.6134206E-11,-1.3544641235546684,-1.3544641235455124,9.1560E-12
0.0012500000000000002,P,210,0.0001155,0.0001155,0.0001155,0.0001155,0.9240537473718043,0.924053747307307,-6.44973E-11,0.9240638560435316,0.9240638560433363,-1.953E-13,3.5783922150121827,3.578392215046791,3.46083E-11,0.007358869478891972,0.007358869445897476,-3.2994496E-11,-1.354463205051179,-1.3544632050420162,9.1628E-12
0.0012500000000000002,P,211,0.00011568333333333334,0.00011568333333333334,0.00011568333333333334,0.00011568333333333334,0.9240537121257342,0.9240537121904626,6.47284E-11,0.9240638559369759,0.9240638559371716,1.957E-13,3.57839223392463,3.5783922338898986,-3.47314E-11,0.007384177694908622,0.007384177731291963,3.6383341E-11,-1.3544623150851047,-1.354462315075948,9.1567E-12
0.0012500000000000002,P,212,0.00011586666666666667,0.00011586666666666667,0.00011586666666666667,0.00011586666666666667,0.9240536768796641,0.9240536768146919,-6.49722E-11,0.9240638558304202,0.924063855830224,-1.962E-13,3.5783922528370775,3.5783922528719407,3.48632E-11,0.007409670841020066,0.007409670807769775,-3.3250291E-11,-1.3544614537552946,-1.354461453746132,9.1626E-12
0.0012500000000000002,P,213,0.00011605,0.00011605,0.00011605,0.00011605,0.9240536411138324,0.9240536411790402,6.52078E-11,0.9240638557222935,0.9240638557224906,1.971E-13,3.57839227202842,3.578392271993431,-3.4989E-11,0.0074353492810765864,0.007435349317716611,3.66400246E-11,-1.3544606211612764,-1.35446062115212,9.1564E-12
0.0012500000000000002,P,214,0.00011623333333333333,0.00011623333333333333,0.00011623333333333333,0.00011623333333333333,0.9240536053480009,0.9240536052825454,-6.54555E-11,0.9240638556141667,0.9240638556139691,-1.976E-13,3.5783922912197625,3.5783922912548847,3.51222E-11,0.007461213941753808,0.0074612139082437245,-3.35100835E-11,-1.3544598174033584,-1.3544598173941957,9.1627E-12
0.0012500000000000002,P,215,0.00011641666666666666,0.00011641666666666666,0.00011641666666666666,0.00011641666666666666,0.9240535690585413,0.9240535691242361,6.56948E-11,0.9240638555044569,0.9240638555046555,1.986E-13,3.578392310692075,3.5783923106568243,-3.52507E-11,0.007487265194290327,0.007487265231192808,3.6902481E-11,-1.3544590425825336,-1.3544590425733771,9.1565E-12
0.0012500000000000002,P,216,0.0001166,0.0001166,0.0001166,0.0001166,0.924053532769082,0.9240535327031352,-6.59468E-11,0.9240638553947473,0.9240638553945479,-1.994E-13,3.578392330164387,3.578392330199773,3.5386E-11,0.007513503976940505,0.0075135039431648565,-3.37756485E-11,-1.3544582968005816,-1.3544582967914187,9.1629E-12
0.0012500000000000002,P,217,0.00011678333333333333,0.00011678333333333333,0.00011678333333333333,0.00011678333333333333,0.9240534959520668,0.9240534960182563,6.61895E-11,0.9240638552834425,0.9240638552836425,2.000E-13,3.578392349919777,3.578392349884261,-3.5516E-11,0.007539930668362338,0.007539930705528164,3.7165826E-11,-1.3544575801599712,-1.3544575801508143,9.1569E-12
0.0012500000000000002,P,218,0.00011696666666666667,0.00011696666666666667,0.00011696666666666667,0.00011696666666666667,0.9240534591350514,0.9240534590686056,-6.64458E-11,0.9240638551721375,0.9240638551719367,-2.008E-13,3.5783923696751674,3.578392369710821,3.56536E-11,0.007566546218487513,0.00756654618444319,-3.4044323E-11,-1.3544568927639633,-1.3544568927548002,9.1631E-12
0.0012500000000000002,P,219,0.00011715,0.00011715,0.00011715,0.00011715,0.9240534217864904,0.9240534218531824,6.66920E-11,0.9240638550592262,0.9240638550594277,2.015E-13,3.5783923897157752,3.5783923896799896,-3.57856E-11,0.0075933510134431614,0.007593351050877661,3.74344996E-11,-1.3544562347165152,-1.3544562347073579,9.1573E-12
0.0012500000000000002,P,220,0.00011733333333333333,0.00011733333333333333,0.00011733333333333333,0.00011733333333333333,0.9240533844379295,0.9240533843709773,-6.69522E-11,0.9240638549463142,0.924063854946112,-2.022E-13,3.5783924097563844,3.5783924097923094,3.59250E-11,0.007620346014940438,0.007620345980623,-3.4317438E-11,-1.3544556061223803,-1.354455606113217,9.1633E-12
0.0012500000000000002,P,221,0.00011751666666666666,0.00011751666666666666,0.00011751666666666666,0.00011751666666666666,0.92405334655377,0.9240533466209727,6.72027E-11,0.924063854831783,0.9240638548319864,2.034E-13,3.5783924300843855,3.578392430048326,-3.60595E-11,0.0076475316166075835,0.007647531654317419,3.77098355E-11,-1.3544550070870136,-1.354455007077857,9.1566E-12
0.0012500000000000002,P,222,0.00011769999999999997,0.00011769999999999999,0.00011769999999999999,0.00011769999999999999,0.9240533086696106,0.9240533086021439,-6.74667E-11,0.9240638547172523,0.9240638547170484,-2.039E-13,3.578392450412387,3.5783924504485887,3.62017E-11,0.0076749087920524595,0.007674908757458354,-3.45941055E-11,-1.3544544377166747,-1.3544544377075116,9.1631E-12
0.0012500000000000002,P,223,0.00011788333333333333,0.00011788333333333333,0.00011788333333333333,0.00011788333333333333,0.9240532702457367,0.924053270313458,6.77213E-11,0.9240638546010898,0.9240638546012945,2.047E-13,3.57839247102999,3.5783924709936525,-3.63375E-11,0.007702477942441721,0.007702477980427336,3.7985615E-11,-1.354453898118328,-1.354453898109171,9.157E-12
0.0012500000000000002,P,224,0.00011806666666666667,0.00011806666666666667,0.00011806666666666667,0.00011806666666666667,0.9240532318218627,0.9240532317538741,-6.79886E-11,0.9240638544849271,0.924063854484722,-2.051E-13,3.5783924916475938,3.578392491684075,3.64812E-11,0.007730240053379411,0.00773024001850553,-3.4873881E-11,-1.3544533883997476,-1.3544533883905845,9.1631E-12
0.0012500000000000002,P,225,0.00011825,0.00011825,0.00011825,0.00011825,0.9240531928540947,0.9240531929223424,6.82477E-11,0.9240638543671202,0.9240638543673263,2.061E-13,3.5783925125570413,3.578392512520421,-3.66203E-11,0.007758195533620338,0.0077581955718892814,3.82689434E-11,-1.3544529086694208,-1.3544529086602641,9.1567E-12
0.0012500000000000002,P,226,0.00011843333333333333,0.00011843333333333333,0.00011843333333333333,0.00011843333333333333,0.9240531538863266,0.9240531538178066,-6.85200E-11,0.9240638542493134,0.9240638542491062,-2.072E-13,3.578392533466489,3.578392533503256,3.6767E-11,0.007786345380877968,0.007786345345717649,-3.5160319E-11,-1.35445245903665,-1.354452459027487,9.163E-12
0.0012500000000000002,P,227,0.00011861666666666667,0.00011861666666666667,0.00011861666666666667,0.00011861666666666667,0.9240531143704185,0.924053114439201,6.87825E-11,0.924063854129849,0.9240638541300569,2.079E-13,3.5783925546700592,3.578392554633152,-3.69072E-11,0.00781469001152768,0.007814690050082618,3.8554938E-11,-1.3544520396114548,-1.3544520396022979,9.1569E-12
0.0012500000000000002,P,228,0.0001188,0.0001188,0.0001188,0.0001188,0.9240530748545104,0.9240530747854524,-6.90580E-11,0.9240638540103848,0.9240638540101762,-2.086E-13,3.5783925758736292,3.578392575910685,3.70558E-11,0.00784323043550561,0.00784323040005619,-3.544942E-11,-1.3544516505046773,-1.354451650495514,9.1633E-12
0.0012500000000000002,P,229,0.00011898333333333334,0.00011898333333333334,0.00011898333333333334,0.00011898333333333334,0.9240530347861526,0.924053034855478,6.93254E-11,0.9240638538892508,0.9240638538894602,2.094E-13,3.578392597373635,3.5783925973364363,-3.71987E-11,0.007871967076856556,0.007871967115701928,3.8845372E-11,-1.3544512918278833,-1.354451291818726,9.1573E-12
0.0012500000000000002,P,230,0.00011916666666666667,0.00011916666666666667,0.00011916666666666667,0.00011916666666666667,0.9240529947177948,0.9240529946481887,-6.96061E-11,0.9240638537681165,0.924063853767906,-2.105E-13,3.5783926188736404,3.57839261891099,3.73496E-11,0.007900900957846346,0.00790090092210205,-3.5744296E-11,-1.3544509636934654,-1.354450963684302,9.1634E-12
0.0012500000000000002,P,231,0.00011935,0.00011935,0.00011935,0.00011935,0.9240529540926082,0.9240529541624863,6.98781E-11,0.9240638536452987,0.9240638536455099,2.112E-13,3.578392640672431,3.578392640634936,-3.7495E-11,0.0079300325102305,0.007930032549373411,3.9142911E-11,-1.354450666214548,-1.3544506662053906,9.1574E-12
0.0012500000000000002,P,232,0.00011953333333333333,0.00011953333333333333,0.00011953333333333333,0.00011953333333333333,0.9240529134674219,0.9240529133972619,-7.01600E-11,0.9240638535224811,0.924063853522269,-2.121E-13,3.5783926624712215,3.5783926625088682,3.76467E-11,0.007959362768727107,0.00795936273268616,-3.6040947E-11,-1.3544503995050878,-1.3544503994959236,9.1642E-12
0.0012500000000000002,P,233,0.00011971666666666666,0.00011971666666666666,0.00011971666666666666,0.00011971666666666666,0.9240528722809688,0.9240528723514033,7.04345E-11,0.9240638533979663,0.9240638533981793,2.130E-13,3.5783926845711784,3.578392684533384,-3.77944E-11,0.007988892172845041,0.007988892212286824,3.9441783E-11,-1.3544501636797788,-1.3544501636706199,9.1589E-12
0.0012500000000000002,P,234,0.0001199,0.0001199,0.0001199,0.0001199,0.9240528310945154,0.9240528310237848,-7.07306E-11,0.9240638532734519,0.9240638532732381,-2.138E-13,3.578392706671135,3.5783927067090877,3.79527E-11,0.008018621769889656,0.008018621733518305,-3.6371351E-11,-1.3544499588541756,-1.3544499588449876,9.1880E-12
0.0012500000000000002,P,235,0.00012008333333333334,0.00012008333333333334,0.00012008333333333334,0.00012008333333333334,0.9240527893422608,0.9240527894132736,7.10128E-11,0.924063853147227,0.9240638531474419,2.149E-13,3.5783927290746913,3.578392729036587,-3.81043E-11,0.008048552007120513,0.008048552046839408,3.9718895E-11,-1.3544497851445214,-1.35444978513533,9.1914E-12
0.0012500000000000002,P,236,0.00012026666666666667,0.00012026666666666667,0.00012026666666666667,0.00012026666666666667,0.9240527475900061,0.9240527475187307,-7.12754E-11,0.924063853021002,0.9240638530207866,-2.154E-13,3.5783927514782476,3.5783927515164926,3.82450E-11,0.008078683944880538,0.008078683907880801,-3.6999737E-11,-1.3544496426683035,-1.3544496426587782,9.5253E-12
0.0012500000000000002,P,237,0.00012045,0.00012045,0.00012045,0.00012045,0.9240527052674524,0.9240527053390067,7.15543E-11,0.9240638528930527,0.9240638528932694,2.167E-13,3.5783927741878165,3.578392774149422,-3.83945E-11,0.008109018038763516,0.008109018077824715,3.9061199E-11,-1.354449531543802,-1.354449531533662,1.0140E-11
0.0012500000000000002,P,238,0.00012063333333333333,0.00012063333333333333,0.00012063333333333333,0.00012063333333333333,0.9240526629448985,0.9240526628729344,-7.19641E-11,0.9240638527651035,0.9240638527648861,-2.174E-13,3.578392796897386,3.5783927969360003,3.86143E-11,0.00813955536678046,0.008139555327267178,-3.9513282E-11,-1.354449451895019,-1.3544494518833496,1.16694E-11
0.0012500000000000002,P,239,0.00012081666666666666,0.00012081666666666666,0.00012081666666666666,0.00012081666666666666,0.9240526200470548,0.9240526201193583,7.23035E-11,0.9240638526354149,0.9240638526356333,2.184E-13,3.578392819915646,3.578392819876849,-3.8797E-11,0.008170296418367418,0.008170296462454374,4.4086956E-11,-1.3544494038679782,-1.3544494038624593,5.5189E-12
0.0012500000000000002,P,240,0.000121,0.000121,0.000121,0.000121,0.9240525771492113,0.9240525770768937,-7.23176E-11,0.9240638525057265,0.9240638525055079,-2.186E-13,3.578392842933906,3.5783928429727103,3.88043E-11,0.008201242450565083,0.0082012424191511,-3.1413983E-11,-1.3544493877542119,-1.3544493877508308,3.3811E-12
