time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.39,2.26380814545739,2.1991372314433830,0.062039520984609853,0.0026313930293973,1.236902963915188336,-1.53E-16,0E-16,0E-13,0E-18,0.0,-1.3254826373508182,1.3793602051980782,-0.053877567847260055,0.012258076697347261,0.011730641892011359,0E-16,0E-10,0E-18,2.26380814545739,-1.3228512443214209,3.5784974366414612,0.008161953137349798,0.9238576517066697,0.9240532425048212
0.4,2.264235089775443,2.1995723546165538,0.062029712387775107,0.0026330227711138,1.236902963915189997,2.93E-16,0E-16,0E-12,0E-16,0.0,-1.325058119822143,1.3789265123506715,-0.0538683925285286,0.01226499394362024,0.01173089769052117,0E-16,0E-10,0E-18,2.264235089775443,-1.3224250970510292,3.5784988669672253,0.008161319859246507,0.9238549860885457,0.9240529699492385
0.41,2.264656818463628,2.2000021578546275,0.062020009589665023,0.0026346510193356,1.236902963915189048,-1.23E-16,0E-16,0E-13,0E-17,0.0,-1.32463880456605,1.3784981221696855,-0.05385931760363549,0.012271826614254596,0.01173115350050376,0E-15,0E-11,0E-18,2.264656818463628,-1.3220041535467144,3.578500280024313,0.008160691986029533,0.923852352653087,0.9240526974089145
0.42,2.265073521399708,2.2004268345310135,0.062010409049585214,0.0026362778191093,1.236902963915190012,-1.4E-17,0E-16,0E-12,0E-17,0.0,-1.3242245021886898,1.3780748419096125,-0.05385033972092268,0.012278577783472444,0.01173140932168874,0E-15,0E-10,0E-18,2.265073521399708,-1.3215882243695805,3.578501676440626,0.008160069328662534,0.9238497502301105,0.9240524248837229
0.43,2.2654853772042203,2.2008465665637006,0.062000907427656404,0.0026379032128632,1.236902963915191407,9.6E-17,0E-15,0E-13,0E-18,0.0,-1.3238150345246753,1.377656490243171,-0.053841455718495634,0.01228525034337928,0.011731665153817272,0E-16,0E-10,0E-17,2.2654853772042203,-1.3211771313118121,3.5785030568068716,0.00815945170916077,0.9238471777187467,0.9240521523735457
0.44,2.2658925541542403,2.2012615253446983,0.061991501568908094,0.0026395272406336,1.236902963915190234,3.06E-16,0E-16,0E-12,0E-17,0.0,-1.3234102337256501,1.3772428963348842,-0.05383266260923403,0.012291847018740032,0.011731920996641334,0E-16,0E-10,0E-18,2.2658925541542403,-1.3207707064850165,3.5785044216795825,0.008158838959674064,0.9238446340818169,0.9240518798782648
0.45,2.266295211003816,2.2016718725745523,0.061982188489030369,0.0026411499402334,1.236902963915189249,-6.9E-17,0E-16,0E-12,0E-17,0.0,-1.3230099414419654,1.3768338990092701,-0.05382395756730474,0.012298370380246174,0.011732176849923063,0E-16,0E-10,0E-18,2.266295211003816,-1.320368791501732,3.5785057715838224,0.008158230921725629,0.9238421183407881,0.9240516073977662
0.46,2.2666934977224695,2.2020777610135583,0.061972965361456914,0.0026427713474546,1.236902963915191343,-3.14E-16,0E-16,0E-12,0E-17,0.0,-1.3226140080860562,1.3764293460020693,-0.05381533791601312,0.012304822856458349,0.011732432713434129,0E-16,0E-10,0E-18,2.2666934977224695,-1.3199712367386016,3.5785071070156276,0.008157627445443794,0.9238396295712271,0.9240513349319431
0.47,2.2670875561615653,2.2024793351596230,0.061963829505744528,0.0026443914961978,1.236902963915190854,-2.8E-17,0E-16,0E-12,0E-18,0.0,-1.322222292167786,1.3760290932845822,-0.053806801116796255,0.012311206744582952,0.011732688586955175,0E-16,0E-10,0E-18,2.2670875561615653,-1.3195779006715882,3.5785084284442052,0.008157028388948273,0.923837166898699,0.9240510624806894
0.48,2.267477520657,2.2028767318613585,0.061954778377023791,0.0026460104186177,1.236902963915190029,9E-18,0E-16,0E-13,0E-17,0.0,-1.3218346596932937,1.3756330044525642,-0.05379834475927048,0.012317524220219058,0.011732944470275291,0E-16,0E-10,0E-18,2.267477520657,-1.319188649274676,3.5785097363139227,0.008156433617753311,0.9238347294950593,0.9240507900439009
0.49,2.267863518575474,2.2032700808738342,0.06194580955639806,0.0026476281452417,1.236902963915190868,4E-17,0E-15,0E-13,0E-17,0.0,-1.3214509836201085,1.375240950172281,-0.05378996655217261,0.012323777346193604,0.01173320036319154,0E-16,0E-10,0E-17,2.267863518575474,-1.3188033554748668,3.5785110310461152,0.00815584300422545,0.923832316575091,0.9240505176214813
