time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.001,N,163,0.00003531666666666666,0.00003531666666666666,0.011724231118329768,0.011724231117489665,-8.40103E-13,0.011720707369364263,0.011720707369358142,-6.121E-15,1.4128308957160756,1.4128308957687477,5.26721E-11,-0.05522963206200937,-0.05522963212385057,-6.184120E-11,-1.3575877300803671,-1.3575877300712036,9.1635E-12
0.001,N,164,0.00003553333333333333,0.00003553333333333333,0.01172423190723152,0.01172423190807051,8.3899E-13,0.011720707375115953,0.011720707375122074,6.121E-15,1.4128308462540446,1.4128308462014423,-5.26023E-11,-0.05523866238303321,-0.055238662338708666,4.4324544E-11,-1.35757860983228,-1.3575786098239995,8.2805E-12
0.001,N,165,0.000035749999999999995,0.000035749999999999995,0.011724232704560153,0.011724232703724267,-8.35886E-13,0.011720707380929084,0.011720707380922991,-6.093E-15,1.4128307962636715,1.4128307963160789,5.24074E-11,-0.05524774915938613,-0.05524774922097708,-6.159095E-11,-1.3575694331243306,-1.3575694331151529,9.1777E-12
0.001,N,166,0.00003596666666666666,0.00003596666666666666,0.011724233503619353,0.011724233504454142,8.34789E-13,0.011720707386754826,0.011720707386760912,6.086E-15,1.4128307461647958,1.4128307461124567,-5.23391E-11,-0.055256892827258985,-0.05525689278319201,4.4066975E-11,-1.3575601999403184,-1.3575601999320437,8.2747E-12
0.001,N,167,0.00003618333333333333,0.00003618333333333333,0.011724234311095068,0.011724234310263402,-8.31666E-13,0.011720707392641928,0.011720707392635869,-6.059E-15,1.412830695538227,1.4128306955903704,5.21434E-11,-0.05526609297662599,-0.05526609303796648,-6.134049E-11,-1.357550910271163,-1.3575509102619716,9.1914E-12
0.001,N,168,0.0000364,0.0000364,0.0117242351203247,0.011724235121155297,8.30597E-13,0.011720707398541832,0.011720707398547884,6.052E-15,1.412830644801693,1.4128306447496168,-5.20762E-11,-0.05527535004180817,-0.055275349997997436,4.3810734E-11,-1.3575415641004231,-1.3575415640921549,8.2682E-12
0.001,N,169,0.000036616666666666664,0.000036616666666666664,0.011724235937960566,0.011724235937133102,-8.27464E-13,0.011720707404503013,0.01172070740449698,-6.033E-15,1.41283059353811,1.4128305935899899,5.18799E-11,-0.055284663614968865,-0.055284663676060664,-6.1091799E-11,-1.3575321614189373,-1.3575321614097313,9.2060E-12
0.001,N,170,0.00003683333333333333,0.00003683333333333333,0.011724236757373777,0.01172423675820015,8.26373E-13,0.011720707410477147,0.011720707410483176,6.029E-15,1.4128305421630925,1.4128305421112812,-5.18113E-11,-0.055294034128560376,-0.05529403408500877,4.3551606E-11,-1.357522702210022,-1.3575227022017597,8.2623E-12
0.001,N,171,0.00003704999999999999,0.00003704999999999999,0.011724237585183012,0.011724237584359753,-8.23259E-13,0.011720707416512504,0.011720707416506502,-6.002E-15,1.4128304902616666,1.4128304903132827,5.16161E-11,-0.055303461176936075,-0.05530346123777874,-6.0842665E-11,-1.3575131864644363,-1.357513186455216,9.2203E-12
0.001,N,172,0.00003726666666666666,0.00003726666666666666,0.011724238414793095,0.011724238415615268,8.22173E-13,0.011720707422560987,0.01172070742256698,5.993E-15,1.4128304382473325,1.4128304381957846,-5.15479E-11,-0.05531294519068064,-0.05531294514738572,4.329492E-11,-1.3575036141652523,-1.3575036141569965,8.2558E-12
0.001,N,173,0.00003748333333333333,0.00003748333333333333,0.01172423925278912,0.01172423925197008,-8.1904E-13,0.011720707428670613,0.011720707428664639,-5.974E-15,1.4128303857072222,1.4128303857585738,5.13516E-11,-0.05532248576633214,-0.05532248582692456,-6.059242E-11,-1.3574939853031507,-1.357493985293916,9.2347E-12
0.001,N,174,0.000037699999999999995,0.000037699999999999995,0.011724240092609597,0.011724240093427556,8.17959E-13,0.011720707434793533,0.0117207074347995,5.967E-15,1.4128303330527239,1.4128303330014398,-5.12841E-11,-0.05533208333260964,-0.055332083289572065,4.3037575E-11,-1.3574842998609595,-1.3574842998527101,8.2494E-12
0.001,N,175,0.00003791666666666666,0.00003791666666666666,0.011724240940805982,0.011724240939991139,-8.14843E-13,0.011720707440977526,0.011720707440971588,-5.938E-15,1.412830279873078,1.4128302799241668,5.10888E-11,-0.05534173748824056,-0.05534173754858429,-6.034373E-11,-1.3574745578292795,-1.357474557820031,9.2485E-12
0.001,N,176,0.00003813333333333333,0.00003813333333333333,0.011724241790850501,0.011724241791664265,8.13764E-13,0.01172070744717499,0.011720707447180926,5.936E-15,1.4128302265775594,1.4128302265265387,-5.10207E-11,-0.05535144866007702,-0.055351448617296795,4.2780225E-11,-1.3574647591906945,-1.3574647591824511,8.2434E-12
0.001,N,177,0.00003835,0.00003835,0.011724242649261014,0.01172424264845039,-8.10624E-13,0.011720707453433454,0.011720707453427544,-5.910E-15,1.4128301727575152,1.4128301728083392,5.08240E-11,-0.05536121644903225,-0.05536121650912618,-6.009393E-11,-1.3574549039357267,-1.3574549039264632,9.2635E-12
0.001,N,178,0.00003856666666666666,0.00003856666666666666,0.011724243509543436,0.01172424351035299,8.09554E-13,0.011720707459705559,0.011720707459711462,5.903E-15,1.4128301188201078,1.4128301187693508,-5.07570E-11,-0.05537104128009518,-0.05537104123757186,4.252332E-11,-1.357444992046713,-1.3574449920384764,8.2366E-12
0.001,N,179,0.000038783333333333325,0.000038783333333333325,0.011724244378182003,0.011724244377375586,-8.06417E-13,0.011720707466038593,0.01172070746603271,-5.883E-15,1.4128300643587917,1.4128300644093519,5.05602E-11,-0.05538092275636375,-0.05538092281620899,-5.984524E-11,-1.357435023514099,-1.3574350235048207,9.2783E-12
0.001,N,180,0.000039,0.000039,0.011724245248716344,0.011724245249521694,8.05350E-13,0.011720707472385447,0.011720707472391317,5.870E-15,1.412830009778616,1.4128300097281226,-5.04934E-11,-0.05539086130096371,-0.055390861258697965,4.2265745E-11,-1.3574249983199742,-1.3574249983117435,8.2307E-12
0.001,N,181,0.00003921666666666667,0.00003921666666666667,0.011724246127597076,0.011724246126794867,-8.02209E-13,0.01172070747879315,0.011720707478787298,-5.852E-15,1.412829954675144,1.4128299547254402,5.02962E-11,-0.055400856519180364,-0.055400856578777136,-5.9596772E-11,-1.3574149164547056,-1.357414916445412,9.2936E-12
0.001,N,182,0.000039433333333333334,0.000039433333333333334,0.011724247008397541,0.011724247009198675,8.01134E-13,0.011720707485214844,0.011720707485220689,5.845E-15,1.4128298994513098,1.4128298994010808,-5.02290E-11,-0.055410908832274064,-0.05541090879026589,4.2008174E-11,-1.357404777900136,-1.357404777891912,8.224E-12
0.001,N,183,0.00003965,0.00003965,0.011724247897534724,0.01172424789673672,-7.98004E-13,0.011720707491697327,0.011720707491691507,-5.820E-15,1.4128298437047857,1.4128298437548183,5.00326E-11,-0.05542101784771658,-0.055421017907064885,-5.9348305E-11,-1.3573945826465554,-1.3573945826372467,9.3087E-12
0.001,N,184,0.00003986666666666667,0.00003986666666666667,0.011724248788615686,0.01172424878941262,7.96934E-13,0.011720707498193978,0.011720707498199793,5.815E-15,1.4128297878363916,1.4128297877864258,-4.99658E-11,-0.05543118398490554,-0.05543118394315427,4.175127E-11,-1.357384330675557,-1.3573843306673394,8.2176E-12
0.001,N,185,0.000040083333333333336,0.000040083333333333336,0.01172424968802379,0.011724249687229992,-7.93798E-13,0.01172070750475134,0.01172070750474555,-5.79E-15,1.4128297314459082,1.412829731495677,4.97688E-11,-0.0554414068534983,-0.05544140691259836,-5.910006E-11,-1.3573740219773553,-1.3573740219680313,9.3240E-12
0.001,N,186,0.0000403,0.00004029999999999999,0.01172425058939982,0.01172425059019253,7.9271E-13,0.011720707511323057,0.011720707511328834,5.777E-15,1.412829674932041,1.4128296748823403,-4.97007E-11,-0.05545168687103064,-0.05545168682953783,4.149281E-11,-1.357363656533293,-1.3573636565250817,8.2113E-12
0.001,N,187,0.000040516666666666664,0.000040516666666666664,0.011724251499093482,0.011724251498303901,-7.89581E-13,0.011720707517955408,0.011720707517949649,-5.759E-15,1.4128296178966804,1.412829617946185,4.95046E-11,-0.05546202364934505,-0.05546202370819664,-5.885159E-11,-1.357353234333509,-1.3573532343241692,9.3398E-12
0.001,N,188,0.00004073333333333333,0.00004073333333333333,0.011724252410779309,0.011724252411567809,7.88500E-13,0.011720707524602286,0.011720707524608034,5.748E-15,1.4128295607364165,1.4128295606869796,-4.94369E-11,-0.05547241760411614,-0.05547241756288046,4.123568E-11,-1.3573427553590949,-1.3573427553508903,8.2046E-12
0.001,N,189,0.00004095,0.00004095,0.011724253330773352,0.011724253329987987,-7.85365E-13,0.011720707531309731,0.011720707531304008,-5.723E-15,1.4128295030552498,1.41282950310449,4.92402E-11,-0.05548286834937266,-0.055482868407974895,-5.8602235E-11,-1.357332219600114,-1.3573322195907593,9.3547E-12
0.001,N,190,0.00004116666666666667,0.000041166666666666673,0.01172425425278389,0.011724254253568177,7.84287E-13,0.011720707538031887,0.011720707538037603,5.716E-15,1.412829445247654,1.4128294451984813,-4.91727E-11,-0.05549337629892559,-0.055493376257947924,4.0977666E-11,-1.357321627037407,-1.3573216270292088,8.1982E-12
0.001,N,191,0.00004138333333333333,0.00004138333333333333,0.011724255183093312,0.011724255182312156,-7.81156E-13,0.011720707544814545,0.011720707544808844,-5.701E-15,1.4128293869197406,1.412829386968717,4.89764E-11,-0.0555039410689917,-0.05550394112734636,-5.835466E-11,-1.357310977660962,-1.3573109776515913,9.3707E-12
0.001,N,192,0.00004160000000000001,0.0000416,0.011724256115443666,0.01172425611622374,7.80074E-13,0.011720707551612084,0.011720707551617767,5.683E-15,1.4128293284638662,1.4128293284149578,-4.89084E-11,-0.05551456307151992,-0.05551456303079938,4.072054E-11,-1.3573002714513662,-1.3573002714431748,8.1914E-12
0.001,N,193,0.00004181666666666667,0.00004181666666666667,0.011724257056083655,0.011724257055306718,-7.76937E-13,0.011720707558470057,0.011720707558464395,-5.662E-15,1.4128292694882536,1.4128292695369657,4.87121E-11,-0.05552524192491237,-0.05552524198301856,-5.810619E-11,-1.357289508398534,-1.3572895083891474,9.3866E-12
0.001,N,194,0.00004203333333333333,0.00004203333333333333,0.011724257998789105,0.011724257999564945,7.75840E-13,0.011720707565343097,0.01172070756534875,5.653E-15,1.4128292103831424,1.4128292103344995,-4.86429E-11,-0.05553597803925814,-0.055535977998796726,4.0461414E-11,-1.3572786884827983,-1.3572786884746133,8.1850E-12
0.001,N,195,0.00004225,0.00004225,0.011724258949775015,0.011724258949002296,-7.72719E-13,0.011720707572276508,0.011720707572270868,-5.640E-15,1.4128291507588684,1.4128291508073159,4.84475E-11,-0.05554677103514716,-0.0555467710930051,-5.785794E-11,-1.3572678116939993,-1.3572678116845966,9.4027E-12
0.001,N,196,0.000042466666666666664,0.000042466666666666664,0.011724259902851012,0.011724259903622651,7.71639E-13,0.011720707579225149,0.011720707579230773,5.624E-15,1.4128290910035517,1.412829090955172,-4.83797E-11,-0.055557621320804884,-0.055557621280599934,4.0204950E-11,-1.3572568780122167,-1.3572568780040384,8.1783E-12
0.001,N,197,0.00004268333333333333,0.00004268333333333333,0.01172426086419839,0.011724260863429915,-7.68475E-13,0.011720707586234091,0.011720707586228488,-5.603E-15,1.4128290307296414,1.4128290307778226,4.81812E-11,-0.05556852851900951,-0.055568528576617204,-5.7607694E-11,-1.357245887427216,-1.3572458874177975,9.4185E-12
0.001,N,198,0.0000429,0.0000429,0.011724261827660594,0.011724261828428008,7.67414E-13,0.011720707593258455,0.011720707593264053,5.598E-15,1.4128289703231367,1.412828970275022,-4.81147E-11,-0.05557949303612286,-0.05557949299617615,3.994671E-11,-1.3572348399188219,-1.3572348399106504,8.1715E-12
0.001,N,199,0.00004311666666666667,0.00004311666666666667,0.011724262799385174,0.011724262798620912,-7.64262E-13,0.01172070760034306,0.011720707600337488,-5.572E-15,1.4128289093986037,1.412828909446521,4.79173E-11,-0.05559051449711494,-0.055590514554474835,-5.7359895E-11,-1.3572237354767263,-1.3572237354672916,9.4347E-12
0.001,N,200,0.000043333333333333334,0.000043333333333333334,0.011724263773249415,0.011724263774012592,7.63177E-13,0.01172070760744327,0.011720707607448831,5.561E-15,1.4128288483399196,1.4128288482920703,-4.78493E-11,-0.05560159330648373,-0.05560159326679526,3.968847E-11,-1.3572125740804974,-1.3572125740723329,8.1645E-12
0.001,N,201,0.000043549999999999995,0.000043549999999999995,0.011724264755367092,0.01172426475460706,-7.60032E-13,0.011720707614603646,0.011720707614598102,-5.544E-15,1.4128287867637672,1.412828786811419,4.76518E-11,-0.05561272909138926,-0.05561272914850024,-5.711098E-11,-1.3572013557197549,-1.357201355710304,9.4509E-12
0.001,N,202,0.000043766666666666655,0.00004376666666666666,0.011724265739649367,0.011724265740408328,7.58961E-13,0.011720707621779807,0.011720707621785342,5.535E-15,1.4128287250519,1.412828725004315,-4.7585E-11,-0.05562392225446566,-0.055623922215035204,3.9430456E-11,-1.35719008037381,-1.3571900803656516,8.1584E-12
0.001,N,203,0.00004398333333333332,0.00004398333333333333,0.011724266732176239,0.011724266731420444,-7.55795E-13,0.011720707629016072,0.011720707629010561,-5.511E-15,1.4128286628231186,1.412828662870505,4.73864E-11,-0.05563517242506455,-0.055635172481927064,-5.6862514E-11,-1.3571787480322084,-1.3571787480227404,9.4680E-12
0.001,N,204,0.0000442,0.0000442,0.011724267726892763,0.011724267727647484,7.54721E-13,0.01172070763626831,0.011720707636273812,5.502E-15,1.412828600457052,1.412828600409733,-4.7319E-11,-0.055646480003955556,-0.055646479964784,3.9171556E-11,-1.357167358674004,-1.3571673586658526,8.1514E-12
0.001,N,205,0.000044416666666666664,0.000044416666666666664,0.01172426872984511,0.011724268729093537,-7.51573E-13,0.011720707643580585,0.011720707643575103,-5.482E-15,1.4128285375746215,1.412828537621743,4.71215E-11,-0.05565784462268275,-0.055657844679297463,-5.6614713E-11,-1.3571559122886714,-1.357155912279187,9.4844E-12
0.001,N,206,0.00004463333333333333,0.00004463333333333334,0.011724269735012258,0.01172426973576274,7.50482E-13,0.011720707650909015,0.01172070765091449,5.475E-15,1.4128284745533286,1.4128284745062756,-4.70530E-11,-0.05566926668015104,-0.055669266641238835,3.8912205E-11,-1.3571444088550044,-1.3571444088468598,8.1446E-12
0.001,N,207,0.000044850000000000006,0.00004485,0.011724270748406538,0.011724270747659204,-7.47334E-13,0.011720707658297422,0.011720707658291975,-5.447E-15,1.4128284110162166,1.4128284110630724,4.68558E-11,-0.05568074581009941,-0.05568074586646454,-5.636513E-11,-1.3571328483624054,-1.3571328483529048,9.5006E-12
0.001,N,208,0.000045066666666666667,0.000045066666666666667,0.01172427176404087,0.011724271764787115,7.46245E-13,0.011720707665702166,0.011720707665707604,5.438E-15,1.4128283473386596,1.412828347291872,-4.67876E-11,-0.055692282409565586,-0.055692282370911395,3.8654191E-11,-1.35712123078941,-1.3571212307812726,8.1374E-12
0.001,N,209,0.00004528333333333333,0.00004528333333333333,0.011724272787893729,0.011724272787150644,-7.43085E-13,0.011720707673166828,0.01172070767316141,-5.418E-15,1.4128282831458225,1.412828283192412,4.65895E-11,-0.05570387611448324,-0.05570387617059902,-5.611578E-11,-1.3571095561253483,-1.3571095561158308,9.5175E-12
0.001,N,210,0.000045499999999999995,0.000045499999999999995,0.01172427381401201,0.011724273814754004,7.41994E-13,0.011720707680648002,0.011720707680653412,5.410E-15,1.41282821881095,1.4128282187644285,-4.65215E-11,-0.05571552732002405,-0.05571552728162943,3.839462E-11,-1.3570978243484948,-1.357097824340364,8.1308E-12
0.001,N,211,0.00004571666666666666,0.00004571666666666666,0.011724274848340276,0.011724274847601444,-7.38832E-13,0.011720707688189037,0.01172070768818365,-5.387E-15,1.4128281539613328,1.4128281540076557,4.63229E-11,-0.05572723566431925,-0.0557272357201859,-5.586665E-11,-1.3570860354481087,-1.357086035438574,9.5347E-12
0.001,N,212,0.00004593333333333333,0.00004593333333333333,0.01172427588495945,0.011724275885697215,7.37765E-13,0.011720707695746771,0.011720707695752149,5.378E-15,1.4128280889680822,1.4128280889218263,-4.62559E-11,-0.05573900154067113,-0.05573900150253519,3.813594E-11,-1.3570741894022031,-1.3570741893940792,8.1239E-12
0.001,N,213,0.00004615,0.00004615,0.011724276929780156,0.011724276929045584,-7.34572E-13,0.011720707703364305,0.011720707703358948,-5.357E-15,1.4128280234606172,1.4128280235066728,4.60556E-11,-0.0557508245894105,-0.055750824645026675,-5.5616175E-11,-1.3570622861999666,-1.3570622861904151,9.5515E-12
0.001,N,214,0.000046366666666666664,0.000046366666666666664,0.011724277976917358,0.011724277977650856,7.33498E-13,0.011720707710998724,0.011720707711004072,5.348E-15,1.4128279578079144,1.412827957761926,-4.59884E-11,-0.05576270520196913,-0.05576270516409365,3.787548E-11,-1.35705032581915,-1.3570503258110331,8.1169E-12
0.001,N,215,0.00004658333333333333,0.00004658333333333333,0.011724279032247709,0.011724279031517378,-7.30331E-13,0.01172070771869288,0.011720707718687556,-5.324E-15,1.412827891641523,1.4128278916873127,4.57897E-11,-0.055774643020879866,-0.05577464307624802,-5.5368154E-11,-1.357038308248871,-1.3570383082393018,9.5692E-12
0.001,N,216,0.00004679999999999999,0.00004679999999999999,0.011724280089920257,0.011724280090649493,7.29236E-13,0.011720707726404114,0.011720707726409428,5.314E-15,1.412827825328282,1.4128278252825606,-4.57214E-11,-0.05578663843570264,-0.055786638398087396,3.7615244E-11,-1.3570262334666174,-1.357026233458507,8.1104E-12
0.001,N,217,0.000047016666666666667,0.00004701666666666666,0.01172428115577764,0.011724281155051577,-7.26063E-13,0.011720707734175015,0.011720707734169722,-5.293E-15,1.4128277585018736,1.4128277585473958,4.55222E-11,-0.055798691091174524,-0.05579869114629221,-5.5117686E-11,-1.357014101461436,-1.35701410145185,9.586E-12
0.001,N,218,0.00004723333333333333,0.00004723333333333333,0.01172428222400304,0.011724282224728017,7.24977E-13,0.011720707741963184,0.01172070774196847,5.286E-15,1.412827691526997,1.4128276914815427,-4.54543E-11,-0.05581080137498051,-0.055810801337625504,3.7355006E-11,-1.3570019122105523,-1.3570019122024488,8.1035E-12
0.001,N,219,0.000047449999999999995,0.00004744999999999999,0.011724283300405055,0.01172428329968325,-7.21805E-13,0.011720707749810969,0.011720707749805707,-5.262E-15,1.4128276240394686,1.412827624084724,4.52554E-11,-0.05582296893406413,-0.055822968988932686,-5.4868556E-11,-1.3569896657029412,-1.3569896656933378,9.6034E-12
0.001,N,220,0.00004766666666666666,0.00004766666666666666,0.011724284379201031,0.011724284379921726,7.20695E-13,0.011720707757676205,0.011720707757681463,5.258E-15,1.412827556401845,1.4128275563566597,-4.51853E-11,-0.05583519415423477,-0.05583519411714111,3.709366E-11,-1.3569773619155643,-1.356977361907468,8.0963E-12
0.001,N,221,0.00004788333333333333,0.00004788333333333333,0.011724285466165406,0.011724285465447898,-7.17508E-13,0.011720707765600998,0.011720707765595766,-5.232E-15,1.4128274882520848,1.4128274882970708,4.49860E-11,-0.05584747668464751,-0.05584747673926449,-5.461698E-11,-1.3569650008373273,-1.356965000827706,9.6213E-12
0.001,N,222,0.0000481,0.0000481,0.011724286555549778,0.011724286556266275,7.16497E-13,0.011720707773543435,0.011720707773548654,5.219E-15,1.4128274199505975,1.4128274199056747,-4.49228E-11,-0.055859816909233695,-0.05585981687239605,3.6837645E-11,-1.3569525824449247,-1.3569525824368354,8.0893E-12
0.001,N,223,0.000048316666666666664,0.00004831666666666667,0.011724287653094665,0.011724287652381368,-7.13297E-13,0.011720707781545365,0.01172070778154016,-5.205E-15,1.4128273511374674,1.4128273511821894,4.47220E-11,-0.055872214479343985,-0.055872214533714715,-5.4370730E-11,-1.3569401067271942,-1.3569401067175555,9.6387E-12
0.001,N,224,0.000048533333333333325,0.000048533333333333325,0.011724288753085782,0.011724288753797716,7.11934E-13,0.011720707789565129,0.011720707789570321,5.192E-15,1.4128272821709653,1.412827282126329,-4.46363E-11,-0.05588466977704076,-0.055884669740481785,3.6558975E-11,-1.3569275736605626,-1.3569275736524808,8.0818E-12
0.001,N,225,0.00004874999999999999,0.00004874999999999999,0.011724289861228662,0.011724289860519916,-7.08746E-13,0.011720707797644326,0.01172070779763916,-5.166E-15,1.4128272126933694,1.4128272127378059,4.44365E-11,-0.05589718245593556,-0.05589718251003939,-5.410383E-11,-1.3569149832338008,-1.3569149832241434,9.6574E-12
0.001,N,226,0.00004896666666666666,0.00004896666666666666,0.011724290971843838,0.011724290972552473,7.08635E-13,0.01172070780574155,0.01172070780574672,5.17E-15,1.412827143060767,1.412827143016338,-4.4429E-11,-0.05590975289618361,-0.055909752859822026,3.6361584E-11,-1.3569023354230618,-1.3569023354149898,8.0720E-12
0.001,N,227,0.00004918333333333333,0.00004918333333333333,0.01172429209060559,0.011724292089900307,-7.05283E-13,0.011720707813898166,0.011720707813893026,-5.140E-15,1.4128270729173966,1.4128270729616161,4.42195E-11,-0.055922380753413714,-0.05592238080732148,-5.3907766E-11,-1.3568896302170605,-1.3568896302073825,9.6780E-12
0.001,N,228,0.000049399999999999995,0.000049399999999999995,0.01172429321186689,0.011724293212566886,6.99996E-13,0.011720707822073007,0.011720707822078114,5.107E-15,1.4128270026173106,1.4128270025734229,-4.38877E-11,-0.05593506640603607,-0.055935066370204733,3.5831337E-11,-1.3568768675916625,-1.3568768675836016,8.0609E-12
0.001,N,229,0.00004961666666666666,0.00004961666666666666,0.011724294341254845,0.011724294340553464,-7.01381E-13,0.011720707830307096,0.011720707830301984,-5.112E-15,1.4128269318077056,1.4128269318516804,4.39748E-11,-0.055947809512695956,-0.05594780956636569,-5.3669734E-11,-1.3568640475355251,-1.3568640475258404,9.6847E-12
0.001,N,230,0.00004983333333333333,0.00004983333333333333,0.011724295473149392,0.01172429547386473,7.15338E-13,0.011720707838559464,0.011720707838564678,5.214E-15,1.4128268608409436,1.4128268607960937,-4.48499E-11,-0.05596061045030387,-0.055960610413565925,3.6737945E-11,-1.3568511700243246,-1.3568511700162085,8.1161E-12
0.001,N,231,0.00005005000000000001,0.000050050000000000004,0.011724296613238205,0.011724296612505132,-7.33073E-13,0.011720707846871571,0.011720707846866232,-5.339E-15,1.4128267893604232,1.4128267894063848,4.59616E-11,-0.055973468874157106,-0.05597346892966848,-5.5511374E-11,-1.3568382350462713,-1.3568382350367316,9.5397E-12
0.001,N,232,0.000050266666666666664,0.000050266666666666664,0.011724297755726188,0.011724297756479086,7.52898E-13,0.011720707855201176,0.011720707855206663,5.487E-15,1.412826717729481,1.4128267176822764,-4.72046E-11,-0.05598638517081822,-0.05598638513262255,3.819567E-11,-1.3568252425783633,-1.3568252425693506,9.0127E-12
0.001,N,233,0.00005048333333333333,0.00005048333333333333,0.011724298906576676,0.011724298905790694,-7.85982E-13,0.011720707863591744,0.011720707863586014,-5.730E-15,1.4128266455742327,1.4128266456235115,4.92788E-11,-0.05599935898397512,-0.055999359040483254,-5.6508134E-11,-1.3568121926031418,-1.3568121925959216,7.2202E-12
0.001,N,234,0.0000507,0.0000507,0.011724300059584998,0.011724300060444594,8.59596E-13,0.011720707871998044,0.011720707872004311,6.267E-15,1.4128265732836935,1.4128265732297993,-5.38942E-11,-0.056012390708174875,-0.05601239067135655,3.6818325E-11,-1.3567990851152962,-1.3567990850982174,1.70788E-11
0.001,N,235,0.000050916666666666666,0.000050916666666666666,0.011724301221355876,0.011724301220442794,-9.13082E-13,0.01172070788046823,0.011720707880461576,-6.654E-15,1.4128265004437657,1.4128265005010132,5.72475E-11,-0.05602548000184049,-0.056025480043602194,-4.1761704E-11,-1.3567859200424273,-1.3567859200579213,-1.54940E-11
0.001,N,236,0.000051133333333333334,0.000051133333333333334,0.011724302384943246,0.011724302385796954,8.53708E-13,0.011720707888951661,0.011720707888957882,6.221E-15,1.4128264274899485,1.4128264274364233,-5.35252E-11,-0.056038627213635506,-0.05603862717526931,3.8366196E-11,-1.3567726974715852,-1.356772697456425,1.51602E-11
0.001,N,237,0.00005135,0.00005135,0.011724303557399318,0.011724303556480629,-9.18689E-13,0.011720707897499752,0.011720707897493056,-6.696E-15,1.4128263539800874,1.4128263540376866,5.75992E-11,-0.05605183220124599,-0.05605183209281561,1.0843038E-10,-1.3567594171030628,-1.356759417269099,-1.660362E-10
0.001,N,238,0.00005156666666666667,0.00005156666666666667,0.011724304731137874,0.0117243047326176,1.479726E-12,0.011720707906057195,0.01172070790606798,1.0785E-14,1.4128262803898182,1.412826280297043,-9.27752E-11,-0.05606509677445426,-0.05606509494534695,1.82910731E-9,-1.3567460776029172,-1.35674607933925,-1.7363328E-9
0.001,N,239,0.00005178333333333333,0.00005178333333333333,0.011724305915759828,0.011724305913797098,-1.962730E-12,0.011720707914693977,0.011720707914679671,-1.4306E-14,1.4128262061171886,1.4128262062402466,1.230580E-10,-0.05607841655544843,-0.05607841843393846,-1.87849003E-9,-1.356732682747157,-1.3567326809917297,1.7554273E-9
0.001,N,240,0.000052,0.000052,0.011724307101189381,0.011724307103043298,1.853917E-12,0.011720707923336637,0.011720707923350147,1.3510E-14,1.412826131793925,1.4128261316776893,-1.162357E-10,-0.056091848493787344,-0.05609184915821386,-6.64426516E-10,-1.3567191762181394,-1.3567191754374803,7.806591E-10
0.001,P,0,0.000077,0.000077,0.9240614747739135,0.9240614747569832,-1.69303E-11,0.9240638684675778,0.92406386846745,-1.278E-13,3.578388068618435,3.5783880686275187,9.0837E-12,0.0054789412936315784,0.005478941442043084,1.484115056E-10,-1.3564956505149903,-1.3564956506604258,-1.454355E-10
0.001,P,1,0.00007718333333333333,0.00007718333333333333,0.9240614772325713,0.9240614772498909,1.73196E-11,0.9240638684861584,0.924063868486289,1.306E-13,3.5783880672991604,3.5783880672898665,-9.2939E-12,0.005473281099632299,0.005473281237104111,1.37471812E-10,-1.3564899311305716,-1.3564899312466752,-1.161036E-10
0.001,P,2,0.00007736666666666667,0.00007736666666666667,0.924061479691229,0.9240614796750424,-1.61866E-11,0.9240638685047383,0.9240638685046164,-1.219E-13,3.578388065979886,3.578388065988572,8.686E-12,0.0054677877801729835,0.005467787507417388,-2.727555955E-10,-1.3564842629577234,-1.3564842626816256,2.760978E-10
0.001,P,3,0.00007755,0.00007755,0.9240614820248514,0.9240614820396299,1.47785E-11,0.9240638685223739,0.9240638685224856,1.117E-13,3.5783880647277035,3.578388064719774,-7.9295E-12,0.005462436698266071,0.005462436531243675,-1.67022396E-10,-1.3564786215432432,-1.356478621356245,1.869982E-10
0.001,P,4,0.00007773333333333333,0.00007773333333333333,0.9240614843584739,0.9240614843436711,-1.48028E-11,0.9240638685400093,0.9240638685398973,-1.120E-13,3.578388063475521,3.5783880634834637,7.9427E-12,0.005457222866706246,0.0054572228223790376,-4.43272084E-11,-1.35647300194623,-1.3564730018978337,4.83963E-11
0.001,P,5,0.00007791666666666667,0.00007791666666666667,0.9240614865722614,0.9240614865874288,1.51674E-11,0.924063868556739,0.9240638685568537,1.147E-13,3.5783880622876403,3.5783880622795015,-8.1388E-12,0.00545214559324414,0.005452145600825187,7.581047E-12,-1.356467403649429,-1.356467403636846,1.2583E-11
0.001,P,6,0.0000781,0.0000781,0.9240614887860489,0.9240614887709248,-1.51241E-11,0.9240638685734693,0.924063868573355,-1.143E-13,3.5783880610997594,3.578388061107874,8.1146E-12,0.005447204687002216,0.0054472046772171545,-9.7850615E-12,-1.3564618265052606,-1.3564618264916006,1.36600E-11
