time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.002,2.232716843842165,2.1674719583645461,0.062680360527307855,0.0025645249503108,1.236902963915191042,2.45E-16,0E-16,0E-12,0E-17,0.0,-1.3564429262833073,1.4109225455466499,-0.05447961926334255,0.01175466862306596,0.011720732350379884,0E-15,0E-10,0E-18,2.232716843842165,-1.3538784013329965,3.578394503911196,0.008200741263965305,0.924049481678738,0.9240638319938437
0.002125,2.2327990901138173,2.1675555233515675,0.062679002715227305,0.0025645640470224,1.236902963915189584,9.5E-17,0E-16,0E-13,0E-18,0.0,-1.3563608886465772,1.4108392239021588,-0.054478335255581545,0.011755997573585345,0.011720735530035524,0E-16,0E-11,0E-17,2.2327990901138173,-1.3537963245995548,3.5783947472537263,0.00820066745964576,0.9240490281748762,0.9240638285752767
0.0022500000000000003,2.23287845667234,2.1676361652487694,0.062677688998238779,0.0025646024253314,1.23690296391518942,4.21E-16,0E-16,0E-12,0E-18,0.0,-1.3562817249086307,1.4107588181651243,-0.054477093256493525,0.011757280016420525,0.011720738709766067,0E-16,0E-10,0E-18,2.23287845667234,-1.3537171224832993,3.5783949834138937,0.008200595741745254,0.9240485880563812,0.9240638251567316
0.0023750000000000004,2.232955186933585,2.1677141310701597,0.062676415716169444,0.0025646401472562,1.236902963915190818,-3.44E-16,0E-15,0E-12,0E-17,0.0,-1.3562051921432488,1.410681081924142,-0.05447588978089324,0.011758519881745552,0.01172074188956871,0E-16,0E-10,0E-18,2.232955186933585,-1.3536405519959926,3.5783952129943017,0.008200525935276204,0.9240481602002154,0.9240638217382062
0.0025000000000000005,2.233029497152917,2.1677896402703385,0.06267517961474933,0.0025646772678293,1.236902963915189552,-1.3E-16,0E-16,0E-12,0E-17,0.0,-1.356131074520896,1.4106057962471432,-0.05447472172624712,0.01175972066144884,0.011720745069440888,0E-16,0E-11,0E-17,2.233029497152917,-1.3535663972530667,3.5783954365174817,0.00820045788850221,0.924047743632568,0.9240638183197015
0.0026250000000000006,2.2331015798590927,2.1678628882293428,0.062673977793788141,0.0025647138359619,1.236902963915190996,-1.41E-16,0E-15,0E-13,0E-17,0.0,-1.3560591798857957,1.410532766210778,-0.05447358632498234,0.011760885464488328,0.011720748249380231,0E-16,0E-11,0E-18,2.2331015798590927,-1.3534944660498338,3.5783956544401208,0.008200391468805801,0.9240473375023339,0.9240638149012161
0.0027500000000000007,2.2331716068244085,2.1679340492665868,0.062672807662591978,0.0025647498952300,1.236902963915189776,-2.78E-16,0E-16,0E-11,0E-17,0.0,-1.3559893367944496,1.4104618178975865,-0.05447248110313696,0.011762017064785477,0.011720751429384594,0E-16,0E-10,0E-18,2.2331716068244085,-1.3534245868992196,3.5783958671641733,0.008200326559455018,0.9240469410604157,0.9240638114827502
0.002875000000000001,2.2332397316359276,2.1680032792498276,0.062671666901584986,0.0025647854845150,1.23690296391519030,1.4E-17,0E-16,0E-13,0E-17,0.0,-1.3559213919513071,1.4103927957958204,-0.05447140384451332,0.011763117942697228,0.01172075460945195,0E-15,0E-11,0E-18,2.2332397316359276,-1.3533566064667921,3.578396075045648,0.008200263057071666,0.924046553643339,0.9240638080643021
0.003000000000000001,2.2333060919235947,2.168070717855890,0.062670553429107434,0.0025648206385973,1.236902963915191843,-3.4E-17,0E-15,0E-12,0E-18,0.0,-1.3558552079862238,1.410325560545768,-0.054470352559544244,0.011764190320961291,0.011720757789580472,0E-15,0E-10,0E-17,2.2333060919235947,-1.3532903873476265,3.578396278401658,0.00820020086956319,0.924046174660118,0.9240638046458726
0.003125000000000001,2.2333708112931054,2.1681364905317415,0.06266946537270934,0.0025648553886547,1.23690296391518978,-1.4E-16,0E-15,0E-13,0E-17,0.0,-1.3557906615261537,1.410259986984387,-0.05446932545823335,0.011765236195883558,0.01172076096976843,0E-16,0E-11,0E-17,2.2333708112931054,-1.353225806137499,3.5783964775161285,0.00820013991447599,0.9240458035816146,0.9240638012274608
0.003250000000000001,2.2334340010045124,2.168200710197568,0.062668401044256192,0.0025648897626882,1.23690296391519054,8E-18,0E-15,0E-12,0E-17,0.0,-1.3557276415202875,1.410195962446908,-0.05446832092662057,0.011766257364426927,0.011720764150014246,0E-15,0E-10,0E-18,2.2334340010045124,-1.3531627517575993,3.578396672644476,0.008200080117635622,0.9240454399318287,0.9240637978090668
0.0033750000000000013,2.2334957614317035,2.1682634787275039,0.06266735891829134,0.0025649237859084,1.236902963915190129,-1.4E-16,0E-16,0E-12,0E-17,0.0,-1.3556660477836904,1.4101333852899531,-0.05446733750626276,0.011767255447767027,0.01172076733031642,0E-15,0E-10,0E-17,2.2334957614317035,-1.353101123997782,3.578396864017457,0.00820002141202858,0.9240450832807074,0.9240637943906901
0.0035000000000000014,2.2335561833329103,2.1683248882386202,0.062666337613217271,0.0025649574810727,1.236902963915191952,1.29E-16,0E-16,0E-11,0E-18,0.0,-1.3556057897294123,1.4100721636057678,-0.054466373876355556,0.011768231911799789,0.011720770510673568,0E-15,0E-10,0E-18,2.2335561833329103,-1.3530408322483396,3.578397051844388,0.008199963736861715,0.9240447332381623,0.92406379097233
0.0036250000000000015,2.233615348958027,2.1683850222143721,0.062665335874898756,0.0025649908687560,1.236902963915191009,1.44E-16,0E-16,0E-12,0E-17,0.0,-1.3555467852633574,1.4100122141014586,-0.05446542883810124,0.011769188085017146,0.011720773691084398,0E-16,0E-9,0E-18,2.233615348958027,-1.3529817943946014,3.5783972363158307,0.008199907036797516,0.9240443894490522,0.9240637875539867
0.0037500000000000016,2.2336733330149787,2.1684439564850234,0.062664352562335823,0.0025650239676196,1.236902963915189542,-1.23E-16,0E-16,0E-13,0E-18,0.0,-1.3554889598197843,1.4099534611208446,-0.054464501301060286,0.01177012517410821,0.01172077687154769,0E-15,0E-10,0E-18,2.2336733330149787,-1.3529239358521647,3.578397417605868,0.008199851261275537,0.9240440515889498,0.9240637841356599
0.0038750000000000017,2.2337302035141438,2.1685017600843810,0.062663386635148922,0.0025650567946140,1.236902963915190528,-1.22E-16,0E-16,0E-12,0E-17,0.0,-1.3554322455184653,1.4098958357896503,-0.05446359027118497,0.011771044277593122,0.011720780052062292,0E-16,0E-11,0E-18,2.2337302035141438,-1.3528671887238513,3.5783975958740313,0.008199796363963952,0.9240437193605447,0.9240637807173487
0.004000000000000002,2.2337860225072474,2.1685584959994527,0.062662437142622759,0.0025650893651718,1.236902963915190404,1.41E-16,0E-15,0E-13,0E-17,0.0,-1.3553765804271538,1.409839275267497,-0.05446269484034327,0.01177194639775351,0.011720783232627121,0E-16,0E-10,0E-18,2.2337860225072474,-1.352811491061982,3.5783977712669497,0.008199742302279489,0.9240433924905733,0.9240637772990538
0.004125000000000002,2.2338408467347874,2.1686142218273203,0.062661503214078041,0.0025651216933895,1.236902963915189924,-4.41E-16,0E-16,0E-12,0E-18,0.0,-1.3553219079153371,1.4097837220924447,-0.054461814177107604,0.011772832451086832,0.011720786413241159,0E-15,0E-10,0E-18,2.2338408467347874,-1.3527567862219476,3.578397943919765,0.008199689036970437,0.9240430707271786,0.9240637738807744
0.004250000000000002,2.2338947281941253,2.1686689903515292,0.062660584050439283,0.0025651537921569,1.23690296391518979,-8.3E-17,0E-16,0E-12,0E-18,0.0,-1.3552681760871532,1.4097291236058245,-0.054460947518671254,0.01177370327748008,0.011720789593903444,0E-16,0E-10,0E-18,2.2338947281941253,-1.3527030222949963,3.5783981139573537,0.008199636531768029,0.9240427538376347,0.9240637704625103
0.004375000000000002,2.2339477146386786,2.1687228500485988,0.062659678916795028,0.0025651856732844,1.236902963915190106,3.72E-16,0E-16,0E-12,0E-17,0.0,-1.355215337283073,1.4096754314467899,-0.05446009416371678,0.01177455964827151,0.011720792774613062,0E-16,0E-11,0E-18,2.2339477146386786,-1.3526501516097886,3.5783982814953887,0.008199584753078248,0.9240424416063706,0.9240637670442612
0.004500000000000002,2.2339998500172666,2.1687758455337727,0.062658787135851268,0.0025652173476427,1.236902963915190197,-6.8E-17,0E-16,0E-13,0E-17,0.0,-1.3551633476413425,1.4096226011074846,-0.05445925346614211,0.011775402273345557,0.011720795955369142,0E-16,0E-10,0E-18,2.2339998500172666,-1.3525981302936998,3.5783984466412573,0.008199533669709158,0.9240421338332518,0.9240637636260273
0.004625000000000002,2.234051174861309,2.1688280179539187,0.062657908082161649,0.0025652488252287,1.236902963915190351,-4.9E-17,0E-16,0E-13,0E-17,0.0,-1.355112166711438,1.4095705915409558,-0.05445842482951768,0.01177623180738648,0.011720799136170862,0E-16,0E-10,0E-18,2.234051174861309,-1.3525469178862093,3.5783986094948745,0.008199483252643969,0.9240418303320747,0.9240637602078081
0.0047500000000000025,2.234101726626628,2.1688794053343575,0.06265704117699666,0.0025652801152740,1.236902963915189471,-1.6E-16,0E-16,0E-13,0E-17,0.0,-1.3550617571128567,1.4095193648150295,-0.05445760770217278,0.011777048855398937,0.011720802317017429,0E-15,0E-10,0E-17,2.234101726626628,-1.3524964769975827,3.578398770149387,0.00819943347482388,0.9240415309292457,0.9240637567896032
0.004875000000000001,2.23415153999568,2.168930042885527,0.06265618588384547,0.0025653112263073,1.236902963915190224,2.3E-16,0E-15,0E-12,0E-17,0.0,-1.355012084233409,1.409468885806273,-0.05445680157286392,0.011777853977589155,0.011720805497908096,0E-13,0E-10,0E-17,2.23415153999568,-1.3524467730071017,3.5783989286918,0.00819938431098155,0.9240412354626174,0.9240637533714129
0.005,2.234200647145173,2.1689799632745597,0.062655341704375808,0.0025653421662374,1.236902963915190319,9.2E-17,0E-16,0E-12,0E-17,0.0,-1.3549631159620594,1.4094191219289713,-0.05445600596691191,0.01177864769368766,0.01172080867884214,0E-15,0E-9,0E-18,2.234200647145173,-1.352397773795822,3.578399085203531,0.008199335737463898,0.9240409437804594,0.9240637499532369
0.005125,2.2342490779834825,2.1690291968661772,0.062654508174898374,0.0025653729424068,1.236902963915190128,1.26E-16,0E-15,0E-12,0E-17,0.0,-1.3549148224519318,1.409370042894718,-0.05445522044278617,0.01177943048678374,0.011720811859818894,0E-16,0E-11,0E-18,2.2342490779834825,-1.352349449509525,3.5783992397608952,0.008199287732112204,0.9240406557405435,0.9240637465350753
0.00525,2.2342968603615403,2.1690777719367365,0.062653684863162697,0.0025654035616412,1.236902963915189594,-9.7E-17,0E-16,0E-12,0E-17,0.0,-1.3548671759097564,1.4093216204988115,-0.05445444458905513,0.011780202806732332,0.011720815040837674,0E-15,0E-11,0E-18,2.2342968603615403,-1.3523017723481152,3.578399392435548,0.008199240274107567,0.9240403712093329,0.924063743116927
0.0053750000000000004,2.234344020260574,2.1691257148647236,0.06265287136554787,0.0025654340303023,1.23690296391519123,2.3E-16,0E-16,0E-12,0E-17,0.0,-1.354820150408476,1.4092738284301454,-0.05445367802166934,0.011780965073186198,0.011720818221897873,0E-15,0E-10,0E-17,2.234344020260574,-1.3522547163781737,3.578399543294869,0.00819919334387853,0.9240400900612543,0.9240637396987924
0.0055000000000000005,2.234390581959452,2.1691730503005835,0.062652067304538095,0.0025654643543304,1.236902963915188926,5E-18,0E-16,0E-12,0E-18,0.0,-1.3547737217201887,1.4092266421017305,-0.054452920381541814,0.011781717678299039,0.011720821402998882,0E-15,0E-11,0E-18,2.234390581959452,-1.3522082573658583,3.578399692402314,0.008199146922996281,0.9240398121780502,0.9240637362806715
0.005625000000000001,2.234436568184113,2.1692198013183777,0.062651272326451848,0.0025654945392837,1.23690296391519184,-2.48E-16,0E-16,0E-12,0E-17,0.0,-1.3547278671669705,1.4091800384993463,-0.05445217133237579,0.011782460989139484,0.011720824584140114,0E-15,0E-10,0E-18,2.234436568184113,-1.3521623726276868,3.578399839817724,0.008199100994076058,0.9240395374481951,0.9240637328625643
0.005750000000000001,2.2344820002412473,2.1692659895514632,0.062650486099427915,0.0025655245903562,1.236902963915190111,-1.5E-17,0E-16,0E-12,0E-18,0.0,-1.3546825654874257,1.4091339960461498,-0.054451430558724034,0.011783195349850475,0.011720827765321015,0E-15,0E-10,0E-18,2.2344820002412473,-1.3521170408970695,3.578399985597613,0.008199055540703881,0.9240392657663704,0.9240637294444701
0.005875000000000001,2.234526898138098,2.1693116353140609,0.062649708311597552,0.0025655545124394,1.236902963915190684,1.48E-16,0E-16,0E-13,0E-17,0.0,-1.3546377967171097,1.4090884944813538,-0.05445069776424405,0.011783921083584338,0.011720830946541043,0E-16,0E-10,0E-18,2.234526898138098,-1.3520722422046703,3.5784001297954147,0.008199010547353502,0.9240389970329925,0.9240637260263891
0.006000000000000001,2.2345712806899782,2.1693567577103914,0.062648938669470633,0.0025655843101160,1.23690296391519010,1.67E-16,0E-15,0E-13,0E-18,0.0,-1.3545935420811894,1.409043514751326,-0.054449972670136626,0.011784638494239726,0.011720834127799683,0E-16,0E-10,0E-18,2.2345712806899782,-1.3520279577710734,3.5784002724617174,0.008198965999334007,0.924038731153784,0.9240637226083215
0.006125000000000001,2.2346151656169586,2.1694013747328105,0.062648176896445307,0.0025656139877030,1.236902963915190647,-2.07E-16,0E-16,0E-12,0E-18,0.0,-1.3545497838979312,1.4089990389116582,-0.054449255013726994,0.011785347868023544,0.011720837309096436,0E-16,0E-9,0E-18,2.2346151656169586,-1.3519841699102282,3.5784004136444687,0.008198921882718313,0.9240384680393866,0.9240637191902661
0.006250000000000001,2.234658569630971,2.1694455033502052,0.06264742273149215,0.0025656435492736,1.236902963915191092,5E-17,0E-16,0E-13,0E-16,0.0,-1.3545065054917582,1.4089550500389618,-0.0544485445472036,0.011786049474857807,0.01172084049043081,0E-15,0E-9,0E-17,2.234658569630971,-1.3519408619424846,3.578400553389167,0.00819887818428855,0.9240382076050089,0.9240637157722243
0.006375000000000001,2.234701508514367,2.169489159587757,0.062646675927948033,0.0025656729986616,1.236902963915190794,3.67E-16,0E-15,0E-12,0E-17,0.0,-1.3544636911148118,1.408911532151274,-0.05444784103646216,0.011786743569649122,0.011720843671802345,0E-15,0E-11,0E-18,2.234701508514367,-1.3518980181161502,3.578400691739031,0.008198834891485873,0.9240379497701061,0.9240637123541946
0.0065000000000000014,2.234743997190978,2.1695323585990372,0.06264593625244230,0.0025657023394984,1.236902963915190833,1.0E-16,0E-16,0E-13,0E-17,0.0,-1.3544213258760542,1.4088684701361198,-0.05444714426006558,0.011787430393436079,0.011720846853210586,0E-15,0E-11,0E-17,2.234743997190978,-1.3518556235365558,3.578400828735157,0.00819879199237672,0.9240376944580886,0.9240637089361775
0.0066250000000000015,2.2347860497904066,2.1695751147312869,0.062645203483901124,0.0025657315752186,1.236902963915187867,-2.4E-17,0E-16,0E-13,0E-18,0.0,-1.3543793956770716,1.4088258496853754,-0.054446454008303835,0.01178811017442815,0.0117208500346551,0E-16,0E-10,0E-18,2.2347860497904066,-1.351813664101853,3.5784009644166623,0.008198749475597289,0.924037441596055,0.9240637055181729
0.006750000000000002,2.2348276797063553,2.1696174415846222,0.062644477412656884,0.0025657607090763,1.236902963915189843,-8.4E-17,0E-16,0E-13,0E-17,0.0,-1.3543378871538538,1.4087836572361958,-0.05444577008234197,0.01178878312894788,0.01172085321613546,0E-15,0E-10,0E-18,2.2348276797063553,-1.3517721264447775,3.578401098820818,0.008198707330314914,0.9240371911145481,0.9240637021001809
0.006875000000000002,2.234868899649625,2.1696593520658204,0.062643757839646375,0.0025657897441582,1.236902963915191381,2.5E-17,0E-16,0E-12,0E-17,0.0,-1.3542967876239098,1.4087418799173446,-0.05444509229343475,0.011789449462286892,0.011720856397651256,0E-15,0E-10,0E-18,2.234868899649625,-1.3517309978797516,3.578401231983165,0.008198665546211625,0.9240369429473309,0.9240636986822006
0.007000000000000002,2.2349097216963094,2.1697008584372634,0.062643044575655395,0.0025658186833905,1.236902963915190952,1.05E-16,0E-16,0E-12,0E-17,0.0,-1.3542560850381364,1.4087005055003619,-0.05444442046222542,0.011790109369484762,0.011720859579202086,0E-16,0E-10,0E-18,2.2349097216963094,-1.3516902663547459,3.5784013639376253,0.008198624113429975,0.9240366970311831,0.9240636952642334
0.007125000000000002,2.2349501573317725,2.169741972361560,0.062642337440648396,0.0025658475295642,1.236902963915189075,-9.6E-17,0E-15,0E-12,0E-16,0.0,-1.3542157679369522,1.408659522355047,-0.0544437544180949,0.01179076303603905,0.011720862760787569,0E-15,0E-10,0E-18,2.2349501573317725,-1.351649920407388,3.578401494716607,0.008198583022553496,0.9240364533057098,0.9240636918462775
0.007250000000000002,2.2349902174907577,2.1697827049422693,0.062641636263155666,0.0025658762853326,1.236902963915189492,1.34E-16,0E-16,0E-12,0E-17,0.0,-1.3541758254102498,1.4086189194088232,-0.05444309399857339,0.011791410638553407,0.011720865942407335,0E-16,0E-11,0E-18,2.2349902174907577,-1.3516099491249172,3.5784016243510925,0.008198542264582276,0.92403621171317,0.9240636884283334
0.007375000000000002,2.2350299125940727,2.169823066761154,0.062640940879701066,0.0025659049532174,1.236902963915190793,2.34E-16,0E-15,0E-12,0E-17,0.0,-1.3541362470607752,1.408578686109574,-0.05444243904879875,0.011792052345330328,0.011720869124061008,0E-15,0E-10,0E-18,2.2350299125940727,-1.3515703421075578,3.578401752870728,0.008198501830902316,0.9240359721983146,0.9240636850104014
0.007500000000000002,2.2350692525822087,2.1698630679122886,0.062640251134294279,0.002565933535626,1.236902963915191342,-1.79E-16,0E-16,0E-13,0E-17,0.0,-1.354097022970587,1.4085388123916114,-0.05444178942102429,0.011792688316913935,0.011720872305748227,0E-13,0E-10,0E-18,2.2350692525822087,-1.351531089434961,3.5784018803039,0.008198461713269989,0.9240357347082392,0.9240636815924812
0.0076250000000000024,2.2351082469461567,2.1699027180333523,0.062639566877940258,0.0025659620348643,1.236902963915190900,-1.58E-16,0E-16,0E-12,0E-17,0.0,-1.3540581436702996,1.4084992886444603,-0.05444114497416064,0.011793318706587896,0.011720875487468667,0E-16,0E-10,0E-18,2.2351082469461567,-1.3514921816354353,3.5784020066778126,0.008198421903779618,0.9240354991922474,0.9240636781745727
0.0077500000000000025,2.235146904755708,2.1699420263343760,0.06263888796820982,0.0025659904531222,1.23690296391519104,-2E-17,0E-16,0E-13,0E-17,0.0,-1.3540196001108165,1.4084601056841757,-0.05444050557335922,0.011793943660832848,0.011720878669221977,0E-16,0E-10,0E-16,2.235146904755708,-1.3514536096576943,3.5784021320185517,0.0081983823948506,0.9240352656017227,0.9240636747566758
0.007875000000000002,2.235185234685532,2.1699810016241860,0.062638214268844195,0.0025660187925014,1.236902963915190403,4.05E-16,0E-16,0E-11,0E-17,0.0,-1.3539813836373344,1.4084212547269646,-0.05443987108963011,0.011794563319747167,0.011720881851007838,0E-16,0E-10,0E-18,2.235185234685532,-1.351415364844833,3.5784022563511506,0.008198343179214085,0.9240350338900121,0.9240636713387903
0.008000000000000002,2.235223245039158,2.1700196523347765,0.06263754564936530,0.002566047055016,1.236902963915191142,2.0E-16,0E-16,0E-12,0E-17,0.0,-1.353943485965389,1.4083827273648715,-0.05443924139948253,0.011795177817434733,0.011720885032825926,0E-15,0E-10,0E-17,2.235223245039158,-1.351377438910373,3.578402379699648,0.00819830424988277,0.9240348040123165,0.924063667920916
0.008125000000000002,2.2352609437711233,2.1700579865437863,0.062636881984751813,0.0025660752425851,1.236902963915189895,8.7E-17,0E-16,0E-13,0E-18,0.0,-1.3539058991587518,1.4083445155433554,-0.054438616384603566,0.011795787282362611,0.01172088821467594,0E-16,0E-8,0E-18,2.2352609437711233,-1.3513398239161667,3.5784025020871417,0.008198265600148247,0.9240345759255892,0.924063664503053
0.008250000000000002,2.235298338507441,2.1700960119952776,0.062636223155105642,0.0025661033570578,1.236902963915190261,-4.2E-17,0E-16,0E-12,0E-17,0.0,-1.3538686156090107,1.4083066115405634,-0.05443799593155263,0.0117963918376916,0.011720891396557567,0E-15,0E-10,0E-18,2.235298338507441,-1.3513025122519529,3.578402623535841,0.008198227223553012,0.9240343495884414,0.9240636610852011
0.008375000000000002,2.2353354365645277,2.1701337361189506,0.062635569045375708,0.0025661314002014,1.23690296391519050,-8E-18,0E-15,0E-12,0E-17,0.0,-1.3538316280166793,1.408269007948161,-0.05443737993148168,0.011796991601581994,0.011720894578470519,0E-16,0E-10,0E-18,2.2353354365645277,-1.3512654966164779,3.5784027440671116,0.008198189113894028,0.924034124961054,0.9240636576673606
0.008500000000000002,2.2353722449667326,2.1701711660479537,0.062634919545064617,0.0025661593737143,1.236902963915191066,-1.7E-17,0E-16,0E-12,0E-17,0.0,-1.3537949293736962,1.4082316976535687,-0.05443676827987254,0.011797586687476894,0.011720897760414501,0E-16,0E-10,0E-18,2.2353722449667326,-1.3512287699999819,3.5784028637015224,0.008198151265192077,0.9240339020050957,0.9240636542495312
0.008625000000000002,2.235408770462623,2.1702083086353913,0.06263427454799797,0.0025661872792340,1.236902963915190523,-2.7E-16,0E-16,0E-12,0E-17,0.0,-1.3537585129471872,1.4081946738234907,-0.05443616087630354,0.011798177204364942,0.011720900942389239,0E-15,0E-10,0E-17,2.235408770462623,-1.3511923256679532,3.578402982458882,0.00819811367169443,0.9240336806836463,0.9240636508317132
0.008750000000000003,2.2354450195400624,2.1702451704696748,0.062633633952073218,0.0025662151183146,1.236902963915188744,-2.18E-16,0E-16,0E-12,0E-17,0.0,-1.3537223722643879,1.4081579298886089,-0.05443555762422103,0.01179876325702441,0.011720904124394449,0E-16,0E-10,0E-18,2.2354450195400624,-1.3511561571460733,3.5784031003582837,0.008198076327852188,0.924033460961125,0.9240636474139052
0.008875000000000003,2.235480998440306,2.1702817578887792,0.062632997659047176,0.0025662428924796,1.236902963915190596,2.4E-17,0E-16,0E-12,0E-17,0.0,-1.3536865010986248,1.4081214595293583,-0.05443495843073354,0.011799344946250116,0.011720907306429874,0E-16,0E-10,0E-18,2.235480998440306,-1.3511202582061452,3.5784032174181375,0.008198039228313636,0.9240332428032235,0.9240636439961085
0.009000000000000003,2.235516713171033,2.1703180769935264,0.062632365574334381,0.0025662706031721,1.236902963915190086,1.19E-16,0E-15,0E-13,0E-18,0.0,-1.3536508934562654,1.408085256662676,-0.054434363206410596,0.011799922369064728,0.011720910488495242,0E-16,0E-9,0E-18,2.235516713171033,-1.3510846228530933,3.5784033336562024,0.008198002367923785,0.924033026176843,0.9240636405783225
0.009125000000000003,2.2355521695185705,2.1703541336599632,0.06263173760681484,0.0025662982517925,1.236902963915191342,-4E-17,0E-16,0E-12,0E-17,0.0,-1.353615543564541,1.4080493154296594,-0.05443377186511844,0.011800495618915673,0.011720913670590302,0E-16,0E-10,0E-16,2.2355521695185705,-1.3510492453127485,3.5784034490896226,0.0081979657416964,0.9240328110500349,0.9240636371605473
0.009250000000000003,2.2355873730592526,2.1703899335509132,0.062631113668656372,0.0025663258396833,1.23690296391519106,-2.72E-16,0E-16,0E-12,0E-17,0.0,-1.3535804458602065,1.4080136301840382,-0.05443318432383171,0.011801064785858933,0.011720916852714794,0E-16,0E-11,0E-18,2.2355873730592526,-1.3510141200205232,3.5784035637349514,0.008197929344824662,0.9240325973919471,0.9240636337427829
0.009375000000000003,2.2356223291700674,2.1704254821267688,0.06263049367514584,0.002566353368153,1.236902963915190481,-2.4E-16,0E-16,0E-12,0E-17,0.0,-1.353545594978928,1.4079781954814174,-0.05443260050248955,0.01180162995673068,0.011720920034868488,0E-16,0E-10,0E-17,2.2356223291700674,-1.350979241610775,3.5784036776081862,0.00819789317265629,0.92403238517277,0.9240636303250289
0.009500000000000003,2.235657043038573,2.1704607846555776,0.062629877544549739,0.0025663808384457,1.236902963915189963,-3.9E-17,0E-16,0E-13,0E-18,0.0,-1.3535109857453624,1.4079430060692084,-0.054432020323845975,0.011802191215307819,0.011720923217051132,0E-15,0E-11,0E-18,2.235657043038573,-1.3509446049069167,3.578403790724786,0.008197857220703764,0.9240321743636895,0.9240636269072857
0.009625000000000003,2.235691519672216,2.1704958462224935,0.062629265197946318,0.0025664082517760,1.236902963915190212,1.82E-16,0E-16,0E-13,0E-17,0.0,-1.3534766131638842,1.4079080568772102,-0.05443144371332598,0.01180274864245825,0.0117209263992625,0E-16,0E-11,0E-18,2.235691519672216,-1.3509102049121082,3.5784039030997037,0.008197821484620338,0.9240319649368404,0.924063623489553
0.009750000000000003,2.235725763907037,2.1705306717386267,0.062628656559105434,0.0025664356093052,1.23690296391519056,-3.34E-16,0E-16,0E-12,0E-18,0.0,-1.3534424724098735,1.4078733430087793,-0.054430870598905834,0.011803302316281693,0.011720929581502346,0E-15,0E-10,0E-16,2.235725763907037,-1.3508760368005683,3.578404014747406,0.0081977859601996,0.9240317568652626,0.9240636200718303
0.009875000000000002,2.235759780415867,2.170565265949344,0.062628051554357800,0.0025664629121649,1.23690296391518993,3.00E-16,0E-14,0E-13,0E-18,0.0,-1.3534085588215694,1.40783885973255,-0.054430300910980556,0.011803852312241748,0.011720932763770462,0E-15,0E-10,0E-18,2.235759780415867,-1.3508420959094045,3.578404125681894,0.008197750643377244,0.9240315501228623,0.9240636166541182
0.01,2.2357935737159824,2.1705996334420672,0.062627450112473058,0.0025664901614422,1.236902963915189798,-5.8E-17,0E-16,0E-13,0E-17,0.0,-1.3533748678923982,1.4078046024746584,-0.05442973458226019,0.011804398703289906,0.011720935946066626,0E-16,0E-11,0E-18,2.2357935737159824,-1.350808377730956,3.5784042359167256,0.008197715530212868,0.9240313446843714,0.9240636132364167
0.010125,2.235827148176336,2.1706337786535981,0.062626852164543446,0.0025665173581946,1.236902963915190537,-1.46E-16,0E-16,0E-12,0E-18,0.0,-1.3533413952637796,1.4077705668114384,-0.054429171547658806,0.011804941559982062,0.01172093912839061,0E-16,0E-9,0E-17,2.235827148176336,-1.350774877905585,3.5784043454650365,0.00819768061688464,0.9240311405253129,0.924063609818725
0.01025,2.235860508024333,2.1706677058770032,0.062626257643888072,0.0025665445034415,1.236902963915189784,2.28E-16,0E-16,0E-13,0E-18,0.0,-1.3533081367183595,1.4077367484625498,-0.054428611744190336,0.011805480950588127,0.0117209423107422,0E-15,0E-10,0E-18,2.235860508024333,-1.350741592214918,3.578404454339553,0.008197645899697736,0.9240309376219656,0.9240636064010435
0.010375,2.2358936573522223,2.1707014192681078,0.06262566648594636,0.0025665715981682,1.236902963915190028,-6E-17,0E-16,0E-12,0E-17,0.0,-1.3532750881736297,1.4077031432845086,-0.05442805511087889,0.011806016941195187,0.011720945493121202,0E-16,0E-11,0E-17,2.2358936573522223,-1.3507085165754615,3.5784045625526164,0.00819761137506747,0.924030735951333,0.924063602983372
0.0105,2.235926600123113,2.1707349228515998,0.062625078628183672,0.0025665986433293,1.236902963915189910,2.28E-16,0E-16,0E-12,0E-18,0.0,-1.3532422456759243,1.4076697472645932,-0.054427501588668825,0.011806549595804718,0.011720948675527405,0E-15,0E-10,0E-18,2.235926600123113,-1.350675647032595,3.578404670116193,0.008197577039514847,0.9240305354911112,0.9240635995657106
0.010625,2.2359593401766533,2.1707682205267961,0.062624494010001366,0.0025666256398558,1.236902963915189750,3.4E-17,0E-16,0E-13,0E-17,0.0,-1.3532096053947607,1.4076365565150986,-0.05442695112033791,0.011807078976424232,0.011720951857960604,0E-16,0E-10,0E-18,2.2359593401766533,-1.3506429797549049,3.5784047770418947,0.008197542889663456,0.9240303362196617,0.9240635961480592
