time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.015500000000000005,2.2368536851235126,2.1716773842303972,0.062608694063059024,0.0025676068300561,1.236902963915190825,2.76E-16,0E-16,0E-13,0E-17,0.0,-1.3523187263738234,1.4067310644111248,-0.05441233803730139,0.011821521252608578,0.011721075950624405,0E-15,0E-10,0E-18,2.2368536851235126,-1.3497511195437673,3.578408448641522,0.008196356025757634,0.9240234936647994,0.924063462865027
0.015750000000000004,2.2369098766655515,2.1717345430214030,0.062607675044492606,0.0025676585996559,1.236902963915190021,-6E-18,0E-16,0E-11,0E-18,0.0,-1.3522627058019003,1.4066740822881354,-0.054411376486235064,0.011822430097151967,0.011721082317087048,0E-16,0E-11,0E-18,2.2369098766655515,-1.3496950472022444,3.5784086253095384,0.008196298558257542,0.9240231644184985,0.924063456030446
0.016000000000000004,2.236965556193248,2.1717911817909738,0.062606664157187189,0.0025677102450867,1.236902963915190019,3.11E-16,0E-16,0E-12,0E-17,0.0,-1.3522071961251407,1.4066176187821944,-0.05441042265705365,0.011823330669938369,0.011721088683638553,0E-16,0E-11,0E-18,2.236965556193248,-1.349639485880054,3.5784088005731682,0.008196241500133539,0.9240228377894754,0.9240634491958984
0.016250000000000004,2.237020737600657,2.1718473146426192,0.062605661188214201,0.0025677617698232,1.236902963915190414,3.99E-16,0E-16,0E-12,0E-18,0.0,-1.3521521834764847,1.4065616598229558,-0.054409476346471086,0.01182422319538477,0.011721095050277922,0E-15,0E-11,0E-18,2.237020737600657,-1.3495844217066615,3.578408974465575,0.008196184841743115,0.9240225137159233,0.9240634423613846
0.016500000000000004,2.2370754341899257,2.1719029550793049,0.062604665933435831,0.0025678131771846,1.236902963915191244,3.69E-16,0E-16,0E-12,0E-17,0.0,-1.352097654579716,1.4065061919393325,-0.05440853735961637,0.011825107888350214,0.01172110141700419,0E-16,0E-10,0E-18,2.2370754341899257,-1.3495298414025314,3.5784091470186374,0.008196128573819461,0.9240221921384315,0.9240634355269034
0.016750000000000004,2.237129658703266,2.1719581160358869,0.062603678197039826,0.0025678644703393,1.236902963915190431,-2.6E-17,0E-16,0E-12,0E-17,0.0,-1.3520435967175377,1.4064512022271323,-0.05440760550959456,0.01182598495465196,0.011721107783816433,0E-16,0E-11,0E-18,2.237129658703266,-1.3494757322471984,3.5784093182630192,0.008196072687445266,0.9240218729998557,0.9240634286924547
0.017000000000000005,2.2371834233529655,2.1720128099095349,0.062602697791109384,0.0025679156523213,1.236902963915189347,-8.4E-17,0E-16,0E-11,0E-17,0.0,-1.351989997701627,1.4063966783186947,-0.05440668061706777,0.011826854591549783,0.01172111415071374,0E-16,0E-10,0E-18,2.2371834233529655,-1.3494220820493057,3.5784094882282296,0.008196017174041614,0.9240215562451997,0.924063421858039
0.017250000000000005,2.237236739849547,2.1720670485882923,0.062601724535211734,0.0025679667260429,1.23690296391519104,6.6E-17,0E-15,0E-12,0E-18,0.0,-1.3519368458445244,1.406342608354393,-0.054405762509868616,0.011827716988200508,0.011721120517695218,0E-16,0E-11,0E-18,2.237236739849547,-1.3493688791184815,3.5784096569426853,0.008195962025343118,0.924021241821504,0.9240634150236557
0.017500000000000005,2.237289619428201,2.1721208434778967,0.062600758256023069,0.0025680176942810,1.236902963915188536,2.31E-16,0E-16,0E-12,0E-17,0.0,-1.3518841299332378,1.4062889809558723,-0.05440485102263448,0.011828572326084827,0.011721126884760017,0E-15,0E-10,0E-18,2.237289619428201,-1.3493161122389568,3.578409824433769,0.008195907233388589,0.9240209296777409,0.9240634081893044
0.017750000000000005,2.2373420728736377,2.172174205526956,0.062599798786968418,0.0025680685597130,1.236902963915189758,2.82E-16,0E-15,0E-12,0E-16,0.0,-1.3518318392044573,1.406235785200918,-0.0544039459964607,0.011829420779408179,0.011721133251907306,0E-15,0E-10,0E-18,2.2373420728736377,-1.3492637706447443,3.578409990727874,0.008195852790507718,0.9240206197647186,0.9240634013549852
0.018000000000000006,2.237394110543382,2.172227145250626,0.062598845967866357,0.0025681193248901,1.236902963915190878,-4.57E-16,0E-15,0E-12,0E-17,0.0,-1.3517799633212604,1.406183010599835,-0.05440304727857459,0.01183026251547746,0.011721139619136248,0E-15,0E-10,0E-18,2.237394110543382,-1.3492118439963703,3.578410155850461,0.008195798689291767,0.9240203120349886,0.9240633945206984
0.018250000000000006,2.2374457423897574,2.1722796727528516,0.062597899644628142,0.0025681699922777,1.23690296391519035,-4.2E-17,0E-15,0E-13,0E-17,0.0,-1.3517284923512167,1.406130647073249,-0.05440215472203236,0.011831097695055082,0.011721145986446057,0E-16,0E-11,0E-18,2.2374457423897574,-1.349160322358939,3.5784103198261006,0.008195744922595782,0.9240200064427615,0.9240633876864429
0.018500000000000006,2.2374969779804625,2.1723317977472816,0.062596959668954174,0.0025682205642267,1.23690296391519052,2.6E-17,0E-16,0E-13,0E-17,0.0,-1.351677416745802,1.4060786849312328,-0.05440126818543067,0.011831926472691946,0.011721152353835947,0E-16,0E-10,0E-18,2.2374969779804625,-1.3491091961815753,3.5784104826785144,0.008195691483523504,0.9240197029438262,0.9240633808522187
0.018750000000000006,2.2375478265180098,2.1723835295769554,0.062596025898040475,0.0025682710430142,1.236902963915189965,-2.75E-16,0E-15,0E-12,0E-18,0.0,-1.3516267273210323,1.406027114853664,-0.054400387532631767,0.01183274899704067,0.011721158721305169,0E-16,0E-11,0E-18,2.2375478265180098,-1.3490584562780181,3.5784106444306194,0.008195638365408708,0.924019401495475,0.9240633740180253
0.019000000000000006,2.2375982968579446,2.1724348772328150,0.062595098194324184,0.0025683214308056,1.236902963915191484,-1.84E-16,0E-16,0E-13,0E-17,0.0,-1.3515764152392353,1.4059759278717483,-0.05439951263251297,0.01183356541115033,0.011721165088852981,0E-16,0E-8,0E-18,2.2375982968579446,-1.3490080938084297,3.5784108051045633,0.008195585561811214,0.9240191020564333,0.9240633671838637
0.019250000000000007,2.2376483975260673,2.1724858493711398,0.062594176425222026,0.0025683717297051,1.236902963915189192,3.74E-16,0E-16,0E-13,0E-18,0.0,-1.3515264719919,1.4059251153506194,-0.054398643358719356,0.011834375852743963,0.011721171456478656,0E-16,0E-10,0E-17,2.2376483975260673,-1.3489581002621949,3.5784109647217592,0.00819553306650267,0.9240188045867932,0.9240633603497332
0.019500000000000007,2.2376981367345894,2.1725364543299687,0.062593260462901590,0.0025684219417193,1.236902963915191396,-1.90E-16,0E-16,0E-12,0E-18,0.0,-1.351476889383513,1.4058746689729533,-0.054397779589440365,0.011835180454479921,0.011721177824181483,0E-15,0E-10,0E-18,2.2376981367345894,-1.3489084674417937,3.578411123302922,0.008195480873461225,0.9240185090479499,0.9240633535156325
0.019750000000000004,2.237747522397409,2.1725867001445668,0.062592350184044855,0.0025684720687972,1.236902963915190016,1.45E-16,0E-16,0E-12,0E-18,0.0,-1.3514276595163401,1.4058245807235312,-0.054396921207191085,0.011835979344198087,0.011721184191960773,0E-15,0E-10,0E-17,2.237747522397409,-1.3488591874475429,3.578411280868098,0.00819542897685377,0.9240182154025441,0.9240633466815634
0.02,2.237796562144459,2.1726365945620081,0.062591445469649452,0.0025685221128013,1.236902963915189705,1.48E-16,0E-16,0E-11,0E-17,0.0,-1.3513787747760746,1.4057748428746877,-0.05439606809861308,0.011836772645151965,0.01172119055981586,0E-16,0E-11,0E-18,2.237796562144459,-1.3488102526632733,3.5784114374366958,0.008195377371036372,0.9240179236144065,0.9240633398475241
0.02025,2.2378452633352794,2.1726861450549226,0.062590546204822625,0.002568572075534,1.23690296391519010,1.75E-16,0E-16,0E-12,0E-17,0.0,-1.351330227818309,1.4057254479725894,-0.05439522015428033,0.011837560476227546,0.011721196927746064,0E-15,0E-10,0E-18,2.2378452633352794,-1.348761655742775,3.578411593027512,0.008195326050542295,0.9240176336485039,0.9240633330135145
0.0205,2.237893633071791,2.1727353588344694,0.062589652278592253,0.0025686219587296,1.236902963915190633,-2.53E-16,0E-16,0E-12,0E-17,0.0,-1.3512820115557758,1.4056763888242936,-0.05439437726851781,0.011838342952149698,0.01172120329575076,0E-15,0E-11,0E-18,2.237893633071791,-1.3487133895970462,3.578411747658763,0.008195275010074443,0.9240173454708914,0.9240633261795359
0.02075,2.2379416782103605,2.1727842428625699,0.062588763583725673,0.0025686717640649,1.236902963915190208,2.7E-17,0E-16,0E-13,0E-17,0.0,-1.3512341191463015,1.4056276584855325,-0.05439353933923097,0.01183912018367701,0.011721209663829307,0E-16,0E-11,0E-18,2.2379416782103605,-1.3486654473822366,3.5784119013481024,0.008195224244494703,0.9240170590486652,0.9240633193455866
0.021,2.237989405373187,2.1728328038634681,0.062587880016569344,0.0025687214931492,1.236902963915190407,3.56E-16,0E-16,0E-13,0E-17,0.0,-1.3511865439814406,1.4055792502491842,-0.05439270626774362,0.0118398922777857,0.01172121603198109,0E-16,0E-11,0E-18,2.237989405373187,-1.3486178224882914,3.5784120541126523,0.008195173748825724,0.9240167743499182,0.9240633125116675
0.02125,2.238036820959069,2.1728810483346415,0.062587001476875684,0.0025687711475514,1.236902963915190735,4.16E-16,0E-16,0E-13,0E-17,0.0,-1.351139279675737,1.4055311576343792,-0.05439187795864209,0.011840659337843307,0.011721222400205502,0E-16,0E-11,0E-18,2.238036820959069,-1.3485705085281856,3.5784122059690207,0.008195123518233594,0.9240164913436987,0.9240633056777772
0.021500000000000002,2.2380839311535543,2.1729289825571099,0.062586127867670037,0.0025688207287746,1.236902963915190514,-2.37E-16,0E-16,0E-12,0E-17,0.0,-1.3510923200565772,1.4054833743762145,-0.05439105431963731,0.011841421463772817,0.011721228768501938,0E-16,0E-10,0E-18,2.2380839311535543,-1.3485234993278026,3.5784123569333244,0.008195073548032727,0.92401620999997,0.9240632988439171
0.021750000000000002,2.2381307419385466,2.1729766126051853,0.062585259095094602,0.0025688702382668,1.23690296391519083,-1.02E-16,0E-15,0E-12,0E-17,0.0,-1.3510456591546018,1.405435894416023,-0.05439023526142117,0.011842178752207798,0.011721235136869828,0E-16,0E-10,0E-18,2.2381307419385466,-1.348476788916335,3.5784125070212083,0.008195023833673432,0.9240159302895746,0.9240632920100855
0.022000000000000002,2.2381772591014024,2.173023944355690,0.062584395068268737,0.0025689196774437,1.236902963915190353,-3.7E-17,0E-15,0E-12,0E-17,0.0,-1.3509992911946418,1.405388711892178,-0.05438942069753616,0.011842931296639115,0.011721241505308606,0E-15,0E-10,0E-18,2.2381772591014024,-1.3484303715171981,3.578412656247868,0.008194974370732577,0.9240156521841956,0.9240632851762834
0.022250000000000002,2.238223488243508,2.1730709834966716,0.062583535699170192,0.002568969047666,1.236902963915190545,2.08E-16,0E-16,0E-13,0E-17,0.0,-1.350953210587136,1.4053418211313904,-0.05438861054425437,0.011843679187553698,0.011721247873817698,0E-15,0E-11,0E-18,2.238223488243508,-1.34838424153947,3.578412804628062,0.008194925154915822,0.9240153756563267,0.9240632783425105
0.022500000000000003,2.238269434788422,2.173117735535659,0.062582680902516508,0.0025690183502467,1.236902963915189160,-2.08E-16,0E-15,0E-12,0E-17,0.0,-1.3509074119200117,1.405295216640475,-0.05438780472046334,0.01184442251256589,0.011721254242396574,0E-15,0E-10,0E-18,2.238269434788422,-1.348338393569765,3.578412952176134,0.008194876182053168,0.9240151006792379,0.9240632715087663
0.022750000000000003,2.2383151039895757,2.1731642058074750,0.062581830595639378,0.0025690675864614,1.236902963915188884,-7.8E-17,0E-16,0E-12,0E-17,0.0,-1.350861889950999,1.4052488930985518,-0.05438700314755285,0.011845161356541841,0.011721260611044676,0E-16,0E-10,0E-18,2.2383151039895757,-1.3482928223645376,3.5784130989060268,0.008194827448086528,0.9240148272269453,0.9240632646750511
0.023000000000000003,2.238360500937562,2.1732103994816352,0.06258098469837936,0.0025691167575472,1.236902963915189099,2.4E-16,0E-16,0E-13,0E-17,0.0,-1.3508166396003556,1.4052028453496603,-0.05438620574930475,0.01184589580171728,0.011721266979761504,0E-16,0E-10,0E-17,2.238360500937562,-1.3482475228428084,3.5784132448312955,0.00819477894907461,0.924014555274183,0.924063257841364
0.023250000000000003,2.238405630567047,2.1732563215693688,0.062580143132981769,0.0025691658646965,1.236902963915190980,-6.9E-17,0E-16,0E-12,0E-18,0.0,-1.3507716559439567,1.4051570683957602,-0.054385412451803505,0.011846625927809157,0.011721273348546512,0E-15,0E-10,0E-18,2.238405630567047,-1.3482024900792602,3.578413389965129,0.008194730681178264,0.9240142847963758,0.9240632510077053
0.023500000000000004,2.2384504976633273,2.1733019769302586,0.062579305824000508,0.0025692149090681,1.236902963915189369,9.2E-17,0E-16,0E-13,0E-18,0.0,-1.3507269342067647,1.4051115573900976,-0.054384623183332925,0.011847351812121482,0.011721279717399223,0E-16,0E-10,0E-18,2.2384504976633273,-1.3481577192976966,3.5784135343203562,0.008194682640667583,0.9240140157696116,0.9240632441740746
0.023750000000000004,2.238495106868542,2.1733473702785577,0.062578472698194831,0.0025692638917896,1.236902963915189771,-1.31E-16,0E-16,0E-13,0E-18,0.0,-1.3506824697566182,1.4050663076309098,-0.054383837874291574,0.011848073529645689,0.011721286086319109,0E-16,0E-10,0E-18,2.238495106868542,-1.3481132058648286,3.5784136779094675,0.008194634823903257,0.9240137481706179,0.9240632373404731
0.024000000000000004,2.2385394626875676,2.1733925061891619,0.062577643684463616,0.0025693128139421,1.23690296391519058,-1.6E-17,0E-16,0E-12,0E-17,0.0,-1.3506382580983498,1.4050213145554555,-0.05438305645710573,0.011848791153155867,0.011721292455305706,0E-16,0E-10,0E-18,2.2385394626875676,-1.3480689452844077,3.5784138207446174,0.008194587227357886,0.9240134819767378,0.9240632305068991
0.024250000000000004,2.2385835694936107,2.1734373891032993,0.06257681871372234,0.0025693616765889,1.236902963915189904,1.6E-16,0E-15,0E-13,0E-17,0.0,-1.3505942948682006,1.404976573734347,-0.05438227886614633,0.011849504753299177,0.01172129882435851,0E-16,0E-10,0E-17,2.2385835694936107,-1.3480249331916117,3.5784139628376463,0.00819453984757601,0.9240132171659073,0.9240632236733526
0.024500000000000004,2.238627431533541,2.1734820233339190,0.062575997718863574,0.0025694104807585,1.236902963915189808,-7.4E-17,0E-16,0E-13,0E-18,0.0,-1.3505505758285135,1.4049320808661678,-0.054381505037654376,0.01185021439868168,0.011721305193477069,0E-16,0E-11,0E-18,2.238627431533541,-1.347981165347755,3.5784141042000868,0.008194492681209198,0.9240129537166342,0.9240632168398343
0.024750000000000005,2.2386710529329106,2.1735264130708162,0.062575180634653064,0.0025694592274412,1.236902963915190783,1.36E-16,0E-16,0E-12,0E-17,0.0,-1.3505070968626915,1.4048878317723588,-0.05438073490966722,0.011850920155949901,0.01172131156266091,0E-15,0E-10,0E-18,2.2386710529329106,-1.3479376376352503,3.578414244843175,0.008194445724985844,0.9240126916079769,0.9240632100063433
0.025000000000000005,2.2387144377007777,2.173570562385504,0.062574367397667752,0.0025695079176060,1.236902963915190771,-5.2E-17,0E-15,0E-12,0E-18,0.0,-1.3504638539704108,1.404843822392359,-0.054379968421948144,0.011851622089868341,0.01172131793190958,0E-15,0E-10,0E-18,2.2387144377007777,-1.3478943460528048,3.578414384777863,0.008194398975719608,0.9240124308195258,0.9240632031728803
0.025250000000000005,2.238757589734261,2.1736144752358444,0.06257355794622188,0.0025695565521948,1.236902963915189372,-8E-17,0E-16,0E-13,0E-17,0.0,-1.350420843263064,1.4048000487789836,-0.05437920551591957,0.011852320263393187,0.011721324301222625,0E-15,0E-10,0E-17,2.238757589734261,-1.3478512867108692,3.578414524014828,0.00819435243030231,0.9240121713313827,0.9240631963394443
0.025500000000000005,2.2388005128228787,2.1736581554704490,0.062572752220307004,0.0025696051321227,1.236902963915191694,-4E-18,0E-16,0E-12,0E-18,0.0,-1.3503780609594298,1.4047565070940307,-0.054378446134600855,0.011853014737742404,0.01172133067059961,0E-16,0E-10,0E-18,2.2388005128228787,-1.3478084558273071,3.5784146625644797,0.008194306085706149,0.9240119131241457,0.9240631895060365
0.025750000000000006,2.238843210652675,2.1737016068328787,0.062571950161522282,0.0025696536582740,1.236902963915190094,1.8E-17,0E-16,0E-13,0E-17,0.0,-1.3503355033815487,1.4047131936040953,-0.05437769022254657,0.011853705572462452,0.011721337040040103,0E-15,0E-10,0E-18,2.238843210652675,-1.3477658497232747,3.578414800436974,0.008194259938975712,0.9240116561788897,0.9240631826726551
0.026000000000000006,2.238885686810163,2.1737448329656283,0.06257115171301786,0.0025697021315167,1.23690296391519011,1.4E-16,0E-16,0E-12,0E-17,0.0,-1.350293166950798,1.4046701046765893,-0.05437693772579122,0.01185439282549182,0.011721343409543677,0E-16,0E-11,0E-17,2.238885686810163,-1.3477234648192813,3.5784149376422176,0.00819421398722664,0.9240114004771517,0.924063175839301
0.026250000000000006,2.238927944786057,2.1737878374139285,0.062570356819439565,0.0025697505526886,1.236902963915190019,3.35E-16,0E-15,0E-12,0E-17,0.0,-1.350251048184158,1.404627236775949,-0.05437618859179083,0.011855076553221497,0.011721349779109911,0E-16,0E-11,0E-18,2.238927944786057,-1.3476812976314694,3.5784150741898775,0.008194168227648735,0.9240111460009146,0.9240631690059734
0.026500000000000006,2.238969987978848,2.1738306236293718,0.062569565426868090,0.0025697989226082,1.236902963915190813,-9.0E-17,0E-16,0E-13,0E-18,0.0,-1.3502091436906432,1.4045845864600204,-0.054375442769377225,0.011855756810552604,0.011721356148738395,0E-16,0E-10,0E-18,2.238969987978848,-1.347639344768035,3.5784152100893922,0.008194122657490865,0.9240108927325917,0.9240631621726727
0.026750000000000006,2.2390118196982067,2.1738731949733573,0.062568777482774561,0.0025698472420748,1.236902963915189740,3.9E-17,0E-16,0E-12,0E-16,0.0,-1.3501674501679162,1.4045421503766147,-0.0543747002086985,0.011856433650951367,0.011721362518428721,0E-15,0E-10,0E-18,2.2390118196982067,-1.3475976029258414,3.578415345349972,0.008194077274076061,0.9240106406550139,0.9240631553394
0.027000000000000007,2.239053443168219,2.1739155547203923,0.062567992935965935,0.0025698955118609,1.236902963915190554,-1.35E-16,0E-16,0E-13,0E-17,0.0,-1.3501259643990429,1.4044999252602237,-0.05437396086118085,0.011857107126501466,0.011721368888180489,0E-15,0E-10,0E-18,2.239053443168219,-1.347556068887182,3.578415479980616,0.008194032074785085,0.9240103897514139,0.9240631485061527
0.027250000000000007,2.2390948615304844,2.1739577060612225,0.062567211736538787,0.0025699437327229,1.236902963915190462,2.13E-16,0E-16,0E-13,0E-17,0.0,-1.3500846832494082,1.4044579079288875,-0.05437322467947925,0.011857777287954034,0.011721375257993306,0E-14,0E-10,0E-18,2.2390948615304844,-1.3475147395166853,3.57841561399011,0.008193987057059537,0.9240101400054146,0.9240631416729328
