time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.044500000000000005,2.2417199154718013,2.1766303496183845,0.062516368356136055,0.0025731974972807,1.236902963915190422,4.5E-17,0E-15,0E-13,0E-17,0.0,-1.347468254522187,1.401793423501317,-0.05432516897912998,0.011900274864490575,0.011721814968015658,0E-16,0E-10,0E-18,2.2417199154718013,-1.3448950570249063,3.5784237731197015,0.008191199377006075,0.9239949342919584,0.9240626702432522
0.044750000000000005,2.2417514206199187,2.1766624261490073,0.062515751098283445,0.0025732433726279,1.236902963915191942,5.5E-17,0E-16,0E-12,0E-18,0.0,-1.3474368633137463,1.4017614513866197,-0.054324588072873325,0.011900784808319605,0.011721821341496953,0E-15,0E-10,0E-17,2.2417514206199187,-1.3448636199411184,3.578423877535627,0.00819116302541012,0.923994739697838,0.9240626634116996
0.045000000000000005,2.241782837687651,2.1766944131472257,0.06251513531343145,0.0025732892269934,1.236902963915189352,4.5E-16,0E-16,0E-12,0E-17,0.0,-1.3474055599608181,1.4017295685157103,-0.05432400855489217,0.011901293328742034,0.011721827715020502,0E-15,0E-10,0E-17,2.241782837687651,-1.3448322707338247,3.578423981662936,0.00819112675853928,0.9239945456415958,0.9240626565801685
0.045250000000000005,2.2418141674140584,2.1767263113638837,0.06251452098961718,0.0025733350605575,1.236902963915191577,2E-17,0E-14,0E-13,0E-17,0.0,-1.347374343726222,1.40169777414015,-0.05432343041392795,0.011901800437695209,0.011721834088586144,0E-16,0E-11,0E-17,2.2418141674140584,-1.3448010086656645,3.5784240855040337,0.00819109057568923,0.9239943521187517,0.9240626497486587
0.045500000000000006,2.2418454105279157,2.1767581215393828,0.062513908115043874,0.0025733808734889,1.236902963915188660,1.26E-16,0E-16,0E-12,0E-17,0.0,-1.3473432138830357,1.4016660675219057,-0.05432285363887002,0.01190230614695048,0.011721840462193735,0E-16,0E-11,0E-18,2.2418454105279157,-1.3447698330095468,3.5784241890612885,0.008191054476173854,0.9239941591248877,0.9240626429171701
0.045750000000000006,2.2418765677479255,2.1767898444038867,0.062513296678075036,0.002573426665964,1.236902963915190398,-2.36E-16,0E-16,0E-13,0E-17,0.0,-1.347312169714388,1.4016344479331533,-0.05432227821876534,0.011902810468116391,0.011721846835843097,0E-14,0E-10,0E-18,2.2418765677479255,-1.344738743048424,3.57842429233704,0.008191018459309696,0.9239939666556463,0.9240626360857036
0.046000000000000006,2.241907639782892,2.1768214806775176,0.062512686667228533,0.0025734724381455,1.236902963915188994,3.67E-16,0E-16,0E-13,0E-16,0.0,-1.3472812105132665,1.4016029146560764,-0.0543217041428099,0.011903313412641853,0.011721853209534084,0E-15,0E-10,0E-18,2.241907639782892,-1.344707738075121,3.578424395333594,0.008190982524418633,0.9239937747067293,0.9240626292542574
0.046250000000000006,2.241938627331936,2.1768530310705470,0.06251207807118897,0.0025735181902003,1.236902963915190178,-2.7E-16,0E-16,0E-12,0E-17,0.0,-1.3472503355823369,1.4015714669826784,-0.05432113140034156,0.01190381499181916,0.011721859583266535,0E-16,0E-9,0E-17,2.241938627331936,-1.3446768173921366,3.5784244980532254,0.00819094667084741,0.9239935832738974,0.924062622422833
0.04650000000000001,2.2419695310846657,2.1768844962835863,0.062511470878779952,0.002573563922300,1.236902963915190767,-5.52E-16,0E-16,0E-12,0E-17,0.0,-1.347219544233748,1.4015401042145927,-0.05432055998084473,0.011904315216787009,0.011721865957040292,0E-15,0E-10,0E-18,2.2419695310846657,-1.344645980311448,3.578424600498179,0.008190910897935222,0.9239933923529677,0.9240626155914298
0.04675000000000001,2.242000351721346,2.1769158770077655,0.062510865078982067,0.0025736096345985,1.236902963915190792,-6.7E-17,0E-16,0E-13,0E-17,0.0,-1.3471888357889572,1.4015088256629025,-0.05431998987394526,0.011904814098533379,0.011721872330855193,0E-15,0E-10,0E-18,2.242000351721346,-1.3446152261543587,3.578424702670668,0.008190875205036807,0.9239932019398148,0.9240626087600469
0.04700000000000001,2.2420310899130955,2.1769471739249163,0.062510260660921804,0.0025736553272578,1.236902963915189769,-4.04E-16,0E-15,0E-13,0E-17,0.0,-1.347158209578556,1.401477630647961,-0.05431942106940513,0.011905311647898398,0.011721878704711105,0E-16,0E-11,0E-18,2.2420310899130955,-1.3445845542512982,3.5784248045728773,0.008190839591516674,0.9239930120303673,0.9240626019286865
0.04725000000000001,2.242061746322047,2.1769783877077431,0.062509657613866398,0.0025737010004376,1.236902963915190802,-9.8E-17,0E-16,0E-12,0E-17,0.0,-1.3471276649420953,1.4014465184992184,-0.05431885355712307,0.011905807875577091,0.011721885078607863,0E-16,0E-10,0E-18,2.242061746322047,-1.3445539639416577,3.5784249062069615,0.008190804056743328,0.9239928226206086,0.9240625950973465
0.04750000000000001,2.2420923216015165,2.1770095190199968,0.062509055927233658,0.0025737466542864,1.23690296391519058,-3.58E-16,0E-15,0E-13,0E-17,0.0,-1.3470972012279214,1.401415488555052,-0.05431828732713062,0.011906302792122105,0.011721891452545319,0E-16,0E-10,0E-18,2.2420923216015165,-1.344523454573635,3.5784250075750488,0.008190768600103038,0.9239926337065745,0.9240625882660275
0.04775000000000001,2.2421228163961673,2.1770405685166353,0.062508455590565949,0.0025737922889659,1.236902963915189614,1.51E-16,0E-16,0E-13,0E-17,0.0,-1.3470668177930143,1.4013845401626017,-0.05431772236958743,0.011906796407946327,0.011721897826523319,0E-15,0E-11,0E-18,2.2421228163961673,-1.3444930255040484,3.578425108679237,0.008190733220978519,0.9239924452843534,0.9240625814347286
0.04800000000000001,2.242153231342166,2.1770715368439921,0.062507856593552844,0.0025738379046208,1.236902963915190110,2.56E-16,0E-16,0E-12,0E-17,0.0,-1.3470365140028198,1.4013536726776064,-0.05431715867478659,0.011907288733325489,0.011721904200541727,0E-16,0E-9,0E-18,2.242153231342166,-1.344462676098199,3.5784252095215985,0.008190697918766254,0.9239922573500851,0.9240625746034522
0.04825000000000001,2.242183567067348,2.1771024246399287,0.062507258926011166,0.0025738835014079,1.236902963915189139,2.34E-16,0E-16,0E-13,0E-18,0.0,-1.3470062892311079,1.4013228854642483,-0.054316596233140446,0.011907779778400662,0.011721910574600388,0E-15,0E-10,0E-17,2.242183567067348,-1.3444324057297,3.578425310104177,0.00819066269287072,0.9239920698999592,0.9240625677721958
0.04850000000000001,2.2422138241913574,2.1771332325339942,0.06250666257789761,0.0025739290794656,1.236902963915189732,-1E-17,0E-16,0E-12,0E-17,0.0,-1.3469761428598053,1.4012921778949972,-0.05431603503519189,0.011908269553180728,0.011721916948699158,0E-16,0E-10,0E-17,2.2422138241913574,-1.3444022137803397,3.5784254104289914,0.00819062754270572,0.9239918829302146,0.9240625609409596
0.04875000000000001,2.242244003325805,2.177163961147572,0.062506067539284338,0.0025739746389486,1.236902963915191427,6.2E-17,0E-15,0E-13,0E-18,0.0,-1.3469460742788626,1.401261549350461,-0.054315475071598396,0.011908758067544765,0.01172192332283789,0E-15,0E-10,0E-18,2.242244003325805,-1.344372099639914,3.578425510498033,0.008190592467685942,0.9239916964371392,0.924062554109745
0.04900000000000001,2.2422741050744044,2.1771946110940296,0.062505473800383406,0.0025740201799912,1.236902963915189827,1.94E-16,0E-16,0E-13,0E-17,0.0,-1.346916082886097,1.4012309992192384,-0.05431491633314134,0.011909245331244414,0.01172192969701645,0E-15,0E-10,0E-18,2.2422741050744044,-1.3443420627061058,3.578425610313268,0.008190557467242066,0.923991510417068,0.9240625472785511
0.04925000000000001,2.2423041300331263,2.1772251829788643,0.062504881351522102,0.0025740657027398,1.236902963915191363,9.8E-17,0E-16,0E-13,0E-18,0.0,-1.3468861680870574,1.4012005268977747,-0.054314358810717334,0.01190973135390615,0.01172193607123468,0E-15,0E-10,0E-18,2.2423041300331263,-1.3443121023843176,3.578425709876639,0.008190522540804768,0.9239913248663829,0.9240625404473775
0.04950000000000001,2.242334078790328,2.1772556773998392,0.06250429018315429,0.0025741112073349,1.236902963915189723,-3.9E-16,0E-16,0E-13,0E-17,0.0,-1.3468563292948856,1.4011701317902228,-0.05431380249533713,0.01191021614503353,0.011721942445492453,0E-15,0E-10,0E-17,2.242334078790328,-1.3442822180875507,3.578425809190062,0.00819048768781716,0.9239911397815114,0.9240625336162241
0.04975,2.242363951926891,2.1772860949471252,0.062503700285852615,0.0025741566939130,1.23690296391519119,1.85E-16,0E-16,0E-12,0E-17,0.0,-1.3468265659301777,1.4011398133083048,-0.05431324737812715,0.011910699714009373,0.011721948819789626,0E-14,0E-10,0E-18,2.242363951926891,-1.3442524092362647,3.57842590825543,0.008190452907725465,0.9239909551589264,0.9240625267850922
0.05,2.2423937500163476,2.177316436203433,0.062503111650304976,0.0025742021626099,1.236902963915191572,-2.76E-16,0E-15,0E-13,0E-17,0.0,-1.3467968774208592,1.401109570871178,-0.05431269345031886,0.01191118207009791,0.011721955194126056,0E-15,0E-11,0E-18,2.2423937500163476,-1.3442226752582493,3.578426007074611,0.008190418199986116,0.9239907709951448,0.9240625199539801
0.05025,2.24242347362503,2.1773467017441464,0.062502524267320281,0.0025742476135633,1.236902963915190167,1.9E-17,0E-16,0E-13,0E-18,0.0,-1.3467672632020449,1.4010794039053056,-0.054312140703260736,0.011911663222446845,0.011721961568501615,0E-15,0E-9,0E-18,2.24242347362503,-1.3441930155884816,3.578426105649452,0.008190383564059545,0.9239905872867277,0.9240625131228895
0.0505,2.2424531233121656,2.1773768921374475,0.062501938127818457,0.0025742930468995,1.236902963915190366,1.43E-16,0E-15,0E-12,0E-17,0.0,-1.346737722715925,1.401049311844327,-0.05431158912840206,0.011912143180089438,0.011721967942916162,0E-16,0E-11,0E-18,2.2424531233121656,-1.3441634296690255,3.5784262039817745,0.008190348999416397,0.9239904040302784,0.9240625062918192
0.05075,2.2424826996300333,2.1774070079444449,0.062501353222830457,0.0025743384627579,1.236902963915190966,4.3E-17,0E-16,0E-13,0E-17,0.0,-1.3467082554116336,1.4010192941289337,-0.05431103871730003,0.011912621951946457,0.011721974317369554,0E-16,0E-10,0E-18,2.2424826996300333,-1.3441339169488757,3.5784263020733786,0.008190314505530427,0.923990221222442,0.9240624994607683
0.051000000000000004,2.2425122031240545,2.1774370497192978,0.062500769543497371,0.0025743838612595,1.236902963915189788,-1.71E-16,0E-16,0E-12,0E-17,0.0,-1.3466788607451299,1.4009893502067452,-0.05431048946161532,0.011913099546828168,0.011721980691861662,0E-15,0E-11,0E-18,2.2425122031240545,-1.3441044768838704,3.578426399926043,0.008190280081882051,0.9239900388599055,0.9240624926297388
0.051250000000000004,2.2425416343329396,2.1774670180093298,0.062500187081065752,0.002574429242544,1.236902963915189997,4.8E-17,0E-16,0E-13,0E-17,0.0,-1.346649538179087,1.4009594795321927,-0.05430994135310563,0.011913575973436206,0.011721987066392353,0E-16,0E-11,0E-18,2.2425416343329396,-1.344075108936543,3.5784264975415225,0.008190245727960122,0.923989856939396,0.9240624857987292
0.051500000000000004,2.2425709937887737,2.1774969133551544,0.062499605826893401,0.0025744746067260,1.236902963915190784,-1.01E-16,0E-15,0E-12,0E-16,0.0,-1.3466202871827613,1.400929681566398,-0.0543093943836368,0.011914051240365478,0.011721993440961496,0E-16,0E-11,0E-18,2.2425709937887737,-1.3440458125760353,3.5784265949215524,0.008190211443256601,0.9239896754576807,0.9240624789677405
0.051750000000000004,2.2426002820171598,2.1775267362907827,0.062499025772442931,0.0025745199539342,1.236902963915190286,-3.1E-17,0E-16,0E-12,0E-17,0.0,-1.3465911072318963,1.4008999557770638,-0.05430884854516749,0.011914525356105947,0.011721999815568967,0E-16,0E-10,0E-18,2.2426002820171598,-1.3440165872779621,3.5784266920678465,0.008190177227275441,0.9239894944115664,0.9240624721367713
0.052000000000000005,2.242629499537306,2.1775564873437407,0.062498446909272420,0.0025745652842930,1.236902963915190387,-1.20E-16,0E-16,0E-13,0E-18,0.0,-1.3465619978086047,1.4008703016383566,-0.054308303829751825,0.011914998329044461,0.011722006190214625,0E-16,0E-10,0E-18,2.242629499537306,-1.3439874325243117,3.5784267889820973,0.008190143079520595,0.9239893137978976,0.9240624653058228
0.052250000000000005,2.24265864686215,2.1775861670351762,0.062497869229046321,0.0025746105979279,1.236902963915190628,-4.21E-16,0E-16,0E-12,0E-18,0.0,-1.3465329584012602,1.4008407186308016,-0.054307760229541424,0.011915470167466458,0.011722012564898339,0E-16,0E-11,0E-18,2.24265864686215,-1.3439583478033323,3.5784268856659778,0.008190108999504897,0.9239891336135573,0.9240624584748949
0.052500000000000005,2.2426877244984476,2.1776157758799672,0.062497292723524555,0.0025746558949559,1.236902963915190304,-5.5E-17,0E-16,0E-12,0E-18,0.0,-1.3465039885043923,1.4008112062411735,-0.054307217736781155,0.01191594087955771,0.011722018939619994,0E-16,0E-10,0E-16,2.2426877244984476,-1.3439293326094364,3.5784269821211407,0.0081900749867434,0.9239889538554653,0.9240624516439859
0.052750000000000005,2.2427167329468864,2.1776453143868273,0.062496717384569854,0.0025747011754891,1.236902963915190909,1.46E-16,0E-16,0E-13,0E-17,0.0,-1.3464750876185838,1.4007817639623914,-0.05430667634380759,0.011916410473405959,0.011722025314379452,0E-16,0E-10,0E-18,2.2427167329468864,-1.3439003864430947,3.5784270783492187,0.008190041040762264,0.9239887745205791,0.9240624448130977
0.053000000000000005,2.2427456727022017,2.1776747830584073,0.062496143204138211,0.0025747464396561,1.236902963915190613,8.9E-17,0E-16,0E-13,0E-17,0.0,-1.3464462552503724,1.4007523912934177,-0.05430613604304524,0.011916878957002589,0.011722031689176586,0E-15,0E-11,0E-18,2.2427456727022017,-1.3438715088107163,3.578427174351825,0.008190007161092971,0.923988595605891,0.9240624379822303
0.053250000000000006,2.2427745442532374,2.1777041823913972,0.062495570174276872,0.0025747916875632,1.236902963915190355,1.28E-16,0E-16,0E-12,0E-17,0.0,-1.3464174909121465,1.4007230877391572,-0.05430559682701075,0.01191734633824419,0.011722038064011269,0E-16,0E-9,0E-18,2.2427745442532374,-1.3438426992245833,3.5784272701305544,0.008189973347266122,0.9239884171084294,0.9240624311513814
0.053500000000000006,2.24280334808309,2.1777335128766268,0.062494998287125682,0.0025748369193376,1.236902963915190414,-8.2E-17,0E-16,0E-12,0E-16,0.0,-1.3463887941220536,1.4006938528103572,-0.0543050586883036,0.01191781262493416,0.011722044438883387,0E-15,0E-10,0E-18,2.24280334808309,-1.343813957202716,3.578427365686984,0.008189939598822082,0.9239882390252574,0.9240624243205539
0.053750000000000006,2.2428320846691605,2.1777627749991542,0.062494427534926401,0.0025748821350799,1.236902963915190745,-1E-18,0E-16,0E-12,0E-17,0.0,-1.3463601644038998,1.4006646860235152,-0.05430452161961541,0.011918277824784204,0.011722050813792812,0E-16,0E-10,0E-18,2.2428320846691605,-1.3437852822688199,3.5784274610226694,0.008189905915310991,0.9239880613534727,0.9240624174897458
0.054000000000000006,2.2428607544832753,2.1777919692383708,0.062493857909995398,0.0025749273349091,1.236902963915190849,2E-18,0E-14,0E-13,0E-17,0.0,-1.3463316012870636,1.40063558690078,-0.05430398561371641,0.011918741945415867,0.011722057188739414,0E-16,0E-10,0E-18,2.2428607544832753,-1.3437566739521545,3.5784275561391508,0.008189872296278988,0.9239878840902059,0.9240624106589568
0.05425000000000001,2.2428893579917646,2.177821096068086,0.062493289404748742,0.0025749725189302,1.236902963915189934,-3.42E-16,0E-15,0E-12,0E-18,0.0,-1.3463031043064009,1.400606554969864,-0.054303450663463204,0.011919204994361976,0.011722063563723082,0E-14,0E-10,0E-18,2.2428893579917646,-1.3437281317874707,3.57842765103795,0.008189838741285538,0.9239877072326224,0.9240624038281892
0.05450000000000001,2.2429178956555633,2.1778501559566213,0.062492722011681323,0.0025750176872608,1.236902963915189840,-1.23E-16,0E-16,0E-12,0E-18,0.0,-1.3462746730021578,1.4005775897639494,-0.054302916761791664,0.011919666979068103,0.011722069938743692,0E-16,0E-10,0E-18,2.2429178956555633,-1.343699655314897,3.5784277457205707,0.008189805249889659,0.9239875307779181,0.9240623969974403
0.05475000000000001,2.24294636793028,2.1778791493668965,0.062492155723377741,0.0025750628400055,1.236902963915191364,2.59E-16,0E-16,0E-12,0E-18,0.0,-1.3462463069198825,1.4005486908216027,-0.054302383901720264,0.011920127906893953,0.01172207631380112,0E-16,0E-11,0E-18,2.24294636793028,-1.343671244079877,3.5784278401884992,0.008189771821657477,0.9239873547233226,0.9240623901667123
0.05500000000000001,2.242974775266296,2.1779080767565215,0.062491590532506527,0.0025751079772680,1.236902963915190054,-2.7E-17,0E-16,0E-13,0E-17,0.0,-1.3462180056103408,1.4005198576866855,-0.05430185207634475,0.011920587785114761,0.011722082688895252,0E-15,0E-10,0E-18,2.242974775266296,-1.3436428976330728,3.578427934443207,0.008189738456161777,0.9239871790660967,0.9240623833360031
0.05525000000000001,2.243003118108846,2.1779369385778716,0.062491026431817475,0.0025751530991569,1.236902963915190334,2.5E-17,0E-16,0E-13,0E-18,0.0,-1.3461897686294317,1.4004910899082734,-0.054301321278841685,0.011921046620922625,0.011722089064025965,0E-15,0E-10,0E-17,2.243003118108846,-1.3436146155302748,3.578428028486145,0.00818970515297579,0.9239870038035322,0.9240623765053136
0.05550000000000001,2.2430313968981066,2.1779657352781836,0.062490463414145879,0.002575198205777,1.236902963915190974,1.21E-16,0E-16,0E-13,0E-17,0.0,-1.346161595538106,1.4004623870405681,-0.05430079150246203,0.011921504421427856,0.011722095439193149,0E-16,0E-10,0E-18,2.2430313968981066,-1.343586397332329,3.5784281223187517,0.008189671911683849,0.9239868289329519,0.9240623696746445
0.05575000000000001,2.243059612069257,2.1779944672996261,0.062489901472398079,0.0025752432972330,1.236902963915190873,-1.79E-16,0E-16,0E-13,0E-17,0.0,-1.3461334859022889,1.4004337486428207,-0.05430026274053179,0.01192196119366025,0.011722101814396682,0E-16,0E-10,0E-18,2.243059612069257,-1.3435582426050559,3.5784282159424468,0.008189638731866289,0.9239866544517081,0.9240623628439952
0.05600000000000001,2.24308776405258,2.178023135079386,0.06248934059957412,0.0025752883736198,1.236902963915190474,8E-17,0E-15,0E-13,0E-17,0.0,-1.346105439292796,1.400405174279249,-0.05429973498645291,0.01192241694457037,0.011722108189636447,0E-15,0E-11,0E-17,2.24308776405258,-1.3435301509191762,3.578428309358635,0.00818960561312121,0.9239864803571832,0.924062356013365
0.05625000000000001,2.243115853273526,2.1780517390497438,0.062488780788731993,0.0025753334350502,1.236902963915190609,7E-18,0E-16,0E-12,0E-17,0.0,-1.3460774552852643,1.4003766635189612,-0.05429920823369683,0.011922871681030792,0.011722114564912333,0E-15,0E-10,0E-18,2.243115853273526,-1.3435021218502141,3.578428402568705,0.008189572555035163,0.9239863066467888,0.9240623491827549
0.05650000000000001,2.243143880152791,2.1780802796381528,0.062488222033025398,0.0025753784816127,1.236902963915190504,1.02E-16,0E-16,0E-13,0E-17,0.0,-1.3460495334600644,1.4003482159358782,-0.05429868247581382,0.011923325409837326,0.011722120940224219,0E-15,0E-10,0E-18,2.243143880152791,-1.3434741549784517,3.578428495574031,0.008189539557211578,0.923986133317965,0.9240623423521624
