time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,176,0.00010926666666666668,0.00010926666666666668,0.9240114073172221,0.924011318309346,-8.90078761E-8,0.924063007190088,0.9240630071907487,6.607E-13,3.578414933971951,3.5784149817320774,4.77601264E-8,0.006600800409526819,0.0066007944117654205,-5.9977613985E-9,-1.345684571261942,-1.3455379541477368,0.0001466171142052
0.04,P,177,0.00010945,0.00010945,0.9240112521570731,0.9240111628880885,-8.92689846E-8,0.9240630045886455,0.924063004589335,6.895E-13,3.5784150172282723,3.578415065128505,4.79002327E-8,0.006620103693590895,0.006620097566558236,-6.127032659E-9,-1.3456827538773246,-1.3455361367648841,0.0001466171124405
0.04,P,178,0.00010963333333333333,0.00010963333333333333,0.9240110969969241,0.9240110074668311,-8.95300930E-8,0.9240630019872027,0.9240630019879206,7.179E-13,3.578415100484593,3.5784151485249325,4.80403395E-8,0.006639572629978385,0.006639566373610073,-6.256368312E-9,-1.345680962079417,-1.3455343449687323,0.0001466171106847
0.04,P,179,0.00010981666666666666,0.00010981666666666666,0.9240109391723488,0.9240108493766688,-8.97956800E-8,0.924062999341085,0.9240629993418333,7.483E-13,3.578415185170601,3.578415233353449,4.8182848E-8,0.006659206278881058,0.0066591998907084005,-6.3881726575E-9,-1.345679195943878,-1.3455325788349395,0.0001466171089385
0.04,P,180,0.00011,0.00011,0.9240107813477736,0.9240106912865066,-9.00612670E-8,0.9240629966949674,0.9240629966957451,7.777E-13,3.578415269856608,3.5784153181819662,4.83253582E-8,0.006679006564328738,0.006679000044280681,-6.520048057E-9,-1.3456774555470534,-1.345530838439851,0.0001466171072024
0.04,P,181,0.00011018333333333335,0.00011018333333333335,0.9240106208420313,0.9240105305106693,-9.03313620E-8,0.9240629940038944,0.9240629940047033,8.089E-13,3.5784153559812846,3.578415404451571,4.84702864E-8,0.006698972545915449,0.006698965891502429,-6.654413020E-9,-1.3456757409658968,-1.3455291238604203,0.0001466171054765
0.04,P,182,0.00011036666666666667,0.00011036666666666667,0.9240104603362892,0.9240103697348322,-9.06014570E-8,0.9240629913128215,0.9240629913136595,8.380E-13,3.578415442105961,3.578415490721176,4.8615215E-8,0.006719106165069988,0.00671909937621562,-6.788854368E-9,-1.3456740522780537,-1.345527435174292,0.0001466171037617
0.04,P,183,0.00011055,0.00011055,0.9240102971323376,0.9240102062562506,-9.08760870E-8,0.9240629885765069,0.924062988577376,8.691E-13,3.5784155296784506,3.5784155784410276,4.87625770E-8,0.006739406480690047,0.006739399554883896,-6.925806151E-9,-1.3456723895617821,-1.3455257724597245,0.0001466171020576
0.04,P,184,0.00011073333333333333,0.00011073333333333333,0.924010133928386,0.9240100427776691,-9.11507169E-8,0.9240629858401923,0.9240629858410926,9.003E-13,3.578415617250941,3.57841566616088,4.8909939E-8,0.006759875451816111,0.006759868388976464,-7.062839647E-9,-1.3456707528960348,-1.3455241357956693,0.0001466171003655
0.04,P,185,0.00011091666666666666,0.00011091666666666666,0.9240099680088816,0.9240098765789699,-9.14299117E-8,0.924062983058346,0.9240629830592771,9.311E-13,3.578415706280551,3.578415755340301,4.9059750E-8,0.0067805121365358545,0.00678050493413096,-7.2024048945E-9,-1.3456691423603822,-1.3455225252616965,0.0001466170986857
0.04,P,186,0.0001111,0.0001111,0.9240098020893773,0.924009710380271,-9.17091063E-8,0.9240629802764991,0.9240629802774623,9.632E-13,3.578415795310161,3.578415844519722,4.9209561E-8,0.006801318511725274,0.006801311169667201,-7.342058073E-9,-1.345667558035094,-1.345520940938076,0.000146617097018
0.04,P,187,0.00011128333333333332,0.00011128333333333332,0.9240096334366737,0.9240095414437782,-9.19928955E-8,0.9240629774488247,0.9240629774498188,9.941E-13,3.5784158858063595,3.578415935168197,4.93618375E-8,0.006822293634551002,0.006822286150286239,-7.484264763E-9,-1.3456660000010605,-1.3455193829056973,0.0001466170953632
0.04,P,188,0.00011146666666666667,0.00011146666666666667,0.9240094647839703,0.9240093725072855,-9.22766848E-8,0.9240629746211496,0.9240629746221755,1.0259E-12,3.578415976302558,3.5784160258166717,4.95141137E-8,0.0068434394999399295,0.006843431873374772,-7.6265651575E-9,-1.3456644683398775,-1.3455178512461552,0.0001466170937223
0.04,P,189,0.00011165,0.00011165,0.9240092933801131,0.9240092008150143,-9.25650988E-8,0.9240629717473455,0.9240629717484039,1.0584E-12,3.5784160682749793,3.5784161179438514,4.96688721E-8,0.006864755164031511,0.00686474739258891,-7.771442601E-9,-1.3456629631337633,-1.3455163460416681,0.0001466170920952
0.04,P,190,0.00011183333333333333,0.00011183333333333333,0.9240091219762558,0.924009029122743,-9.28535128E-8,0.9240629688735409,0.9240629688746325,1.0916E-12,3.578416160247401,3.578416210071031,4.9823630E-8,0.006886242640019802,0.006886234723601614,-7.916418188E-9,-1.3456614844656467,-1.3455148673751642,0.0001466170904825
0.04,P,191,0.00011201666666666666,0.00011201666666666666,0.9240089478029799,0.9240088546563989,-9.31465810E-8,0.9240629659533013,0.9240629659544256,1.1243E-12,3.5784162537058455,3.5784163036867307,4.99808852E-8,0.006907900982912274,0.006907892918919245,-8.063993029E-9,-1.345660032419085,-1.3455134153302006,0.0001466170888844
0.04,P,192,0.0001122,0.0001122,0.9240087736297041,0.9240086801900551,-9.34396490E-8,0.9240629630330615,0.9240629630342196,1.1581E-12,3.5784163471642896,3.5784163973024308,5.01381412E-8,0.006929732224397078,0.006929724012724403,-8.211672675E-9,-1.3456586070783496,-1.345511989991048,0.0001466170873016
0.04,P,193,0.00011238333333333333,0.00011238333333333333,0.9240085966684325,0.9240085029310283,-9.37374042E-8,0.9240629600660747,0.924062960067266,1.1913E-12,3.5784164421187263,3.5784164924166375,5.02979112E-8,0.006951735418231575,0.006951727056256463,-8.361975112E-9,-1.3456572085283445,-1.3455105914426093,0.0001466170857352
0.04,P,194,0.00011256666666666667,0.00011256666666666667,0.924008419707161,0.9240083256720015,-9.40351595E-8,0.9240629570990877,0.9240629571003127,1.2250E-12,3.578416537073162,3.578416587530844,5.0457682E-8,0.006973912614825828,0.006973904102437256,-8.512388572E-9,-1.3456558368546916,-1.3455092197705065,0.0001466170841851
0.04,P,195,0.00011275,0.00011275,0.9240082399390002,0.9240081456013688,-9.43376314E-8,0.9240629540850367,0.9240629540862957,1.2590E-12,3.5784166335337275,3.578416684153711,5.06199835E-8,0.0069962628665787285,0.006996254201130814,-8.6654479145E-9,-1.3456544921436508,-1.3455078750609997,0.0001466170826511
0.04,P,196,0.00011293333333333333,0.00011293333333333333,0.9240080601708394,0.9240079655307359,-9.46401035E-8,0.9240629510709855,0.9240629510722794,1.2939E-12,3.5784167299942937,3.578416780776578,5.07822843E-8,0.007018788242849627,0.007018779424226018,-8.818623609E-9,-1.3456531744822058,-1.3455065574010705,0.0001466170811353
0.04,P,197,0.00011311666666666666,0.00011311666666666666,0.9240078775765782,0.9240077826292531,-9.49473251E-8,0.924062948009548,0.9240629480108765,1.3285E-12,3.5784168279712967,3.5784168789184316,5.09471349E-8,0.007041487794569257,0.007041478820099201,-8.974470056E-9,-1.34565188395798,-1.3455052668783436,0.0001466170796364
0.04,P,198,0.00011329999999999999,0.00011329999999999999,0.9240076949823174,0.9240075997277701,-9.52545473E-8,0.9240629449481109,0.9240629449494744,1.3635E-12,3.5784169259483,3.578416977060285,5.1111985E-8,0.007064363610276736,0.00706435447983722,-9.130439516E-9,-1.3456506206593277,-1.3455040035811716,0.0001466170781561
0.04,P,199,0.00011348333333333332,0.00011348333333333332,0.924007509542422,0.9240074139758698,-9.55665522E-8,0.9240629418389597,0.9240629418403585,1.3988E-12,3.5784170254522225,3.5784170767316246,5.12794021E-8,0.0070874147393187314,0.007087405450214135,-9.2891045964E-9,-1.3456493846752466,-1.3455027675985518,0.0001466170766948
0.04,P,200,0.00011366666666666667,0.00011366666666666667,0.9240073241025267,0.92400722822397,-9.58785567E-8,0.9240629387298082,0.9240629387312428,1.4346E-12,3.5784171249561454,3.5784171764029633,5.14468179E-8,0.007110643289649499,0.007110633841751923,-9.447897576E-9,-1.3456481760954697,-1.3455015590202173,0.0001466170752524
0.04,P,201,0.00011385,0.00011385,0.9240071357971387,0.9240070396017611,-9.61953776E-8,0.9240629355726103,0.9240629355740813,1.4710E-12,3.5784172259976432,3.578417277614462,5.16168188E-8,0.007134048308922836,0.007134038699513567,-9.609409269E-9,-1.3456469950103793,-1.3455003779365495,0.0001466170738298
0.04,P,202,0.00011403333333333333,0.00011403333333333333,0.9240069474917506,0.9240068509795526,-9.65121980E-8,0.9240629324154122,0.9240629324169188,1.5066E-12,3.5784173270391415,3.5784173788259603,5.17868188E-8,0.007157631924741281,0.007157622153683096,-9.771058185E-9,-1.3456458415110966,-1.3454992244386685,0.0001466170724281
0.04,P,203,0.00011421666666666666,0.00011421666666666666,0.9240067563006825,0.9240066594668154,-9.68338671E-8,0.9240629292098286,0.9240629292113716,1.5430E-12,3.5784174296290465,3.5784174815884677,5.19594212E-8,0.0071813931829529665,0.00718138324750317,-9.9354497965E-9,-1.3456447156893976,-1.345498098618351,0.0001466170710466
0.04,P,204,0.0001144,0.0001144,0.9240065651096143,0.924006467954078,-9.71555363E-8,0.9240629260042448,0.924062926005825,1.5802E-12,3.5784175322189515,3.578417584350975,5.21320235E-8,0.007205334231050742,0.007205324131063673,-1.0099987069E-8,-1.345643617637802,-1.3454970005681148,0.0001466170696872
0.04,P,205,0.00011458333333333334,0.00011458333333333334,0.9240063710123474,0.9240062735302585,-9.74820889E-8,0.9240629227499313,0.9240629227515494,1.6181E-12,3.5784176363682745,3.57841768867552,5.23072455E-8,0.007229454112957168,0.007229443845666594,-1.0267290574E-8,-1.3456425474494895,-1.34549593038114,0.0001466170683495
0.04,P,206,0.00011476666666666667,0.00011476666666666667,0.9240061769150802,0.9240060791064392,-9.78086410E-8,0.9240629194956183,0.9240629194972725,1.6542E-12,3.5784177405175965,3.578417793000065,5.24824685E-8,0.007253754996299655,0.007253744561553699,-1.0434745956E-8,-1.3456415052183877,-1.345494888151354,0.0001466170670337
0.04,P,207,0.00011495,0.00011495,0.9240059798907625,0.9240058817506491,-9.81401134E-8,0.9240629161922254,0.924062916193919,1.6936E-12,3.578417846237526,3.578417898897856,5.2660330E-8,0.007278235922964615,0.007278225317970399,-1.0604994216E-8,-1.3456404910390904,-1.3454938739733493,0.0001466170657411
0.04,P,208,0.00011513333333333333,0.00011513333333333333,0.924005782866445,0.9240056843948591,-9.84715859E-8,0.9240629128888327,0.9240629128905646,1.7319E-12,3.578417951957454,3.5784180047956475,5.28381935E-8,0.007302899080956493,0.007302888305553257,-1.0775403236E-8,-1.3456395050069452,-1.3454928879424726,0.0001466170644726
0.04,P,209,0.00011531666666666666,0.00011531666666666666,0.9240055828938843,0.9240054840858719,-9.88080124E-8,0.924062909536005,0.9240629095377754,1.7704E-12,3.57841805925936,3.5784181122780745,5.30187145E-8,0.007327743510010087,0.007327732561378308,-1.0948631779E-8,-1.3456385472179686,-1.3454919301547408,0.0001466170632278
0.04,P,210,0.0001155,0.0001155,0.9240053829213238,0.9240052837768848,-9.91444390E-8,0.9240629061831777,0.9240629061849869,1.8092E-12,3.5784181665612658,3.578418219760501,5.31992352E-8,0.00735277141875601,0.007352760296730487,-1.1122025523E-8,-1.3456376177689402,-1.3454910007069327,0.0001466170620075
0.04,P,211,0.00011568333333333334,0.00011568333333333334,0.9240051799789872,0.9240050804931317,-9.94858555E-8,0.9240629027805543,0.9240629027824029,1.8486E-12,3.5784182754567038,3.578418328839137,5.33824332E-8,0.007377981844663761,0.007377970546399215,-1.1298264546E-8,-1.345636716757315,-1.3454900996965025,0.0001466170608125
0.04,P,212,0.00011586666666666667,0.00011586666666666667,0.9240049770366505,0.9240048772093784,-9.98272721E-8,0.9240628993779308,0.9240628993798188,1.8880E-12,3.5784183843521418,3.5784184379177737,5.35656319E-8,0.0074033770172499125,0.007403365542571372,-1.14746785405E-8,-1.3456358442813203,-1.3454892272216767,0.0001466170596436
0.04,P,213,0.00011605,0.00011605,0.9240047711026582,0.9240046709289428,-1.001737154E-7,0.9240628959251448,0.9240628959270724,1.9276E-12,3.5784184948528517,3.578418548604379,5.37515273E-8,0.007428955971612083,0.007428944317647179,-1.1653964904E-8,-1.3456350004398705,-1.3454883833813696,0.0001466170585009
0.04,P,214,0.00011623333333333333,0.00011623333333333333,0.9240045651686657,0.9240044646485074,-1.005201583E-7,0.9240628924723578,0.9240628924743263,1.9685E-12,3.578418605353561,3.5784186592909846,5.39374236E-8,0.007454720958425476,0.0074547091249916875,-1.18334337885E-8,-1.345634185332672,-1.3454875682752871,0.0001466170573849
0.04,P,215,0.00011641666666666666,0.00011641666666666666,0.9240043562207896,0.9240042553491242,-1.008716654E-7,0.9240628889690359,0.9240628889710446,2.0087E-12,3.5784187174714703,3.5784187715975064,5.41260361E-8,0.0074806710103332286,0.007480658994531986,-1.20158012426E-8,-1.3456333990601461,-1.3454867820038494,0.0001466170562967
0.04,P,216,0.0001166,0.0001166,0.9240041472729137,0.9240040460497414,-1.012231723E-7,0.9240628854657145,0.9240628854677637,2.0492E-12,3.5784188295893795,3.5784188839040283,5.43146488E-8,0.007506808399492471,0.007506796201135035,-1.2198357436E-8,-1.3456326417235545,-1.3454860246683182,0.0001466170552363
0.04,P,217,0.00011678333333333333,0.00011678333333333333,0.9240039352885717,0.9240038337087908,-1.015797809E-7,0.9240628819114781,0.9240628819135689,2.0908E-12,3.5784189433366054,3.5784189978426033,5.45059979E-8,0.007533132156077205,0.007533119772235253,-1.2383841952E-8,-1.345631913424938,-1.345485296370733,0.000146617054205
0.04,P,218,0.00011696666666666667,0.00011696666666666667,0.9240037233042296,0.9240036213678404,-1.019363892E-7,0.9240628783572419,0.9240628783593736,2.1317E-12,3.578419057083831,3.5784191117811797,5.46973487E-8,0.007559644574162139,0.007559632004638939,-1.2569523200E-8,-1.3456312142673033,-1.3454845972141005,0.0001466170532028
0.04,P,219,0.00011715,0.00011715,0.9240035082604804,0.9240034059623412,-1.022981392E-7,0.9240628747517061,0.92406287475388,2.1739E-12,3.578419172472682,3.57841922736414,5.4891458E-8,0.007586344681611568,0.007586331923449485,-1.2758162083E-8,-1.3456305443546017,-1.3454839273023713,0.0001466170522304
0.04,P,220,0.00011733333333333333,0.00011733333333333333,0.9240032932167309,0.9240031905568418,-1.026598891E-7,0.9240628711461707,0.9240628711483873,2.2166E-12,3.5784192878615344,3.578419342947101,5.50855666E-8,0.007613234795141199,0.007613221848136398,-1.2947004801E-8,-1.3456299037920534,-1.3454832867407645,0.0001466170512889
0.04,P,221,0.00011751666666666666,0.00011751666666666666,0.9240030750902589,0.9240029720634413,-1.030268176E-7,0.9240628674889456,0.9240628674912041,2.2585E-12,3.578419404904523,3.578419460186977,5.5282454E-8,0.007640313940855403,0.0076403008020213825,-1.31388340205E-8,-1.3456292926862126,-1.3454826756358342,0.0001466170503784
0.04,P,222,0.00011769999999999997,0.00011769999999999997,0.924002856963787,0.9240027535700405,-1.033937465E-7,0.9240628638317202,0.924062863834022,2.3018E-12,3.578419521947512,3.5784195774268546,5.54793426E-8,0.007667584459452037,0.0076675711285765225,-1.33308755145E-8,-1.3456287111455898,-1.3454820940960894,0.0001466170495004
0.04,P,223,0.00011788333333333333,0.00011788333333333333,0.9240026357308913,0.9240025319649958,-1.037658955E-7,0.9240628601224075,0.9240628601247526,2.3451E-12,3.578419640657356,3.578419696336387,5.5679031E-8,0.007695045376672205,0.007695031850738943,-1.3525933262E-8,-1.3456281592808825,-1.3454815422322277,0.0001466170486548
0.04,P,224,0.00011806666666666667,0.00011806666666666667,0.9240024144979955,0.9240023103599512,-1.041380443E-7,0.9240628564130947,0.9240628564154838,2.3891E-12,3.578419759367199,3.5784198152459195,5.58787205E-8,0.007722699059738769,0.007722685338527491,-1.3721211278E-8,-1.3456276372061646,-1.345481020158322,0.0001466170478426
0.04,P,225,0.00011825,0.00011825,0.9240021901345401,0.9240020856190851,-1.045154550E-7,0.9240628526512915,0.9240628526537233,2.4318E-12,3.5784198797568485,3.5784199358380806,5.60812321E-8,0.007750544536982318,0.007750530617447016,-1.3919535302E-8,-1.345627145039403,-1.3454805279923387,0.0001466170470643
0.04,P,226,0.00011843333333333333,0.00011843333333333333,0.9240019657710845,0.924001860878219,-1.048928655E-7,0.9240628488894875,0.9240628488919642,2.4767E-12,3.5784200001464983,3.578420056430242,5.62837437E-8,0.007778584206849182,0.007778570088760706,-1.4118088476E-8,-1.3456266829046333,-1.345480065858312,0.0001466170463213
0.04,P,227,0.00011861666666666667,0.00011861666666666667,0.924001738252419,0.9240016329768379,-1.052755811E-7,0.9240628450747818,0.9240628450773029,2.5211E-12,3.5784201222291796,3.5784201787182823,5.64891027E-8,0.007806817105836306,0.007806802786114009,-1.4319722297E-8,-1.3456262509328754,-1.345479633887261,0.0001466170456144
0.04,P,228,0.0001188,0.0001188,0.9240015107337537,0.9240014050754567,-1.056582970E-7,0.9240628412600754,0.924062841262642,2.5666E-12,3.5784202443118613,3.5784203010063225,5.66944612E-8,0.007835245671666602,0.007835231150074229,-1.4521592373E-8,-1.3456258492658433,-1.3454792322208988,0.0001466170449445
0.04,P,229,0.00011898333333333334,0.00011898333333333334,0.9240012800345611,0.9240011739881966,-1.060463645E-7,0.9240628373920463,0.9240628373946587,2.6124E-12,3.5784203681011606,3.5784204250038525,5.69026919E-8,0.007863868958421172,0.007863854231844325,-1.4726576847E-8,-1.3456254780573205,-1.3454788610130075,0.0001466170443130
0.04,P,230,0.00011916666666666667,0.00011916666666666667,0.9240010493353686,0.9240009429009366,-1.064344320E-7,0.9240628335240169,0.9240628335266744,2.6575E-12,3.5784204918904594,3.578420549001382,5.71109226E-8,0.007892689455795576,0.007892674523985566,-1.4931810010E-8,-1.345625137478965,-1.3454785204352435,0.0001466170437215
0.04,P,231,0.00011935,0.00011935,0.9240008154293669,0.9240007086014629,-1.068279040E-7,0.9240628296022306,0.9240628296049348,2.7042E-12,3.5784206174004782,3.578420674722531,5.73220528E-8,0.007921706249717442,0.007921691109521678,-1.5140195764E-8,-1.3456248277220342,-1.3454782106788623,0.0001466170431719
0.04,P,232,0.00011953333333333333,0.00011953333333333333,0.924000581523365,0.9240004743019891,-1.072213759E-7,0.9240628256804445,0.9240628256831945,2.7500E-12,3.5784207429104966,3.57842080044368,5.75331834E-8,0.007950921899991137,0.007950906551150272,-1.5348840865E-8,-1.3456245490056777,-1.3454779319630124,0.0001466170426653
0.04,P,233,0.00011971666666666666,0.00011971666666666666,0.9240003443829166,0.9240002367626107,-1.076203059E-7,0.9240628217044502,0.924062821707248,2.7978E-12,3.5784208701560654,3.5784209279033075,5.77472421E-8,0.00798033554371047,0.007980319983031947,-1.5560678523E-8,-1.3456243015786027,-1.345477684536397,0.0001466170422057
0.04,P,234,0.0001199,0.0001199,0.9240001072424682,0.9239999992232322,-1.080192360E-7,0.9240628177284554,0.9240628177313003,2.8449E-12,3.5784209974016337,3.578421055362935,5.79613013E-8,0.008009949833982954,0.008009934061194546,-1.5772788408E-8,-1.3456240857298405,-1.3454774686880455,0.0001466170417950
0.04,P,235,0.00012008333333333334,0.00012008333333333334,0.9239998668376322,0.9239997584139438,-1.084236884E-7,0.9240628136977684,0.9240628137006605,2.8921E-12,3.578421126398817,3.578421184577141,5.8178324E-8,0.008039763981975145,0.008039747993834556,-1.5988140589E-8,-1.3456239017896066,-1.3454772847481697,0.0001466170414369
0.04,P,236,0.00012026666666666667,0.00012026666666666667,0.9239996264327962,0.9239995176046555,-1.088281407E-7,0.9240628096670815,0.9240628096700212,2.9397E-12,3.578421255396001,3.578421313791347,5.8395346E-8,0.008069780760527223,0.008069764556749348,-1.6203777875E-8,-1.345623750141929,-1.3454771331007944,0.0001466170411346
0.04,P,237,0.00012045,0.00012045,0.9239993827313269,0.9239992734931444,-1.092381825E-7,0.9240628055811834,0.9240628055841714,2.9880E-12,3.5784213861621024,3.57842144477747,5.86153676E-8,0.008099999478909492,0.008099983056201854,-1.6422707638E-8,-1.345623631223714,-1.3454770141828223,0.0001466170408917
0.04,P,238,0.00012063333333333333,0.00012063333333333333,0.9239991390298574,0.9239990293816331,-1.096482243E-7,0.9240628014952849,0.9240628014983217,3.0368E-12,3.578421516928204,3.5784215757635933,5.88353893E-8,0.008130423055085156,0.008130406413145774,-1.6641939382E-8,-1.3456235455380439,-1.3454769284973311,0.0001466170407128
0.04,P,239,0.00012081666666666666,0.00012081666666666666,0.9239988919923623,0.9239987819284291,-1.100639332E-7,0.924062797353538,0.9240627973566246,3.0866E-12,3.5784216494843606,3.5784217085428125,5.90584519E-8,0.008161050914660795,0.008161034050139016,-1.6864521779E-8,-1.3456234936504896,-1.3454768766098875,0.0001466170406021
0.04,P,240,0.000121,0.000121,0.9239986449548672,0.9239985344752254,-1.104796418E-7,0.9240627932117917,0.9240627932149269,3.1352E-12,3.5784217820405173,3.5784218413220312,5.92815139E-8,0.008191886143021243,0.0081918690555991,-1.7087422143E-8,-1.3456234762015493,-1.345476859160985,0.0001466170405643
