time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.042625,2.2414807076076264,2.1763868083380582,0.062521046532701518,0.0025728527368669,1.236902963915190951,-2.18E-16,0E-16,0E-12,0E-18,0.0,-1.3477066003871652,1.4020361720995138,-0.054329571712348645,0.011896403110906933,0.011721767168276827,0E-15,0E-10,0E-18,2.2414807076076264,-1.3451337476502983,3.578422980437572,0.008191474820352873,0.923996411569307,0.9240627214805883
0.04275,2.241496814754507,2.1764032070140663,0.062520731981449584,0.0025728757589916,1.236902963915190884,-4.84E-16,0E-16,0E-13,0E-18,0.0,-1.3476905511152033,1.4020198267929687,-0.054329275677765354,0.011896663812718032,0.011721770354850863,0E-15,0E-10,0E-17,2.241496814754507,-1.3451176753562117,3.578423033807035,0.00819145630368423,0.9239963121076238,0.9240627180647272
0.042875,2.241512898303394,2.1764195817039283,0.062520417823970664,0.0025728987754949,1.236902963915190265,1.36E-16,0E-16,0E-12,0E-18,0.0,-1.3476745253810067,1.4020035053952857,-0.054328980014278994,0.011896924133191303,0.011721773541435807,0E-15,0E-11,0E-17,2.241512898303394,-1.3451016266055118,3.578423087099214,0.00819143780969167,0.9239962127899701,0.9240627146488728
0.043000000000000003,2.2415289583583102,2.1764359325133287,0.062520104058578108,0.0025729217864035,1.236902963915189623,-1.08E-16,0E-16,0E-12,0E-17,0.0,-1.347658523080817,1.4019872078011193,-0.05432868472030239,0.011897184074006976,0.011721776728031633,0E-15,0E-11,0E-18,2.2415289583583102,-1.3450856012944135,3.578423140314448,0.008191419338275718,0.9239961136157158,0.9240627112330231
0.043125000000000004,2.241544995022525,2.1764522595471766,0.06251979068360858,0.0025729447917397,1.23690296391519128,1.2E-16,0E-16,0E-13,0E-17,0.0,-1.3476425441116264,1.4019709339058946,-0.05432838979426813,0.011897443636832978,0.011721779914638315,0E-16,0E-10,0E-17,2.241544995022525,-1.3450695993198867,3.5784231934530712,0.00819140088934045,0.9239960145842352,0.9240627078171796
0.043250000000000004,2.241561008398549,2.1764685629096166,0.062519477697401626,0.0025729677915305,1.236902963915189638,2.74E-16,0E-16,0E-12,0E-18,0.0,-1.3476265883711882,1.4019546836058012,-0.054328095234613016,0.011897702823325048,0.011721783101255842,0E-16,0E-10,0E-17,2.241561008398549,-1.3450536205796577,3.5784232465154178,0.00819138246278861,0.923995915694908,0.9240627044013416
0.043375000000000004,2.2415769985881453,2.1764848427040334,0.062519165098312793,0.0025729907857992,1.236902963915190592,-9.3E-17,0E-16,0E-12,0E-17,0.0,-1.3476106557579948,1.4019384567977846,-0.05432780103978985,0.011897961635126873,0.01172178628788417,0E-15,0E-11,0E-18,2.2415769985881453,-1.3450376649721956,3.578423299501818,0.008191364058522943,0.9239958169471176,0.9240627009855081
0.043500000000000004,2.241592965692341,2.1765010990330613,0.062518852884707376,0.0025730137745723,1.23690296391519155,2.4E-17,0E-15,0E-12,0E-17,0.0,-1.3475947461712792,1.401922253379539,-0.05432750720825985,0.011898220073870194,0.011721789474523306,0E-16,0E-11,0E-18,2.241592965692341,-1.3450217323967069,3.5784233524126003,0.008191345676447526,0.9239957183402518,0.9240626975696806
0.043625000000000004,2.241608909811422,2.1765173319985929,0.062518541054962016,0.0025730367578671,1.236902963915191393,-1.6E-17,0E-16,0E-13,0E-17,0.0,-1.3475788595110016,1.4019060732494981,-0.05432721373849647,0.011898478141174947,0.011721792661173219,0E-15,0E-10,0E-18,2.241608909811422,-1.3450058227531345,3.578423405248091,0.008191327316465546,0.9239956198737032,0.9240626941538587
0.043750000000000004,2.241624831044966,2.1765335417017830,0.062518229607472886,0.0025730597357101,1.236902963915191345,1.4E-17,0E-16,0E-12,0E-18,0.0,-1.3475629956778463,1.4018899163068306,-0.054326920628984254,0.011898735838649362,0.011721795847833881,0E-16,0E-10,0E-18,2.241624831044966,-1.3449899359421362,3.5784234580086136,0.008191308978488632,0.9239955215468684,0.9240626907380419
0.043875000000000004,2.2416407294918197,2.1765497282430595,0.062517918540631931,0.0025730827081283,1.236902963915190155,-3.1E-17,0E-16,0E-12,0E-17,0.0,-1.3475471545732147,1.4018737824514298,-0.05432662787821507,0.011898993167890106,0.011721799034505275,0E-16,0E-10,0E-18,2.2416407294918197,-1.3449740718650864,3.5784235106944893,0.008191290662416861,0.9239954233591485,0.9240626873222297
0.044000000000000004,2.2416566052501303,2.1765658917221289,0.06251760785285998,0.0025731056751414,1.236902963915191257,2E-17,0E-16,0E-11,0E-17,0.0,-1.3475313360992094,1.4018576715839088,-0.05432633548469945,0.011899250130482368,0.011721802221187374,0E-16,0E-11,0E-17,2.2416566052501303,-1.344958230424068,3.5784235633060377,0.00819127236816053,0.923995325309949,0.924062683906424
0.044125000000000004,2.241672458417335,2.1765820322379843,0.062517297542574957,0.0025731286367758,1.23690296391519036,-5.7E-17,0E-16,0E-13,0E-17,0.0,-1.3475155401586418,1.4018415836055904,-0.05432604344694858,0.011899506728000005,0.011721805407880162,0E-16,0E-11,0E-18,2.241672458417335,-1.344942411521866,3.5784236158435747,0.008191254095626377,0.9239952273986795,0.9240626804906232
0.044250000000000005,2.2416882890901766,2.1765981498889112,0.062516987608213669,0.0025731515930518,1.236902963915189157,-6.9E-17,0E-16,0E-12,0E-18,0.0,-1.3474997666550121,1.4018255184185038,-0.054325751763491636,0.011899762962005627,0.011721808594583624,0E-15,0E-10,0E-18,2.2416882890901766,-1.3449266150619603,3.578423668307415,0.008191235844722033,0.9239951296247537,0.9240626770748278
0.044375000000000005,2.2417040973647118,2.1766142447724990,0.062516678048222918,0.0025731745439899,1.23690296391519013,-1.8E-17,0E-16,0E-13,0E-18,0.0,-1.3474840154925083,1.4018094759253734,-0.054325460432865125,0.011900018834050737,0.011721811781297732,0E-16,0E-10,0E-18,2.2417040973647118,-1.3449108409485184,3.5784237206978724,0.008191217615357793,0.9239950319875898,0.9240626736590388
0.044500000000000005,2.241719883336317,2.1766303169856398,0.062516368861060156,0.0025731974896175,1.236902963915190462,-4.56E-16,0E-16,0E-12,0E-17,0.0,-1.3474682865759988,1.4017934560296155,-0.05432516945361665,0.011900274345675813,0.01172181496802247,0E-16,0E-10,0E-18,2.241719883336317,-1.3448950890863813,3.5784237730152553,0.008191199407443506,0.9239949344866094,0.9240626702432543
0.044625000000000005,2.2417356470996905,2.1766463666245434,0.062516060045188837,0.0025732204299582,1.236902963915191424,6.3E-17,0E-16,0E-12,0E-17,0.0,-1.3474525798110264,1.4017774586353289,-0.05432487882430248,0.011900529498410447,0.011721818154757811,0E-16,0E-10,0E-18,2.2417356470996905,-1.3448793593810682,3.5784238252598723,0.008191181220886357,0.9239948371212388,0.9240626668274752
0.044750000000000005,2.241751388748861,2.1766623937847396,0.062515751599094393,0.002573243365027,1.236902963915191929,7E-18,0E-14,0E-12,0E-17,0.0,-1.347436895103798,1.40176148364729,-0.05432458854349198,0.011900784293773418,0.01172182134150374,0E-16,0E-11,0E-18,2.241751388748861,-1.344863651738771,3.5784238774320296,0.008191163055602413,0.9239947398909079,0.9240626634117012
0.044875000000000005,2.241767108377197,2.1766783985610855,0.062515443521258041,0.0025732662948533,1.23690296391519150,1.59E-16,0E-15,0E-12,0E-18,0.0,-1.3474212323611843,1.401745530970944,-0.054324298609759625,0.011901038733272844,0.01172182452826023,0E-16,0E-10,0E-18,2.241767108377197,-1.344847966066331,3.5784239295320295,0.008191144911498416,0.9239946427950511,0.924062659995933
0.045000000000000005,2.241782806077414,2.1766943810477749,0.062515135810183198,0.0025732892194557,1.236902963915189659,2.02E-16,0E-16,0E-13,0E-17,0.0,-1.3474055914907057,1.4017296005124011,-0.05432400902169543,0.01190129281840623,0.011721827715027272,0E-15,0E-10,0E-18,2.241782806077414,-1.34483230227125,3.578423981560176,0.008191126788487768,0.9239945458331057,0.9240626565801714
0.045125000000000005,2.241798481941574,2.1767103413383393,0.062514828464375502,0.0025733121388592,1.236902963915189429,-2E-18,0E-15,0E-12,0E-17,0.0,-1.3473899724005332,1.401713692178427,-0.05432371977789385,0.011901546550660632,0.011721830901804828,0E-16,0E-10,0E-18,2.241798481941574,-1.344816660261674,3.5784240335167663,0.008191108686481652,0.9239944490045144,0.9240626531644132
0.045250000000000005,2.241814136061104,2.1767262795256585,0.062514521482364807,0.0025733350530807,1.23690296391519196,-7E-18,0E-16,0E-12,0E-17,0.0,-1.3473743749994747,1.4016978058764398,-0.05432343087696512,0.011901799931512703,0.011721834088592896,0E-16,0E-10,0E-18,2.241814136061104,-1.344801039946394,3.5784240854020983,0.008191090605399687,0.9239943523087225,0.9240626497486601
0.045375000000000006,2.2418297685267854,2.1767421957019681,0.06251421486267028,0.0025733579621468,1.236902963915189898,2.2E-16,0E-16,0E-13,0E-17,0.0,-1.3473587991969778,1.4016819415144999,-0.05432314231752211,0.01190205296242884,0.011721837275391445,0E-15,0E-10,0E-17,2.2418297685267854,-1.344785441234831,3.578424137216468,0.00819107254514817,0.9239942557451798,0.9240626463329139
0.045500000000000006,2.241845379428778,2.1767580899588610,0.062513908603841539,0.0025733808660753,1.236902963915189266,1.61E-16,0E-16,0E-12,0E-18,0.0,-1.347343244903114,1.4016660990013075,-0.054322854098193485,0.011902305644865252,0.01172184046220046,0E-16,0E-10,0E-18,2.241845379428778,-1.3447698640370387,3.5784241889601685,0.008191054505648054,0.9239941593133396,0.924062642917173
0.045625000000000006,2.2418609688566047,2.1767739623872984,0.062513602704418636,0.0025734037648876,1.236902963915191128,6.4E-17,0E-16,0E-12,0E-18,0.0,-1.3473277120285796,1.4016502782461921,-0.054322566217612556,0.011902557980268083,0.01172184364901992,0E-16,0E-10,0E-17,2.2418609688566047,-1.344754308263692,3.5784242406334905,0.00819103648680608,0.9239940630126593,0.9240626395014366
0.045750000000000006,2.241876536899195,2.1767898130776120,0.062513297162973161,0.0025734266586100,1.236902963915190332,-1.61E-16,0E-16,0E-13,0E-17,0.0,-1.3473122004846863,1.4016344791591118,-0.05432227867442552,0.011902809970073487,0.011721846835849805,0E-16,0E-10,0E-18,2.241876536899195,-1.3447387738260763,3.5784242922367238,0.008191018488547641,0.9239939668425995,0.9240626360857058
0.045875000000000006,2.2418920836448337,2.1768056421195135,0.06251299197806581,0.0025734495472545,1.236902963915190815,-1.1E-16,0E-16,0E-12,0E-15,0.0,-1.3472967101833575,1.4016187016506425,-0.054321991467285,0.011903061615707741,0.011721850022690099,0E-15,0E-10,0E-17,2.2418920836448337,-1.344723260636103,3.578424343770156,0.00819100051078081,0.9239938708026249,0.92406263266998
0.046000000000000006,2.241907609181229,2.1768214496020978,0.062512687148282616,0.0025734724308481,1.236902963915189313,4.84E-16,0E-16,0E-13,0E-16,0.0,-1.3472812410371195,1.4016029456319739,-0.0543217045948543,0.01190331291858733,0.011721853209540773,0E-16,0E-10,0E-18,2.241907609181229,-1.3447077686062714,3.5784243952340717,0.008190982553428316,0.9239937748922036,0.9240626292542596
0.046125000000000006,2.2419231135954703,2.1768372356138509,0.062512382672207598,0.0025734953094117,1.236902963915190132,1.02E-16,0E-16,0E-11,0E-17,0.0,-1.3472657929590997,1.4015872110149041,-0.05432141805580448,0.011903563880119053,0.011721856396401815,0E-15,0E-10,0E-18,2.2419231135954703,-1.344692297649688,3.578424446628755,0.008190964616403118,0.9239936791108074,0.9240626258385447
0.046250000000000006,2.241938596974064,2.1768530002426526,0.06251207854844609,0.0025735181829651,1.236902963915190175,2.1E-16,0E-16,0E-12,0E-17,0.0,-1.3472503658630148,1.4015714977118334,-0.05432113184881859,0.011903814501700092,0.011721859583273198,0E-15,0E-10,0E-16,2.241938596974064,-1.3446768476800497,3.578424497954486,0.0081909466996275,0.9239935834579122,0.9240626224228354
0.046375000000000006,2.241954059402917,2.1768687435757892,0.062511774775599883,0.0025735410515277,1.236902963915190739,2.17E-16,0E-16,0E-13,0E-17,0.0,-1.3472349596631723,1.4015558056357573,-0.05432084597258502,0.011904064784718135,0.011721862770154912,0E-16,0E-10,0E-18,2.241954059402917,-1.3446614186116446,3.5784245492115465,0.008190928803014863,0.9239934879329961,0.924062619007131
0.04650000000000001,2.241969500967362,2.1768844656999491,0.062511471352292734,0.0025735639151202,1.236902963915190785,-3.4E-17,0E-16,0E-12,0E-17,0.0,-1.3472195742744602,1.4015401347002632,-0.05432056042580302,0.011904314730551436,0.01172186595704694,0E-16,0E-10,0E-18,2.241969500967362,-1.34464601035934,3.5784246004002123,0.008190910926489714,0.9239933925355421,0.9240626155914323
0.04662500000000001,2.2419849217521457,2.1769001667012386,0.062511168277146201,0.0025735867737610,1.236902963915190240,-1.01E-16,0E-16,0E-13,0E-18,0.0,-1.3472042096123433,1.4015244848195219,-0.054320275207178526,0.011904564340568934,0.01172186914394924,0E-16,0E-10,0E-18,2.2419849217521457,-1.3446306228385823,3.5784246515207605,0.008190893069967675,0.9239932972650361,0.9240626121757382
0.04675000000000001,2.2420003218414535,2.1769158466651785,0.062510865548799589,0.0025736096274753,1.236902963915190578,1.11E-16,0E-16,0E-12,0E-17,0.0,-1.3471888655928559,1.4015088559082858,-0.05431999031542989,0.011904813616130305,0.011721872330861824,0E-16,0E-10,0E-18,2.2420003218414535,-1.3446152559653806,3.5784247025734643,0.008190875233369699,0.9239932021209677,0.924062608760049
0.04687500000000001,2.242015701318893,2.1769315056767175,0.062510563165895095,0.0025736324762804,1.236902963915191121,5E-18,0E-15,0E-13,0E-17,0.0,-1.3471735421325992,1.401493247881879,-0.05431970574927969,0.011905062558586092,0.011721875517784657,0E-16,0E-11,0E-18,2.242015701318893,-1.3445999096563188,3.5784247535585965,0.008190857416615405,0.9239931071028293,0.9240626053443665
0.04700000000000001,2.242031060267514,2.176947143820230,0.062510261127092015,0.0025736553201919,1.236902963915189719,8.5E-17,0E-15,0E-12,0E-18,0.0,-1.3471582391487347,1.401477660656196,-0.054319421507461385,0.011905311169277752,0.011721878704717715,0E-15,0E-11,0E-17,2.242031060267514,-1.3445845838285428,3.578424804476426,0.00819083961963063,0.9239930122101172,0.9240626019286886
0.04712500000000001,2.2420463987698143,2.1769627611795297,0.062509959431048536,0.002573678159236,1.236902963915190291,6.4E-17,0E-16,0E-12,0E-17,0.0,-1.347142956558977,1.4014620941476936,-0.05431913758871665,0.01190555944953777,0.011721881891660992,0E-16,0E-10,0E-18,2.2420463987698143,-1.344569278399741,3.5784248553272233,0.008190821842331886,0.9239929174423308,0.9240625985130155
0.04725000000000001,2.2420617169077306,2.1769783578378676,0.062509658076437935,0.0025737009934248,1.236902963915191076,2.65E-16,0E-16,0E-13,0E-17,0.0,-1.3471276942815913,1.4014465482733869,-0.05431885399179559,0.011905807400689718,0.011721885078614451,0E-16,0E-11,0E-18,2.2420617169077306,-1.3445539932881665,3.5784249061112545,0.008190804084642345,0.9239928227989729,0.9240625950973478
0.04737500000000001,2.2420770147626663,2.1769939338779401,0.062509357061940163,0.0025737238227859,1.236902963915191368,1.37E-16,0E-16,0E-13,0E-17,0.0,-1.3471124522353897,1.4014310229508442,-0.05431857071545454,0.011906055024048368,0.011721888265578096,0E-16,0E-10,0E-18,2.2420770147626663,-1.3445387284126038,3.5784249568287843,0.008190786346485623,0.9239927282795497,0.9240625916816864
0.04750000000000001,2.242092292415474,2.1770094893818947,0.062509056386248929,0.0025737466473301,1.236902963915190591,2.71E-16,0E-16,0E-12,0E-18,0.0,-1.3470972303397188,1.4014155180981807,-0.054318287758461814,0.011906302320919736,0.011721891452551886,0E-16,0E-11,0E-18,2.242092292415474,-1.3445234836923887,3.5784250074800754,0.008190768627787115,0.9239926338835709,0.9240625882660296
0.04762500000000001,2.24210754994648,2.1770250244313354,0.062508756048057946,0.002573769467087,1.236902963915190464,-3.46E-16,0E-16,0E-12,0E-17,0.0,-1.347082028514465,1.4014000336340546,-0.05431800511958973,0.011906549292601206,0.011721894639535824,0E-14,0E-10,0E-18,2.24210754994648,-1.344508259047378,3.57842505806539,0.008190750928468216,0.923992539610549,0.9240625848503776
0.04775000000000001,2.242122787435465,2.1770405391073267,0.062508456046073802,0.0025737922820647,1.236902963915189622,-2.02E-16,0E-15,0E-11,0E-18,0.0,-1.347066846680039,1.401384569477662,-0.054317722797623036,0.011906795940381566,0.011721897826529874,0E-16,0E-10,0E-18,2.242122787435465,-1.3444930543979743,3.5784251085849887,0.008190733248450766,0.9239924454599997,0.9240625814347311
0.04787500000000001,2.242138004961699,2.1770560334903977,0.062508156379012637,0.0025738150922885,1.236902963915191094,1.63E-16,0E-16,0E-12,0E-17,0.0,-1.3470516847573835,1.4013691255487306,-0.05431744079134715,0.011907042265541132,0.011721901013534026,0E-16,0E-10,0E-18,2.242138004961699,-1.344477869665095,3.5784251590391283,0.008190715587665487,0.923992351431442,0.9240625780190898
0.04800000000000001,2.2421532026039217,2.1770715076605480,0.062507857045596585,0.0025738378977769,1.236902963915189836,2.15E-16,0E-16,0E-12,0E-17,0.0,-1.3470365426679523,1.4013537017675173,-0.05431715909956503,0.011907288269351782,0.011721904200548264,0E-16,0E-10,0E-18,2.2421532026039217,-1.3444627047701754,3.5784252094280653,0.008190697946031555,0.9239922575243981,0.924062574603454
0.04812500000000001,2.242168380440359,2.1770869616972547,0.062507558044559763,0.0025738606985446,1.236902963915190383,-6.3E-17,0E-13,0E-12,0E-18,0.0,-1.3470214203337203,1.4013382980548,-0.054316877721079626,0.011907533953077077,0.011721907387572561,0E-16,0E-10,0E-18,2.242168380440359,-1.3444475596351757,3.5784252597520547,0.008190680323480137,0.9239921637383932,0.9240625711878228
0.04825000000000001,2.2421835385487263,2.177102395679474,0.062507259374636966,0.0025738834946154,1.236902963915189209,-6.6E-17,0E-15,0E-13,0E-17,0.0,-1.3470063176771703,1.401322914331876,-0.05431659665470567,0.011907779317972291,0.011721910574606899,0E-14,0E-9,0E-18,2.2421835385487263,-1.3444324341825549,3.57842531001135,0.008190662719931296,0.9239920700729555,0.9240625677721978
0.04837500000000001,2.2421986770062317,2.1771178096856467,0.062506961034584532,0.0025739062860007,1.23690296391519008,-2.32E-16,0E-16,0E-13,0E-17,0.0,-1.346991234621291,1.4013075505205557,-0.05431631589926478,0.011908024365284531,0.011721913761651269,0E-16,0E-10,0E-18,2.2421986770062317,-1.3444173283352903,3.5784253602062024,0.008190645135319752,0.9239919765276166,0.9240625643565767
