time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.35,N,179,0.000038783333333333325,0.000038783333333333325,0.01273782189742018,0.01273782189742018,0E-17,0.01175559301942568,0.01175559301942568,0E-17,1.3492814637974513,1.3492814637974513,0E-16,-0.0535267672344486,-0.053526767234449046,-4.46E-16,-1.2957406286917033,-1.2957406286917028,5E-16
1.35,N,180,0.000039,0.000039,0.012737929665540172,0.012737929665540172,0E-18,0.011755597142425576,0.011755597142425576,0E-18,1.349274707024456,1.349274707024456,0E-15,-0.05353006251677539,-0.05353006251677561,-2.2E-16,-1.2957305449110417,-1.2957305449110414,3E-16
1.35,N,181,0.00003921666666666667,0.00003921666666666667,0.01273803849274636,0.01273803849274636,0E-17,0.01175560130486174,0.01175560130486174,0E-17,1.3492678838495877,1.3492678838495877,0E-16,-0.053533352464581574,-0.053533352464581574,0E-18,-1.2957204005857808,-1.2957204005857808,0E-16
1.35,N,182,0.000039433333333333334,0.000039433333333333334,0.012738147563550134,0.012738147563550134,0E-18,0.011755605476368523,0.011755605476368523,0E-18,1.3492610454018021,1.3492610454018021,0E-16,-0.05353668883140461,-0.05353668883140461,0E-17,-1.2957101950913983,-1.2957101950913983,0E-16
1.35,N,183,0.00003965,0.00003965,0.012738257705903209,0.012738257705903209,0E-18,0.011755609687517007,0.011755609687517007,0E-18,1.3492541397707403,1.3492541397707403,0E-16,-0.05354002007406766,-0.05354002007406766,0E-17,-1.295699928060744,-1.295699928060744,0E-15
1.35,N,184,0.00003986666666666667,0.00003986666666666667,0.012738368098097473,0.012738368098097473,0E-18,0.011755613907908313,0.011755613907908314,1E-18,1.349247218475304,1.349247218475304,0E-15,-0.05354339845835132,-0.05354339845835154,-2.2E-16,-1.295689598746999,-1.2956895987469987,3E-16
1.35,N,185,0.000040083333333333336,0.000040083333333333336,0.012738479577387897,0.012738479577387897,0E-18,0.011755618168215624,0.011755618168215624,0E-18,1.3492402290218446,1.3492402290218446,0E-16,-0.0535467719258067,-0.053546771925806924,-2.24E-16,-1.295679206714996,-1.2956792067149958,2E-16
1.35,N,186,0.0000403,0.0000403,0.01273859131358799,0.01273859131358799,0E-17,0.011755622437956153,0.011755622437956153,0E-18,1.3492332234608362,1.3492332234608362,0E-16,-0.05355019341485234,-0.053550193414852565,-2.25E-16,-1.2956687510768514,-1.2956687510768512,2E-16
1.35,N,187,0.000040516666666666664,0.000040516666666666664,0.012738704156036925,0.012738704156036925,0E-18,0.011755626747970064,0.011755626747970064,0E-18,1.3492261485409829,1.3492261485409829,0E-16,-0.05355361018701088,-0.0535536101870111,-2.2E-16,-1.295658231319779,-1.2956582313197789,1E-16
1.35,N,188,0.00004073333333333333,0.00004073333333333333,0.012738817263444122,0.012738817263444122,0E-18,0.011755631067629864,0.011755631067629864,0E-18,1.3492190570089548,1.3492190570089548,0E-16,-0.05355707603842519,-0.05355707603842541,-2.2E-16,-1.2956476463943687,-1.2956476463943685,2E-16
1.35,N,189,0.00004095,0.00004095,0.012738931500440582,0.012738931500440582,0E-18,0.011755635428019905,0.011755635428019903,-2E-18,1.3492118946547,1.3492118946547,0E-13,-0.05356053735978228,-0.05356053735978272,-4.4E-16,-1.2956369956999136,-1.2956369956999132,4E-16
1.35,N,190,0.00004116666666666667,0.00004116666666666667,0.012739046011600783,0.012739046011600781,-2E-18,0.011755639798295643,0.011755639798295643,0E-18,1.349204715111112,1.3492047151111122,2E-16,-0.053564049017043924,-0.05356404901704437,-4.46E-16,-1.2956262780034091,-1.295626278003409,1E-16
1.35,N,191,0.00004138333333333333,0.00004138333333333333,0.012739161680521064,0.01273916168052106,-4E-18,0.011755644209877065,0.011755644209877063,-2E-18,1.3491974629790622,1.3491974629790624,2E-16,-0.053567556310663456,-0.05356755631066368,-2.24E-16,-1.2956154926053063,-1.2956154926053063,0E-16
1.35,N,192,0.00004160000000000001,0.00004160000000000001,0.012739277634166993,0.012739277634166993,0E-18,0.011755648631616714,0.01175564863161671,-4E-18,1.3491901929954753,1.3491901929954753,0E-16,-0.05357111541774806,-0.05357111541774806,0E-17,-1.2956046380654866,-1.2956046380654866,0E-16
1.35,N,193,0.00004181666666666667,0.00004181666666666667,0.012739394779277168,0.012739394779277168,0E-18,0.011755653095377959,0.01175565309537796,1E-18,1.349182848310266,1.349182848310266,0E-15,-0.05357467029807128,-0.0535746702980715,-2.2E-16,-1.295593713574125,-1.2955937135741247,3E-16
1.35,N,194,0.00004203333333333333,0.00004203333333333333,0.012739512221254658,0.012739512221254662,4E-18,0.011755657569609383,0.011755657569609383,0E-18,1.3491754850122692,1.349175485012269,-2E-16,-0.05357827871253429,-0.053578278712534066,2.24E-16,-1.2955827174592203,-1.2955827174592203,0E-16
1.35,N,195,0.00004225,0.00004225,0.012739630894695094,0.012739630894695098,4E-18,0.011755662086743716,0.011755662086743716,0E-18,1.3491680445048386,1.3491680445048384,-2E-16,-0.05358188299642741,-0.05358188299642741,0E-17,-1.29557164878887,-1.2955716487888698,2E-16
1.35,N,196,0.000042466666666666664,0.000042466666666666664,0.012739749878971933,0.012739749878971935,2E-18,0.011755666614707297,0.011755666614707295,-2E-18,1.3491605845087964,1.3491605845087964,0E-16,-0.05358554280025296,-0.05358554280025318,-2.2E-16,-1.29556050563346,-1.2955605056334598,2E-16
1.35,N,197,0.00004268333333333333,0.00004268333333333333,0.012739870141820637,0.012739870141820639,2E-18,0.01175567118664882,0.01175567118664882,0E-17,1.3491530443497168,1.3491530443497166,-2E-16,-0.053589198515604064,-0.053589198515604064,0E-18,-1.2955492869270062,-1.295549286927006,2E-16
1.35,N,198,0.0000429,0.0000429,0.012739990731574367,0.012739990731574367,0E-18,0.011755675769834589,0.011755675769834587,-2E-18,1.3491454836945662,1.3491454836945662,0E-16,-0.0535929120230918,-0.05359291202309202,-2.2E-16,-1.2955379904559317,-1.2955379904559314,3E-16
1.35,N,199,0.00004311666666666667,0.00004311666666666667,0.012740112654983557,0.01274011265498356,3E-18,0.01175568039829879,0.011755680398298793,3E-18,1.3491378394227835,1.349137839422783,-5E-16,-0.05359662141425803,-0.053596621414257584,4.46E-16,-1.295526615008168,-1.295526615008168,0E-15
1.35,N,200,0.000043333333333333334,0.000043333333333333334,0.012740234923762079,0.012740234923762084,5E-18,0.011755685038488532,0.011755685038488534,2E-18,1.3491301734972672,1.3491301734972667,-5E-16,-0.05360039117616289,-0.05360039117616244,4.5E-16,-1.2955151580596223,-1.2955151580596223,0E-16
1.35,N,201,0.000043549999999999995,0.000043549999999999995,0.012740358590159732,0.012740358590159736,4E-18,0.011755689725518149,0.011755689725518149,0E-18,1.3491224199447682,1.349122419944768,-2E-16,-0.053604156705519435,-0.05360415670551921,2.25E-16,-1.2955036182403683,-1.2955036182403683,0E-16
1.35,N,202,0.000043766666666666655,0.000043766666666666655,0.012740482623105748,0.01274048262310575,2E-18,0.011755694424832276,0.011755694424832272,-4E-18,1.3491146434106667,1.3491146434106664,-3E-16,-0.053607985508665745,-0.053607985508665745,0E-18,-1.2954919926895183,-1.295491992689518,3E-16
1.35,N,203,0.00004398333333333332,0.00004398333333333332,0.012740608127451022,0.012740608127451024,2E-18,0.011755699172848025,0.011755699172848025,0E-18,1.3491067746237657,1.3491067746237655,-2E-16,-0.05361180985351832,-0.05361180985351832,0E-17,-1.2954802798679947,-1.2954802798679945,2E-16
1.35,N,204,0.0000442,0.0000442,0.01274073402257857,0.012740734022578571,1E-18,0.011755703933798227,0.011755703933798227,0E-18,1.3490988813358609,1.349098881335861,1E-16,-0.05361570071510058,-0.05361570071510102,-4.4E-16,-1.2954684765526416,-1.2954684765526414,2E-16
1.35,N,205,0.000044416666666666664,0.000044416666666666664,0.012740861473657184,0.012740861473657186,2E-18,0.011755708745655315,0.011755708745655315,0E-18,1.3490908904939842,1.349090890493984,-2E-16,-0.05361958675924883,-0.05361958675924905,-2.2E-16,-1.2954565810246914,-1.295456581024691,4E-16
1.35,N,206,0.00004463333333333333,0.00004463333333333333,0.012740989343165554,0.012740989343165554,0E-18,0.011755713571202397,0.011755713571202399,2E-18,1.3490828734176805,1.3490828734176805,0E-16,-0.0536235429150933,-0.053623542915093525,-2.25E-16,-1.295444589674632,-1.2954445896746318,2E-16
1.35,N,207,0.000044850000000000006,0.000044850000000000006,0.012741118864908314,0.012741118864908316,2E-18,0.011755718450252396,0.011755718450252396,0E-18,1.3490747527506983,1.3490747527506979,-4E-16,-0.05362749373438369,-0.05362749373438325,4.4E-16,-1.2954325005944993,-1.2954325005944993,0E-16
1.35,N,208,0.000045066666666666667,0.000045066666666666667,0.01274124883651572,0.01274124883651572,0E-17,0.011755723343869973,0.011755723343869972,-1E-18,1.3490666038784052,1.3490666038784052,0E-16,-0.05363151862051807,-0.05363151862051807,0E-17,-1.295420309766338,-1.295420309766338,0E-15
1.35,N,209,0.00004528333333333333,0.00004528333333333333,0.012741380569320584,0.012741380569320584,0E-18,0.011755728294028437,0.011755728294028435,-2E-18,1.3490583445837403,1.3490583445837403,0E-16,-0.053635537461821814,-0.053635537461821814,0E-18,-1.2954080150847997,-1.2954080150847997,0E-16
1.35,N,210,0.000045499999999999995,0.000045499999999999995,0.012741512787597163,0.012741512787597163,0E-18,0.011755733259772297,0.011755733259772297,0E-18,1.3490500548512967,1.3490500548512967,0E-16,-0.053639634688827265,-0.053639634688827265,0E-18,-1.2953956121040227,-1.2953956121040227,0E-16
1.35,N,211,0.00004571666666666666,0.00004571666666666666,0.012741646889632894,0.012741646889632894,0E-18,0.011755738285591866,0.011755738285591866,0E-18,1.3490416470121906,1.3490416470121906,0E-16,-0.0536437249420072,-0.0536437249420072,0E-16,-1.2953830985146881,-1.2953830985146881,0E-16
1.35,N,212,0.00004593333333333333,0.00004593333333333333,0.012741781517310348,0.012741781517310348,0E-18,0.011755743328174898,0.011755743328174894,-4E-18,1.349033206216754,1.349033206216754,0E-15,-0.05364789826175653,-0.05364789826175653,0E-17,-1.2953704694268127,-1.2953704694268127,0E-16
1.35,N,213,0.00004615,0.00004615,0.012741918165777206,0.012741918165777206,0E-18,0.011755748434924027,0.011755748434924027,0E-18,1.3490246387232248,1.3490246387232248,0E-16,-0.05365206342436024,-0.05365206342436024,0E-17,-1.2953577223223882,-1.2953577223223882,0E-16
1.35,N,214,0.000046366666666666664,0.000046366666666666664,0.012742055385009618,0.012742055385009615,-3E-18,0.011755753559796692,0.011755753559796692,0E-18,1.3490160354442209,1.3490160354442213,4E-16,-0.053656316688990735,-0.05365631668899118,-4.45E-16,-1.295344851854942,-1.295344851854942,0E-15
1.35,N,215,0.00004658333333333333,0.00004658333333333333,0.01274219477733234,0.012742194777332337,-3E-18,0.011755758753543436,0.011755758753543436,0E-18,1.3490072959182648,1.349007295918265,2E-16,-0.05366056032352118,-0.0536605603235214,-2.2E-16,-1.2953318552951631,-1.2953318552951631,0E-16
1.35,N,216,0.00004679999999999999,0.00004679999999999999,0.012742334790883235,0.012742334790883238,3E-18,0.011755763966979445,0.011755763966979447,2E-18,1.348998517442963,1.348998517442963,0E-15,-0.05366489743657321,-0.05366489743657321,0E-17,-1.29531872683212,-1.29531872683212,0E-14
1.35,N,217,0.000047016666666666667,0.000047016666666666667,0.012742477145805451,0.012742477145805453,2E-18,0.011755769254680094,0.011755769254680096,2E-18,1.3489895921699393,1.3489895921699393,0E-16,-0.05366922312072964,-0.05366922312072964,0E-17,-1.2953054635248948,-1.2953054635248948,0E-16
1.35,N,218,0.00004723333333333333,0.00004723333333333333,0.01274262017812815,0.012742620178128152,2E-18,0.011755774563866818,0.011755774563866821,3E-18,1.3489806244257165,1.3489806244257163,-2E-16,-0.05367364798107932,-0.0536736479810791,2.2E-16,-1.2952920590950074,-1.2952920590950074,0E-16
1.35,N,219,0.000047449999999999995,0.000047449999999999995,0.012742765736695666,0.012742765736695666,0E-18,0.011755779953459309,0.011755779953459309,0E-18,1.3489714982926981,1.3489714982926981,0E-16,-0.05367805925042668,-0.05367805925042668,0E-17,-1.295278510392099,-1.295278510392099,0E-15
1.35,N,220,0.00004766666666666666,0.00004766666666666666,0.012742912034899738,0.01274291203489974,2E-18,0.011755785366593054,0.011755785366593056,2E-18,1.3489623257864445,1.3489623257864443,-2E-16,-0.053682575688273504,-0.05368257568827328,2.24E-16,-1.2952648106723164,-1.2952648106723164,0E-16
1.35,N,221,0.00004788333333333333,0.00004788333333333333,0.012743061061251384,0.012743061061251384,0E-18,0.011755790867092636,0.011755790867092636,0E-18,1.3489529822326323,1.3489529822326323,0E-16,-0.053687075975399345,-0.053687075975399345,0E-18,-1.2952509565806,-1.2952509565806,0E-13
1.35,N,222,0.0000481,0.0000481,0.012743210895851871,0.01274321089585187,-1E-18,0.011755796393475494,0.011755796393475494,0E-18,1.3489435880037786,1.3489435880037788,2E-16,-0.05369168768592303,-0.05369168768592325,-2.2E-16,-1.2952369409154398,-1.2952369409154398,0E-16
1.35,N,223,0.000048316666666666664,0.000048316666666666664,0.01274336367799539,0.012743363677995388,-2E-18,0.011755802015079163,0.011755802015079161,-2E-18,1.3489340089718573,1.3489340089718576,3E-16,-0.05369628024426798,-0.0536962802442682,-2.2E-16,-1.2952227601244304,-1.2952227601244304,0E-16
1.35,N,224,0.000048533333333333325,0.000048533333333333325,0.0127435173437048,0.012743517343704798,-2E-18,0.011755807665226577,0.011755807665226574,-3E-18,1.348924374542717,1.3489243745427175,5E-16,-0.0537009907021444,-0.053700990702144846,-4.46E-16,-1.295208406561804,-1.295208406561804,0E-15
1.35,N,225,0.00004874999999999999,0.00004874999999999999,0.012743674193500159,0.012743674193500157,-2E-18,0.011755813419399175,0.011755813419399172,-3E-18,1.348914540479901,1.348914540479901,0E-15,-0.05370567856294817,-0.05370567856294817,0E-17,-1.295193876487754,-1.295193876487754,0E-15
1.35,N,226,0.00004896666666666666,0.00004896666666666666,0.01274383200897509,0.012743832008975088,-2E-18,0.011755819205120876,0.011755819205120876,0E-18,1.3489046458715572,1.3489046458715575,3E-16,-0.053710490985865667,-0.05371049098586589,-2.23E-16,-1.295179161831339,-1.295179161831339,0E-15
1.35,N,227,0.00004918333333333333,0.00004918333333333333,0.01274399326411078,0.012743993264110777,-3E-18,0.011755825104758668,0.011755825104758668,0E-18,1.3488945356056803,1.3488945356056805,2E-16,-0.05371527677449217,-0.05371527677449239,-2.2E-16,-1.2951642586770056,-1.2951642586770056,0E-16
1.35,N,228,0.000049399999999999995,0.000049399999999999995,0.012744155574609587,0.012744155574609586,-1E-18,0.011755831039348394,0.011755831039348392,-2E-18,1.3488843591713575,1.3488843591713577,2E-16,-0.053720193885809175,-0.0537201938858094,-2.25E-16,-1.29514915855696,-1.29514915855696,0E-14
1.35,N,229,0.00004961666666666666,0.00004961666666666666,0.01274432159130132,0.01274432159130132,0E-17,0.011755837098633235,0.011755837098633235,0E-18,1.348873950368647,1.348873950368647,0E-15,-0.05372508021048916,-0.05372508021048916,0E-17,-1.2951338573806364,-1.2951338573806364,0E-16
1.35,N,230,0.00004983333333333333,0.00004983333333333333,0.012744488751134831,0.012744488751134833,2E-18,0.01175584319637917,0.01175584319637917,0E-17,1.3488634698940036,1.3488634698940034,-2E-16,-0.053730105239788495,-0.05373010523978827,2.25E-16,-1.2951183463533364,-1.2951183463533364,0E-16
1.35,N,231,0.00005005000000000001,0.00005005000000000001,0.01274465993837846,0.01274465993837846,0E-17,0.011755849432052875,0.011755849432052873,-2E-18,1.348852736911513,1.348852736911513,0E-15,-0.05373509245970909,-0.05373509245970953,-4.4E-16,-1.2951026211531955,-1.295102621153195,5E-16
1.35,N,232,0.000050266666666666664,0.000050266666666666664,0.012744832304792326,0.012744832304792324,-2E-18,0.011755855708109948,0.011755855708109948,0E-18,1.3488419299982015,1.3488419299982017,2E-16,-0.053740229441415766,-0.05374022944141599,-2.24E-16,-1.29508667278618,-1.29508667278618,0E-14
1.35,N,233,0.00005048333333333333,0.00005048333333333333,0.01274500910648961,0.01274500910648961,0E-17,0.011755862139035777,0.011755862139035777,0E-18,1.348830845004478,1.348830845004478,0E-15,-0.05374531667008697,-0.05374531667008697,0E-17,-1.2950704966175755,-1.2950704966175755,0E-16
1.35,N,234,0.0000507,0.0000507,0.012745187052654086,0.012745187052654091,5E-18,0.01175586860992348,0.01175586860992348,0E-17,1.348819688255721,1.3488196882557209,-1E-16,-0.05375056951842394,-0.05375056951842372,2.2E-16,-1.2950540836001658,-1.2950540836001658,0E-16
1.35,N,235,0.000050916666666666666,0.000050916666666666666,0.012745369942925487,0.01274536994292549,3E-18,0.011755875257119216,0.011755875257119216,0E-18,1.3488082215246786,1.3488082215246784,-2E-16,-0.05375575480378303,-0.05375575480378281,2.2E-16,-1.2950374286894024,-1.2950374286894024,0E-16
1.35,N,236,0.000051133333333333334,0.000051133333333333334,0.01274555385812181,0.01274555385812181,0E-17,0.011755881940864016,0.011755881940864016,0E-18,1.3487966905335835,1.3487966905335835,0E-16,-0.053761127177039514,-0.053761127177039514,0E-18,-1.2950205229567489,-1.2950205229567489,0E-16
1.35,N,237,0.00005135,0.00005135,0.012745743334184748,0.012745743334184751,3E-18,0.011755888827281884,0.011755888827281884,0E-18,1.3487848108910196,1.3487848108910192,-4E-16,-0.0537664078258564,-0.053766407825855955,4.45E-16,-1.295003360823193,-1.295003360823193,0E-15
1.35,N,238,0.00005156666666666667,0.00005156666666666667,0.012745933614396696,0.012745933614396701,5E-18,0.011755895743008017,0.011755895743008019,2E-18,1.3487728808304624,1.3487728808304622,-2E-16,-0.053771903584703074,-0.05377190358470285,2.24E-16,-1.2949859336878444,-1.2949859336878444,0E-16
1.35,N,239,0.00005178333333333333,0.00005178333333333333,0.012746130220712085,0.012746130220712089,4E-18,0.011755902895082705,0.011755902895082705,0E-18,1.3487605541401333,1.3487605541401329,-4E-16,-0.0537772745188938,-0.05377727451889358,2.2E-16,-1.2949682352736873,-1.294968235273687,3E-16
1.35,N,240,0.000052,0.000052,0.012746327296456665,0.012746327296456667,2E-18,0.011755910064695684,0.011755910064695684,0E-18,1.3487481980178486,1.3487481980178486,0E-16,-0.05378289584481877,-0.05378289584481899,-2.2E-16,-1.294950257562246,-1.2949502575622458,2E-16
1.35,P,0,0.000077,0.000077,0.9238012696646449,0.9238012696646449,0E-16,0.9240391121064048,0.9240391121064049,1E-16,3.578527690295053,3.578527690295053,0E-15,0.005538809205998252,0.005538809205998252,0E-18,-1.294677801645705,-1.2946778016457057,-7E-16
1.35,P,1,0.00007718333333333333,0.00007718333333333333,0.9238016110369535,0.9238016110369534,-1E-16,0.9240391432669862,0.9240391432669862,0E-16,3.578527507120425,3.5785275071204254,4E-16,0.005531016063880401,0.0055310160638795125,-8.885E-16,-1.294669766727859,-1.2946697667278597,-7E-16
1.35,P,2,0.00007736666666666667,0.00007736666666666667,0.9238019524092622,0.9238019524092618,-4E-16,0.9240391744275684,0.9240391744275684,0E-16,3.578527323945797,3.578527323945797,0E-15,0.005523437666484998,0.005523437666484998,0E-18,-1.2946618294609993,-1.294661829461,-7E-16
1.35,P,3,0.00007755,0.00007755,0.9238022743416667,0.9238022743416667,0E-16,0.9240392037610565,0.9240392037610565,0E-16,3.5785271512022945,3.5785271512022945,0E-16,0.005516061668243921,0.005516061668244365,4.44E-16,-1.2946539880904144,-1.294653988090415,-6E-16
1.35,P,4,0.00007773333333333333,0.00007773333333333333,0.9238025962740714,0.9238025962740716,2E-16,0.924039233094546,0.924039233094546,0E-15,3.578526978458791,3.578526978458791,0E-15,0.005508896602834934,0.005508896602834934,0E-18,-1.2946462408737631,-1.2946462408737638,-7E-16
1.35,P,5,0.00007791666666666667,0.00007791666666666667,0.9238028992511774,0.9238028992511774,0E-16,0.9240392606553289,0.9240392606553289,0E-16,3.578526815886382,3.578526815886382,0E-15,0.005501930417282086,0.005501930417282086,0E-18,-1.2946385860802125,-1.294638586080213,-5E-16
1.35,P,6,0.0000781,0.0000781,0.9238032022282836,0.9238032022282835,-1E-16,0.9240392882161111,0.9240392882161111,0E-16,3.5785266533139723,3.5785266533139723,0E-16,0.005495171419117373,0.005495171419117373,0E-18,-1.2946310219926993,-1.2946310219927,-7E-16
1.35,P,7,0.00007828333333333333,0.00007828333333333333,0.9238034866826248,0.9238034866826246,-2E-16,0.9240393140517029,0.9240393140517031,2E-16,3.5785265006805664,3.578526500680567,6E-16,0.005488607822492053,0.005488607822491165,-8.88E-16,-1.2946235469068914,-1.2946235469068919,-5E-16
1.35,P,8,0.00007846666666666667,0.00007846666666666667,0.9238037711369659,0.9238037711369659,0E-16,0.9240393398872948,0.9240393398872948,0E-16,3.5785263480471605,3.5785263480471605,0E-16,0.005482247739192481,0.005482247739192481,0E-18,-1.2946161591336156,-1.294616159133616,-4E-16
1.35,P,9,0.00007865,0.00007865,0.923804037488237,0.923804037488237,0E-15,0.9240393640429744,0.9240393640429743,-1E-16,3.5785262051275573,3.5785262051275573,0E-16,0.005476079646059784,0.005476079646059784,0E-18,-1.294608856997636,-1.2946088569976364,-4E-16
1.35,P,10,0.00007883333333333333,0.00007883333333333333,0.9238043038395082,0.9238043038395081,-1E-16,0.9240393881986545,0.9240393881986544,-1E-16,3.5785260622079536,3.578526062207954,4E-16,0.005470111468456551,0.005470111468456107,-4.44E-16,-1.2946016388402433,-1.2946016388402437,-4E-16
1.35,P,11,0.00007901666666666667,0.00007901666666666667,0.923804552484518,0.923804552484518,0E-15,0.9240394107164079,0.924039410716408,1E-16,3.5785259287892317,3.5785259287892317,0E-16,0.005464331936029687,0.005464331936029243,-4.44E-16,-1.2945945030178438,-1.2945945030178443,-5E-16
1.35,P,12,0.0000792,0.0000792,0.9238048011295277,0.9238048011295278,1E-16,0.9240394332341638,0.9240394332341639,1E-16,3.57852579537051,3.5785257953705094,-6E-16,0.005458748802363189,0.005458748802363633,4.44E-16,-1.2945874479047002,-1.2945874479047006,-4E-16
1.35,P,13,0.00007938333333333333,0.00007938333333333333,0.9238050324453903,0.9238050324453907,4E-16,0.9240394541531545,0.9240394541531546,1E-16,3.578525671250316,3.5785256712503157,-3E-16,0.0054533510416776565,0.005453351041678101,4.445E-16,-1.2945804718913325,-1.294580471891333,-5E-16
1.35,P,14,0.00007956666666666667,0.00007956666666666667,0.923805263761253,0.9238052637612536,6E-16,0.9240394750721428,0.9240394750721428,0E-16,3.5785255471301225,3.578525547130122,-5E-16,0.005448146248626884,0.005448146248627328,4.44E-16,-1.2945735733873958,-1.2945735733873962,-4E-16
1.35,P,15,0.00007974999999999999,0.00007974999999999999,0.9238054781050655,0.9238054781050661,6E-16,0.9240394944287549,0.924039494428755,1E-16,3.5785254321168445,3.578525432116844,-5E-16,0.005443123633494196,0.00544312363349464,4.44E-16,-1.2945667508198941,-1.2945667508198946,-5E-16
1.35,P,16,0.00007993333333333333,0.00007993333333333333,0.9238056924488782,0.9238056924488787,5E-16,0.924039513785366,0.9240395137853663,3E-16,3.578525317103567,3.578525317103567,0E-15,0.005438290644919963,0.005438290644919963,0E-18,-1.2945600026361859,-1.2945600026361863,-4E-16
1.35,P,17,0.00008011666666666667,0.00008011666666666667,0.9238058901583704,0.9238058901583706,2E-16,0.9240395316133714,0.9240395316133715,1E-16,3.578525211015985,3.578525211015985,0E-15,0.005433636720975521,0.005433636720974633,-8.88E-16,-1.2945533273020102,-1.2945533273020107,-5E-16
1.35,P,18,0.0000803,0.0000803,0.9238060878678627,0.9238060878678627,0E-16,0.9240395494413776,0.9240395494413776,0E-16,3.5785251049284037,3.5785251049284037,0E-16,0.005429169176722759,0.005429169176721871,-8.88E-16,-1.2945467233046049,-1.2945467233046053,-4E-16
1.35,P,19,0.00008048333333333333,0.00008048333333333333,0.9238062692618187,0.9238062692618187,0E-16,0.924039565772066,0.924039565772066,0E-15,3.5785250075954638,3.5785250075954638,0E-16,0.005424877669835126,0.005424877669834238,-8.88E-16,-1.2945401891505537,-1.2945401891505541,-4E-16
1.35,P,20,0.00008066666666666667,0.00008066666666666667,0.9238064506557748,0.9238064506557749,1E-16,0.9240395821027539,0.9240395821027539,0E-16,3.578524910262524,3.5785249102625234,-6E-16,0.005420769393858382,0.005420769393858382,0E-18,-1.2945337233689984,-1.2945337233689989,-5E-16
1.35,P,21,0.00008084999999999999,0.00008084999999999999,0.9238066160345442,0.9238066160345446,4E-16,0.9240395969650622,0.9240395969650624,2E-16,3.578524821523063,3.5785248215230627,-3E-16,0.005416834217997213,0.005416834217997213,0E-18,-1.2945273245093167,-1.2945273245093172,-5E-16
1.35,P,22,0.00008103333333333333,0.00008103333333333333,0.9238067814133137,0.9238067814133143,6E-16,0.9240396118273698,0.92403961182737,2E-16,3.578524732783602,3.5785247327836016,-4E-16,0.005413079225907502,0.005413079225907502,0E-18,-1.2945209911444118,-1.2945209911444122,-4E-16
1.35,P,23,0.00008121666666666667,0.00008121666666666667,0.9238069310593221,0.9238069310593223,2E-16,0.9240396252480058,0.9240396252480058,0E-16,3.578524652486076,3.5785246524860757,-3E-16,0.00540949449035244,0.005409494490352884,4.44E-16,-1.294514721868225,-1.2945147218682256,-6E-16
1.35,P,24,0.0000814,0.0000814,0.9238070807053305,0.9238070807053306,1E-16,0.9240396386686432,0.9240396386686432,0E-16,3.5785245721885497,3.57852457218855,3E-16,0.0054060869962646585,0.005406086996264214,-4.445E-16,-1.2945085152990918,-1.2945085152990923,-5E-16
1.35,P,25,0.00008158333333333333,0.00008158333333333333,0.9238072148836146,0.923807214883615,4E-16,0.9240396506722126,0.9240396506722124,-2E-16,3.5785245001907433,3.5785245001907433,0E-16,0.005402847012102363,0.005402847012101919,-4.44E-16,-1.2945023700770992,-1.2945023700771,-8E-16
1.35,P,26,0.00008176666666666667,0.00008176666666666667,0.9238073490618991,0.9238073490618992,1E-16,0.9240396626757839,0.9240396626757839,0E-16,3.5785244281929374,3.5785244281929374,0E-16,0.005399781434761497,0.005399781434761053,-4.44E-16,-1.2944962848674904,-1.2944962848674906,-2E-16
1.35,P,27,0.00008195,0.00008195,0.923807468020658,0.923807468020658,0E-15,0.9240396732849112,0.9240396732849112,0E-16,3.578524364361672,3.578524364361672,0E-15,0.005396880720621056,0.0053968807206206115,-4.445E-16,-1.2944902583578746,-1.2944902583578748,-2E-16
1.35,P,28,0.00008213333333333333,0.00008213333333333333,0.9238075869794171,0.9238075869794171,0E-16,0.9240396838940396,0.9240396838940396,0E-16,3.5785243005304066,3.5785243005304066,0E-16,0.005394151688729476,0.005394151688729476,0E-18,-1.294484289261666,-1.2944842892616664,-4E-16
1.35,P,29,0.00008231666666666667,0.00008231666666666667,0.9238076909505717,0.9238076909505715,-2E-16,0.9240396931294801,0.9240396931294801,0E-16,3.578524244741237,3.578524244741237,0E-15,0.005391584975710018,0.005391584975710018,0E-18,-1.294478376315165,-1.2944783763151657,-7E-16
1.35,P,30,0.0000825,0.0000825,0.9238077949217262,0.923807794921726,-2E-16,0.9240397023649212,0.9240397023649212,0E-16,3.5785241889520676,3.578524188952068,4E-16,0.005389187332439871,0.005389187332439427,-4.44E-16,-1.2944725182810097,-1.2944725182810104,-7E-16
1.35,P,31,0.00008268333333333333,0.00008268333333333333,0.9238078841214958,0.9238078841214956,-2E-16,0.9240397102456707,0.9240397102456707,0E-16,3.5785241410889745,3.578524141088975,5E-16,0.005386949568200183,0.005386949568199739,-4.44E-16,-1.2944667139451358,-1.2944667139451362,-4E-16
