time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.7,P,170,0.00010816666666666668,0.00010816666666666668,0.92371677710487,0.9237167884973151,1.13924451E-8,0.9240272029980204,0.9240272029965655,-1.4549E-12,3.5785730275787473,3.578573021465753,-6.1129943E-9,0.0064529633977010725,0.006452963700148917,3.024478445E-10,-1.2862124537818624,-1.2862147921390585,-0.0000023383571961
1.7,P,171,0.00010835,0.00010835,0.9237158084139229,0.9237158198395508,1.14256279E-8,0.924027100162854,0.9240271001614992,-1.3548E-12,3.578573547361985,3.5785735412311857,-6.1307993E-9,0.006470586428712455,0.006470586752894469,3.24182014E-10,-1.2862101613287606,-1.286212499691138,-0.0000023383623774
1.7,P,172,0.00010853333333333333,0.00010853333333333333,0.9237148397229759,0.9237148511817864,1.14588105E-8,0.9240269973276846,0.9240269973264332,-1.2514E-12,3.5785740671452224,3.5785740609966177,-6.1486047E-9,0.006488370082214701,0.006488370428417767,3.46203066E-10,-1.286207892253098,-1.2862102306209446,-0.0000023383678466
1.7,P,173,0.00010871666666666666,0.00010871666666666666,0.9237138538278123,0.9237138653203896,1.14925773E-8,0.924026892667384,0.9240268926662356,-1.1484E-12,3.578574596159953,3.5785745899932295,-6.1667235E-9,0.006506305643694255,0.006506306012532104,3.68837849E-10,-1.286205646691685,-1.2862079850653036,-0.0000023383736186
1.7,P,174,0.00010889999999999999,0.00010889999999999999,0.9237128679326488,0.9237128794589926,1.15263438E-8,0.9240267880070836,0.9240267880060381,-1.0455E-12,3.578575125174683,3.5785751189898414,-6.1848416E-9,0.006524402869526824,0.006524403261312539,3.91785715E-10,-1.2862034247856637,-1.2862057631653694,-0.0000023383797057
1.7,P,175,0.00010908333333333333,0.00010908333333333333,0.9237118647218586,0.9237118762825535,1.15606949E-8,0.9240266815101321,0.9240266815091955,-9.366E-13,3.578575663480687,3.578575657277413,-6.203274E-9,0.006542653000446208,0.0065426534158206096,4.153744016E-10,-1.2862012266801244,-1.2862035650662447,-0.0000023383861203
1.7,P,176,0.00010926666666666668,0.00010926666666666668,0.9237108615110683,0.9237108731061144,1.15950461E-8,0.9240265750131795,0.9240265750123503,-8.292E-13,3.5785762017866904,3.5785761955649846,-6.2217058E-9,0.0065610658679116085,0.00656106630721176,4.393001515E-10,-1.2861990525247395,-1.2862013909176124,-0.0000023383928729
1.7,P,177,0.00010945,0.00010945,0.9237098408703742,0.9237098525003559,1.16299817E-8,0.9240264666677875,0.9240264666670674,-7.201E-13,3.578576749445287,3.578576743204835,-6.240452E-9,0.006579632666891655,0.006579633130779694,4.63888039E-10,-1.286196902473356,-1.28619924087333,-0.000002338399974
1.7,P,178,0.00010963333333333333,0.00010963333333333333,0.9237088202296801,0.9237088318945972,1.16649171E-8,0.9240263583223944,0.9240263583217864,-6.080E-13,3.5785772971038834,3.578577290844686,-6.2591974E-9,0.006598363306003385,0.0065983637948368035,4.888334185E-10,-1.2861947766846646,-1.2861971150920972,-0.0000023384074326
1.7,P,179,0.00010981666666666666,0.00010981666666666666,0.9237077820418372,0.9237077937422749,1.17004377E-8,0.9240262481164832,0.9240262481159929,-4.903E-13,3.578577854177984,3.5785778478997265,-6.2782575E-9,0.006617248933400877,0.00661724944785913,5.14458253E-10,-1.286192675321767,-1.2861950137370222,-0.0000023384152552
1.7,P,180,0.00011,0.00011,0.9237067438539944,0.9237067555899527,1.17359583E-8,0.9240261379105762,0.9240261379101974,-3.788E-13,3.5785784112520855,3.5785784049547678,-6.2973177E-9,0.006636299537013279,0.0066363000774689596,5.404556806E-10,-1.2861905985528823,-1.2861929369763316,-0.0000023384234493
1.7,P,181,0.00011018333333333335,0.00011018333333333335,0.9237056879986785,0.9237056997707443,1.17720658E-8,0.9240260258317812,0.9240260258315189,-2.623E-13,3.578578977806254,3.578578971489562,-6.316692E-9,0.006655506217093876,0.006655506784238874,5.67144998E-10,-1.2861885465508829,-1.2861908849829022,-0.0000023384320193
1.7,P,182,0.00011036666666666667,0.00011036666666666667,0.9237046321433626,0.923704643951536,1.18081734E-8,0.9240259137529864,0.9240259137528419,-1.445E-13,3.578579544360423,3.578579538024356,-6.336067E-9,0.006674879043107929,0.0066748796373250485,5.942171195E-10,-1.2861865194940438,-1.286188857935013,-0.0000023384409692
1.7,P,183,0.00011055,0.00011055,0.9237035584970577,0.923703570341925,1.18448673E-8,0.9240257997886325,0.9240257997886073,-2.52E-14,3.5785801204609373,3.578580114105181,-6.3557563E-9,0.006694409066285267,0.00669440968827395,6.21988683E-10,-1.286184517565546,-1.286186856015847,-0.000002338450301
1.7,P,184,0.00011073333333333333,0.00011073333333333333,0.9237024848507527,0.923702496732314,1.18815613E-8,0.9240256858242784,0.9240256858243721,9.37E-14,3.5785806965614517,3.5785806901860053,-6.3754464E-9,0.00671410643994097,0.006714107090087129,6.50146159E-10,-1.286182540954265,-1.2861848794142807,-0.0000023384600157
1.7,P,185,0.00011091666666666666,0.00011091666666666666,0.9237013932866273,0.9237014052054706,1.19188433E-8,0.9240255699613726,0.9240255699615879,2.153E-13,3.578581282276366,3.5785812758809152,-6.3954508E-9,0.006733962165105023,0.006733962844111208,6.79006185E-10,-1.2861805898542427,-1.2861829283243558,-0.0000023384701131
1.7,P,186,0.0001111,0.0001111,0.9237003017225018,0.9237003136786274,1.19561256E-8,0.9240254540984663,0.9240254540988039,3.376E-13,3.57858186799128,3.5785818615758247,-6.4154553E-9,0.006753986481337737,0.00675398718958764,7.08249903E-10,-1.2861786644655184,-1.2861810029461096,-0.0000023384805912
1.7,P,187,0.00011128333333333332,0.00011128333333333332,0.9236991921102794,0.923699204104276,1.19939966E-8,0.9240253363236866,0.9240253363241486,4.620E-13,3.5785824633905,3.5785824569547233,-6.4357767E-9,0.006774170338238683,0.006774171076431745,7.38193062E-10,-1.286176764993563,-1.2861791034850092,-0.0000023384914462
1.7,P,188,0.00011146666666666667,0.00011146666666666667,0.9236980824980571,0.9236980945299248,1.20318677E-8,0.9240252185489058,0.9240252185494922,5.864E-13,3.578583058789719,3.578583052333621,-6.456098E-9,0.006794524064093643,0.006794524832606896,7.68513253E-10,-1.286174891650155,-1.2861772301528285,-0.0000023385026735
1.7,P,189,0.00011165,0.00011165,0.9236969547038835,0.9236969667742125,1.20703290E-8,0.9240250988485875,0.9240250988493,7.125E-13,3.5785836639450666,3.5785836574683314,-6.4767352E-9,0.006815038555796349,0.006815039355317687,7.99521338E-10,-1.2861730446527777,-1.2861753831670442,-0.0000023385142665
1.7,P,190,0.00011183333333333333,0.00011183333333333333,0.9236958269097099,0.9236958390185004,1.21087905E-8,0.9240249791482709,0.9240249791491072,8.363E-13,3.578584269100414,3.5785842626030413,-6.4973727E-9,0.006835724232913343,0.006835725063808251,8.30894908E-10,-1.2861712242255363,-1.2861735627517539,-0.0000023385262176
1.7,P,191,0.00011201666666666666,0.00011201666666666666,0.9236946807960053,0.9236946929438495,1.21478442E-8,0.924024857508391,0.9240248575093557,9.647E-13,3.5785848840857137,3.578584877567385,-6.5183287E-9,0.00685657193828737,0.006856572801229532,8.62942162E-10,-1.2861694305985212,-1.2861717691370387,-0.0000023385385175
1.7,P,192,0.0001122,0.0001122,0.9236935346823008,0.923693546869199,1.21868982E-8,0.9240247358685124,0.9240247358696043,1.0919E-12,3.5785854990710133,3.5785854925317286,-6.5392847E-9,0.006877592185428494,0.006877593080764299,8.95335805E-10,-1.2861676640087665,-1.2861700025599212,-0.0000023385511547
1.7,P,193,0.00011238333333333333,0.00011238333333333333,0.9236923701076127,0.9236923823341587,1.22265460E-8,0.9240246122746741,0.9240246122758978,1.2237E-12,3.578586123962165,3.5785861174016067,-6.5605583E-9,0.006898775761710496,0.00689877669009098,9.28380484E-10,-1.2861659246995725,-1.2861682632636897,-0.0000023385641172
1.7,P,194,0.00011256666666666667,0.00011256666666666667,0.9236912055329247,0.9236912177991184,1.22661937E-8,0.9240244886808381,0.9240244886821882,1.3501E-12,3.5785867488533167,3.5785867422714843,-6.5818324E-9,0.006920133277330098,0.0069201342390763365,9.617462385E-10,-1.2861642129215083,-1.2861665514989,-0.0000023385773917
1.7,P,195,0.00011275,0.00011275,0.9236900223517689,0.923690034658206,1.23064371E-8,0.9240243631182555,0.9240243631197387,1.4832E-12,3.578587383728386,3.5785873771249594,-6.6034266E-9,0.0069416554626999805,0.006941656458438139,9.957381585E-10,-1.2861625289316994,-1.2861648675226613,-0.0000023385909619
1.7,P,196,0.00011293333333333333,0.00011293333333333333,0.923688839170613,0.9236888515172935,1.23466805E-8,0.9240242375556749,0.9240242375572872,1.6123E-12,3.5785880186034555,3.578588011978434,-6.6250215E-9,0.006963353027548358,0.006963354057569315,1.030020957E-9,-1.2861608729948657,-1.286163211599678,-0.0000023386048123
1.7,P,197,0.00011311666666666666,0.00011311666666666666,0.9236876372333064,0.923687649620829,1.23875226E-8,0.9240241100091541,0.9240241100108977,1.7436E-12,3.5785886635427593,3.5785886568958225,-6.6469368E-9,0.006985216643755621,0.006985217708651792,1.064896171E-9,-1.2861592453825739,-1.2861615840014973,-0.0000023386189234
1.7,P,198,0.00011329999999999999,0.00011329999999999999,0.9236864352959999,0.9236864477243647,1.24283648E-8,0.9240239824626337,0.9240239824645089,1.8752E-12,3.5785893084820626,3.578589301813211,-6.6688516E-9,0.007007257123516908,0.007007258223541868,1.100024960E-9,-1.2861576463743165,-1.2861599850075935,-0.0000023386332770
1.7,P,199,0.00011348333333333332,0.00011348333333333332,0.9236852144484904,0.9236852269182986,1.24698082E-8,0.9240238529165524,0.9240238529185612,2.0088E-12,3.578589963568262,3.5785899568771726,-6.6910894E-9,0.007029465078514985,0.007029466214225177,1.135710192E-9,-1.2861560762567212,-1.286158414904573,-0.0000023386478518
1.7,P,200,0.00011366666666666667,0.00011366666666666667,0.9236839936009812,0.9236840061122327,1.25112515E-8,0.924023723370472,0.9240237233726111,2.1391E-12,3.5785906186544616,3.578590611941135,-6.7133266E-9,0.00705185142644682,0.007051852598053632,1.171606812E-9,-1.2861545353246762,-1.2861568739873024,-0.0000023386626262
1.7,P,201,0.00011385,0.00011385,0.9236827536846656,0.9236827662379637,1.25532981E-8,0.9240235918087613,0.9240235918110348,2.2735E-12,3.5785912839726612,3.5785912772367725,-6.7358887E-9,0.007074406717049619,0.007074407925069082,1.208019463E-9,-1.2861530238804937,-1.2861553625580704,-0.0000023386775767
1.7,P,202,0.00011403333333333333,0.00011403333333333333,0.9236815137683498,0.923681526363695,1.25953452E-8,0.9240234602470491,0.9240234602494555,2.4064E-12,3.578591949290861,3.578591942532411,-6.758450E-9,0.007097141976644128,0.007097143221240554,1.244596426E-9,-1.2861515422350775,-1.2861538809277568,-0.0000023386926793
1.7,P,203,0.00011421666666666666,0.00011421666666666666,0.9236802546198829,0.9236802672578837,1.26380008E-8,0.9240233266531714,0.924023326655711,2.5396E-12,3.5785926249287088,3.57859261814737,-6.7813388E-9,0.007120047691172804,0.007120048972816484,1.281643680E-9,-1.2861500907070473,-1.2861524294149558,-0.0000023387079085
1.7,P,204,0.0001144,0.0001144,0.923678995471416,0.9236790081520724,1.26806564E-8,0.9240231930592938,0.924023193061965,2.6712E-12,3.578593300566557,3.57859329376233,-6.804227E-9,0.007143134998814915,0.007143136317620868,1.318805953E-9,-1.2861486696239415,-1.2861510083471799,-0.0000023387232384
1.7,P,205,0.00011458333333333334,0.00011458333333333334,0.9236777169225202,0.9236777296464426,1.27239224E-8,0.92402305741622,0.9240230574190244,2.8044E-12,3.5785939866143477,3.578593979786906,-6.8274417E-9,0.007166394319753966,0.007166395676138304,1.356384338E-9,-1.2861472793213045,-1.286149618059945,-0.0000023387386405
1.7,P,206,0.00011476666666666667,0.00011476666666666667,0.9236764383736243,0.9236764511408126,1.27671883E-8,0.9240229217731458,0.9240229217760838,2.9380E-12,3.5785946726621396,3.5785946658114813,-6.8506583E-9,0.00718983690736108,0.007189838301386864,1.394025784E-9,-1.286145920143924,-1.2861482588980115,-0.0000023387540875
1.7,P,207,0.00011495,0.00011495,0.9236751402508805,0.9236751530619507,1.28110702E-8,0.9240227840633314,0.9240227840663996,3.0682E-12,3.5785953692129278,3.578595362338723,-6.8742048E-9,0.007213453113982915,0.00721345454601563,1.432032715E-9,-1.2861445924448784,-1.2861469312144294,-0.0000023387695510
1.7,P,208,0.00011513333333333333,0.00011513333333333333,0.9236738421281365,0.9236738549830885,1.28549520E-8,0.9240226463535154,0.9240226463567166,3.2012E-12,3.578596065763716,3.578596058865965,-6.897751E-9,0.00723725431162725,0.0072372557816700045,1.4700427545E-9,-1.2861432965868131,-1.2861456353718135,-0.0000023387850004
1.7,P,209,0.00011531666666666666,0.00011531666666666666,0.9236725242527762,0.9236725371522306,1.28994544E-8,0.9240225065588739,0.924022506562207,3.3331E-12,3.578596772913425,3.578596765991795,-6.921630E-9,0.0072612307826060984,0.007261232290967978,1.5083618796E-9,-1.286142032940942,-1.2861443717413479,-0.0000023388004059
1.7,P,210,0.0001155,0.0001155,0.9236712063774162,0.923671219321373,1.29439568E-8,0.9240223667642314,0.924022366767694,3.4626E-12,3.5785974800631344,3.5785974731176253,-6.9455091E-9,0.0072853940211037305,0.007285395567729669,1.5466259385E-9,-1.2861408018883642,-1.2861431407041004,-0.0000023388157362
1.7,P,211,0.00011568333333333334,0.00011568333333333334,0.9236698685651008,0.9236698815541862,1.29890854E-8,0.9240222248661072,0.9240222248697012,3.5940E-12,3.578598197910677,3.5785981909409537,-6.9697233E-9,0.007309734237079368,0.0073097358222189435,1.5851395755E-9,-1.2861396038190192,-1.28614194264998,-0.0000023388309608
1.7,P,212,0.00011586666666666667,0.00011586666666666667,0.9236685307527854,0.9236685437869994,1.30342140E-8,0.9240220829679813,0.9240220829717075,3.7262E-12,3.578598915758221,3.5785989087642815,-6.9939395E-9,0.00733426305053575,0.007334264674076163,1.623540413E-9,-1.286138439133041,-1.2861407779790894,-0.0000023388460484
1.7,P,213,0.00011605,0.00011605,0.9236671728133847,0.9236671858933578,1.30799731E-8,0.9240219389471234,0.9240219389509768,3.8534E-12,3.5785996444056196,3.5785996373871263,-7.0184933E-9,0.007358970596631043,0.007358972258762808,1.662131765E-9,-1.2861373082396732,-1.2861396471006403,-0.0000023388609671
1.7,P,214,0.00011623333333333333,0.00011623333333333333,0.9236658148739844,0.9236658279997163,1.31257319E-8,0.9240217949262653,0.924021794930247,3.9817E-12,3.578600373053017,3.578600366009971,-7.043046E-9,0.007383868624948775,0.007383870325492925,1.700544150E-9,-1.2861362115586523,-1.2861385504343372,-0.0000023388756849
1.7,P,215,0.00011641666666666666,0.00011641666666666666,0.9236644366113367,0.9236644497834653,1.31721286E-8,0.9240216487627915,0.9240216487669024,4.1109E-12,3.5786011126055275,3.578601105537585,-7.0679425E-9,0.007408947193239701,0.007408948932331683,1.739091982E-9,-1.2861351495190836,-1.2861374884092538,-0.0000023388901702
1.7,P,216,0.0001166,0.0001166,0.9236630583486891,0.9236630715672144,1.32185253E-8,0.9240215025993181,0.9240215026035553,4.2372E-12,3.5786018521580374,3.5786018450651995,-7.0928379E-9,0.007434218184537933,0.00743421996193705,1.777399117E-9,-1.2861341225608574,-1.2861364614652488,-0.0000023389043914
1.7,P,217,0.00011678333333333333,0.00011678333333333333,0.9236616595603687,0.9236616728259337,1.32655650E-8,0.9240213542726918,0.9240213542770553,4.3635E-12,3.578602602724277,3.578602595606199,-7.118078E-9,0.007459671576455218,0.007459673392234745,1.815779527E-9,-1.2861331311334798,-1.2861354700517968,-0.0000023389183170
1.7,P,218,0.00011696666666666667,0.00011696666666666667,0.9236602607720482,0.923660274084653,1.33126048E-8,0.924021205946066,0.9240212059505541,4.4881E-12,3.578603353290518,3.5786033461471987,-7.1433193E-9,0.007485319389441081,0.007485321243301701,1.853860620E-9,-1.2861321756975215,-1.286134514629437,-0.0000023389319155
1.7,P,219,0.00011715,0.00011715,0.9236588412491125,0.9236588546094076,1.33602951E-8,0.9240210554350544,0.9240210554396654,4.6110E-12,3.5786041149826033,3.578604107813694,-7.1689093E-9,0.0075111515180772415,0.0075111534100371635,1.8919599220E-9,-1.2861312567234096,-1.2861335956685662,-0.0000023389451566
1.7,P,220,0.00011733333333333333,0.00011733333333333333,0.9236574217261767,0.923657435134162,1.34079853E-8,0.9240209049240413,0.9240209049287764,4.7351E-12,3.5786048766746883,3.5786048694801895,-7.1944988E-9,0.0075371801243275804,0.007537182054024427,1.9296968466E-9,-1.2861303746929007,-1.2861327136509109,-0.0000023389580102
1.7,P,221,0.00011751666666666666,0.00011751666666666666,0.9236559812529149,0.9236559947092485,1.34563336E-8,0.9240207522066828,0.9240207522115376,4.8548E-12,3.5786056496083654,3.578605642387924,-7.2204414E-9,0.0075633950166875685,0.007563396984086257,1.9673986885E-9,-1.2861295300978366,-1.2861318690682824,-0.0000023389704458
1.7,P,222,0.00011769999999999997,0.00011769999999999997,0.9236545407796531,0.9236545542843352,1.35046821E-8,0.9240205994893245,0.9240205994942977,4.9732E-12,3.578606422542043,3.578606415295658,-7.246385E-9,0.007589808502832085,0.007589810507514727,2.004682642E-9,-1.2861287234416408,-1.2861310624240758,-0.0000023389824350
1.7,P,223,0.00011788333333333333,0.00011788333333333333,0.9236530791333294,0.9236530926870247,1.35536953E-8,0.9240204445428927,0.9240204445479835,5.0908E-12,3.578607206836828,3.5786071995641437,-7.2726843E-9,0.007616410301966692,0.007616412343844914,2.041878222E-9,-1.286127955238036,-1.286130294231986,-0.000002338993950
1.7,P,224,0.00011806666666666667,0.00011806666666666667,0.9236516174870056,0.923651631089714,1.36027084E-8,0.9240202895964591,0.9240202896016694,5.2103E-12,3.578607991131613,3.57860798383263,-7.298983E-9,0.007643212871788929,0.00764321495039022,2.078601291E-9,-1.2861272260125647,-1.2861295650175277,-0.0000023390049630
1.7,P,225,0.00011825,0.00011825,0.9236501344375884,0.923650148089984,1.36523956E-8,0.924020132397421,0.9240201324027464,5.3254E-12,3.5786087869109386,3.5786087795852928,-7.3256458E-9,0.007670205838825606,0.007670207954017627,2.115192021E-9,-1.2861265363012706,-1.2861288753167193,-0.0000023390154487
1.7,P,226,0.00011843333333333333,0.00011843333333333333,0.9236486513881712,0.9236486650902541,1.37020829E-8,0.924019975198383,0.924019975203823,5.440E-12,3.578609582690263,3.5786095753379565,-7.3523065E-9,0.007697401815239147,0.007697403966496985,2.151257838E-9,-1.2861258866522385,-1.2861282256776194,-0.0000023390253809
1.7,P,227,0.00011861666666666667,0.00011861666666666667,0.9236471466980599,0.923647160450512,1.37524521E-8,0.9240198157223608,0.9240198157279121,5.5513E-12,3.5786103900816193,3.5786103827022853,-7.3793340E-9,0.007724790331322229,0.007724792518468693,2.187146464E-9,-1.2861252776242411,-1.2861276166589777,-0.0000023390347366
1.7,P,228,0.0001188,0.0001188,0.9236456420079486,0.9236456558107699,1.38028213E-8,0.9240196562463395,0.9240196562520018,5.6623E-12,3.5786111974729757,3.578611190066615,-7.4063607E-9,0.007752384158239423,0.007752386380707854,2.222468431E-9,-1.2861247097882957,-1.2861270488317889,-0.0000023390434932
1.7,P,229,0.00011898333333333334,0.00011898333333333334,0.9236441154317253,0.9236441292856077,1.38538824E-8,0.9240194944680707,0.9240194944738406,5.7699E-12,3.578612016608051,3.5786120091742917,-7.4337593E-9,0.007780172726334467,0.007780174983909927,2.257575460E-9,-1.2861241837262807,-1.2861265227779106,-0.0000023390516299
1.7,P,230,0.00011916666666666667,0.00011916666666666667,0.9236425888555022,0.9236426027604455,1.39049433E-8,0.9240193326898013,0.9240193326956787,5.8774E-12,3.5786128357431264,3.578612828281968,-7.4611584E-9,0.007808168970431684,0.00780817126250799,2.292076306E-9,-1.2861237000325048,-1.2861260390916305,-0.0000023390591257
1.7,P,231,0.00011935,0.00011935,0.923641040139529,0.9236410540962329,1.39567039E-8,0.924019168583078,0.9240191685890629,5.9849E-12,3.5786136667580184,3.5786136592690863,-7.4889321E-9,0.007836362216954385,0.007836364543282848,2.326328463E-9,-1.286123259312293,-1.2861255983782571,-0.0000023390659641
1.7,P,232,0.00011953333333333333,0.00011953333333333333,0.9236394914235558,0.92363950543202,1.40084642E-8,0.9240190044763554,0.9240190044824435,6.0881E-12,3.578614497772911,3.578614490256205,-7.516706E-9,0.007864765569221888,0.007864767929163019,2.359941131E-9,-1.2861228621835694,-1.286125201255696,-0.0000023390721266
1.7,P,233,0.00011971666666666666,0.00011971666666666666,0.9236379203061421,0.9236379343670763,1.40609342E-8,0.9240188380140284,0.9240188380202201,6.1917E-12,3.5786153408080383,3.5786153332631776,-7.5448607E-9,0.007893368245829091,0.007893370639109332,2.393280241E-9,-1.286122509275412,-1.286124848353012,-0.000002339077600
1.7,P,234,0.0001199,0.0001199,0.9236363491887284,0.9236363633021326,1.41134042E-8,0.9240186715517049,0.9240186715579953,6.2904E-12,3.578616183843166,3.578616176270151,-7.573015E-9,0.00792218352330476,0.007922185949257976,2.425953216E-9,-1.2861222012296463,-1.2861245403120158,-0.0000023390823695
1.7,P,235,0.00012008333333333334,0.00012008333333333334,0.9236347553981406,0.9236347695647344,1.41665938E-8,0.9240185027054573,0.9240185027118456,6.3883E-12,3.5786170390443366,3.5786170314427808,-7.6015558E-9,0.00795120050739806,0.007951202965733373,2.458335313E-9,-1.2861219386993745,-1.2861242777857997,-0.0000023390864252
1.7,P,236,0.00012026666666666667,0.00012026666666666667,0.9236331616075528,0.9236331758273364,1.42197836E-8,0.9240183338592104,0.9240183338656978,6.4874E-12,3.578617894245507,3.578617886615411,-7.630096E-9,0.007980432653599046,0.007980435143628561,2.490029515E-9,-1.2861217223505736,-1.2861240614403298,-0.0000023390897562
1.7,P,237,0.00012045,0.00012045,0.9236315448680636,0.9236315591417659,1.42737023E-8,0.9240181626001752,0.9240181626067557,6.5805E-12,3.578618761760671,3.5786187541016434,-7.6590276E-9,0.00800986895300948,0.00800987147443033,2.52142085E-9,-1.286121552860602,-1.2861238919529565,-0.0000023390923545
1.7,P,238,0.00012063333333333333,0.00012063333333333333,0.9236299281285744,0.9236299424561952,1.43276208E-8,0.9240179913411386,0.9240179913478134,6.6748E-12,3.5786196292758357,3.578619621587876,-7.6879597E-9,0.008039523042540964,0.00803952559465504,2.552114076E-9,-1.2861214309197992,-1.286123770014014,-0.0000023390942148
1.7,P,239,0.00012081666666666666,0.00012081666666666666,0.9236282881364855,0.9236283025187655,1.43822800E-8,0.9240178176373338,0.9240178176440978,6.7640E-12,3.578620509267953,3.578620501550664,-7.717289E-9,0.008069383783949835,0.008069386366449827,2.582499992E-9,-1.2861213572299737,-1.2861236963253058,-0.0000023390953321
1.7,P,240,0.000121,0.000121,0.9236266481443968,0.9236266625813357,1.44369389E-8,0.9240176439335285,0.924017643940384,6.8555E-12,3.5786213892600705,3.5786213815134524,-7.7466181E-9,0.00809946501086678,0.008099467623048806,2.612182026E-9,-1.2861213325060021,-1.2861236716017073,-0.0000023390957052
