"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"1.1","2.286571689176736","-1.3001275418103926","3.5785743717728082","0.008124859214320157","0.008124859214320157","0.9237142720055838","0.9240339243768001","46839.426190577535","46839.426190577535","50707.7","3.5785743717728082","-2.5035821275596155"
"1.15","2.2878549705608093","-1.2988463291984251","3.5785786932670596","0.008122606492174889","0.008122606492174889","0.9237062182784598","0.9240325662174759","46839.017804598654","46839.017804598654","50707.7","3.5785786932670596","-2.503582134933616"
"1.2","2.2891112544702144","-1.297592054958535","3.5785829257663275","0.008120383662421737","0.008120383662421737","0.9236983304063109","0.9240312083314416","46838.617828744085","46838.617828744085","50707.7","3.5785829257663275","-2.503582142032467"
"1.25","2.290342200058868","-1.2963630636185042","3.5785870747112836","0.008118188966088624","0.008118188966088624","0.9236905982496585","0.9240298507153066","46838.225748864206","46838.225748864206","50707.7","3.5785870747112836","-2.503582149131318"
"1.3","2.2915493214826315","-1.295157844376636","3.5785911450692613","0.008116020790005951","0.008116020790005951","0.9236830125511629","0.9240284933658457","46837.8410955406","46837.8410955406","50707.7","3.5785911450692613","-2.5035821559550198"
"1.35","2.292733993533469","-1.2939750254809195","3.5785951413523516","0.00811387766203664","0.00811387766203664","0.923675564901891","0.9240271362800033","46837.463442375614","46837.463442375614","50707.7","3.5785951413523516","-2.5035821625586023"
"1.4","2.293897465058185","-1.292813360840873","3.5785990676609956","0.008111758238062539","0.008111758238062539","0.9236682476600806","0.9240257794548876","46837.092401873066","46837.092401873066","50707.7","3.5785990676609956","-2.5035821692722444"
"1.45","2.295040873256736","-1.2916717157616784","3.57860292773051","0.00810966128790458","0.00810966128790458","0.9236610538644322","0.924024422887758","46836.727621041464","46836.727621041464","50707.7","3.57860292773051","-2.5035821756557075"
"1.5","2.296165256792453","-1.2905490538636621","3.5786067249737883","0.008107585682326501","0.008107585682326501","0.9236539771545252","0.9240230665760196","46836.36877735852","46836.36877735852","50707.7","3.5786067249737883","-2.5035821820942004"
"1.55","2.297271567266637","-1.2894444256336985","3.5786104625187027","0.008105530381632864","0.008105530381632864","0.9236470117011194","0.9240217105172028","46836.01557523685","46836.01557523685","50707.7","3.5786104625187027","-2.5035821884776635"
"1.6","2.2983606791195728","-1.2883569585466044","3.5786141432403986","0.00810349442577829","0.00810349442577829","0.9236401521459684","0.9240203547089603","46835.66774297212","46835.66774297212","50707.7","3.5786141432403986","-2.503582194696037"
"1.65","2.2994333981534316","-1.287285848561514","3.578617769789108","0.008101476925837847","0.008101476925837847","0.9236333935499818","0.9240189991490582","46835.32503011441","46835.32503011441","50707.7","3.578617769789108","-2.503582200584231"
"1.7","2.300490468884733","-1.2862303527860655","3.5786213446141604","0.008099477056638271","0.008099477056638271","0.9236267313484818","0.9240176438353623","46834.98720519941","46834.98720519941","50707.7","3.5786213446141604","-2.503582206692545"
"1.75","2.301532580910914","-1.285189783124212","3.5786248699847825","0.008097494050343546","0.008097494050343546","0.9236201613124378","0.9240162887658371","46834.6540537827","46834.6540537827","50707.7","3.5786248699847825","-2.5035822124706795"
"1.8","2.3025603744467404","-1.2841635007523313","3.5786283480081953","0.00809552719087625","0.00809552719087625","0.92361367951474","0.9240149339385354","46834.32537672958","46834.32537672958","50707.7","3.5786283480081953","-2.503582218413904"
"1.85","2.303574445159176","-1.2831509112952768","3.5786317806454244","0.008093575809028586","0.008093575809028586","0.9236072823007322","0.9240135793515947","46834.000988720836","46834.000988720836","50707.7","3.5786317806454244","-2.503582223971919"
"1.9","2.3045753484069182","-1.2821514605964115","3.5786351697251746","0.00809163927815515","0.00809163927815515","0.9236009662623629","0.924012225003231","46833.68071694201","46833.68071694201","50707.7","3.5786351697251746","-2.5035822298050836"
"1.95","2.305563602972337","-1.281164630994098","3.5786385169560395","0.008089717010395958","0.008089717010395958","0.9235947282154209","0.9240108708917333","46833.364399929094","46833.364399929094","50707.7","3.5786385169560395","-2.503582235308069"
"2.0","2.306539694358554","-1.2801899380320525","3.578641823937298","0.008087808453308476","0.008087808453308476","0.9235885651794179","0.9240095170154594","46833.05188654837","46833.05188654837","50707.7","3.578641823937298","-2.503582240756024"
"2.05","2.3075040777124203","-1.2792269275429535","3.5786450921684922","0.008085913086881558","0.008085913086881558","0.9235824743597436","0.9240081633728354","46832.74303509157","46832.74303509157","50707.7","3.5786450921684922","-2.50358224620398"
"2.1","2.308457180424229","-1.2782751730545923","3.57864832305794","0.008084030420881572","0.008084030420881572","0.9235764531317929","0.924006809962342","46832.437712471015","46832.437712471015","50707.7","3.57864832305794","-2.5035822515969057"
"2.15","2.309399404447011","-1.2773342734758093","3.5786515179303406","0.008082159992479632","0.008082159992479632","0.9235704990267983","0.9240054567825278","46832.13579350118","46832.13579350118","50707.7","3.5786515179303406","-2.5035822568797714"
"2.2","2.3103311283717067","-1.2764038510259725","3.578654678033578","0.008080301364101317","0.008080301364101317","0.9235646097191488","0.9240041038319867","46831.83716025568","46831.83716025568","50707.7","3.578654678033578","-2.5035822621626376"
"2.25","2.311252709288974","-1.2754835493773804","3.578657804544825","0.008078454121529077","0.008078454121529077","0.923558783015012","0.9240027511093696","46831.54170149032","46831.54170149032","50707.7","3.578657804544825","-2.5035822673904735"
"2.3","2.3121644844639935","-1.2745730319842117","3.5786608985760404","0.00807661787216496","0.00807661787216496","0.9235530168420941","0.9240013986133765","46831.24931212385","46831.24931212385","50707.7","3.5786608985760404","-2.50358227234316"
"2.35","2.3130667728467627","-1.2736719805756325","3.5786639611789224","0.00807479224347274","0.00807479224347274","0.9235473092404027","0.9240000463427523","46830.95989276957","46830.95989276957","50707.7","3.5786639611789224","-2.503582277405907"
"2.4","2.31395987643728","-1.2727800937936773","3.5786669933493918","0.008072976881565719","0.008072976881565719","0.923541658353898","0.9239986942962878","46830.673349311954","46830.673349311954","50707.7","3.5786669933493918","-2.503582282413624"
"2.45","2.3148440815223568","-1.2718970859592196","3.5786699960316493","0.008071171449926862","0.008071171449926862","0.9235360624229233","0.923997342472816","46830.389592522864","46830.389592522864","50707.7","3.5786699960316493","-2.5035822874213403"
"2.5","2.3157196597985314","-1.2710226859515643","3.578672970121868","0.00806937562822796","0.00806937562822796","0.9235305197773322","0.9239959908712085","46830.10853771303","46830.10853771303","50707.7","3.578672970121868","-2.503582292318997"
"2.55","2.3165868693937006","-1.270156636189129","3.5786759164715445","0.008067589111285134","0.008067589111285134","0.9235250288302375","0.9239946394903773","46829.83010441503","46829.83010441503","50707.7","3.5786759164715445","-2.5035822971616244"
"2.6","2.3174459557984064","-1.2692986917002331","3.5786788358905626","0.008065811608076956","0.008065811608076956","0.9235195880723058","0.9239932883292692","46829.55421609406","46829.55421609406","50707.7","3.5786788358905626","-2.5035823020042516"
"2.65","2.3182971527164073","-1.2684486192744406","3.578681729149984","0.008064042840863817","0.008064042840863817","0.9235141960665503","0.9239919373868668","46829.28079988381","46829.28079988381","50707.7","3.578681729149984","-2.503582306791849"
"2.7","2.319140682842917","-1.2676061966860521","3.57868459698461","0.008062282544358812","0.008062282544358812","0.9235088514435634","0.9239905866621861","46829.00978634478","46829.00978634478","50707.7","3.57868459698461","-2.5035823114143567"
"2.75","2.3199767585779263","-1.2667712119823993","3.5786874400953264","0.008060530464998994","0.008060530464998994","0.9235035528971455","0.9239892361542746","46828.74110924258","46828.74110924258","50707.7","3.5786874400953264","-2.503582316146924"
"2.8","2.320805582681073","-1.2659434628304236","3.5786902591512533","0.008058786360243708","0.008058786360243708","0.9234982991802924","0.9239878858622096","46828.47470534451","46828.47470534451","50707.7","3.5786902591512533","-2.503582320714402"
"2.85","2.3216273488738732","-1.265122755915806","3.5786930547917297","0.008057049997949761","0.008057049997949761","0.9234930891015051","0.9239865357850996","46828.210514232385","46828.210514232385","50707.7","3.5786930547917297","-2.5035823253369096"
"2.9","2.322442242394361","-1.2643089063895494","3.5786958276281355","0.008055321155775008","0.008055321155775008","0.923487921521388","0.9239851859220792","46827.948478130085","46827.948478130085","50707.7","3.5786958276281355","-2.5035823298493574"
"2.95","2.323250440508686","-1.2635017373575412","3.5786985782455765","0.008053599620650775","0.008053599620650775","0.9234827953495138","0.9239838362723096","46827.68854174454","46827.68854174454","50707.7","3.5786985782455765","-2.5035823344168353"
"3.0","2.324052112983655","-1.2627010794090472","3.5787013072044362","0.008051885188265828","0.008051885188265828","0.9234777095415245","0.9239824868349786","46827.43065211876","46827.43065211876","50707.7","3.5787013072044362","-2.5035823388742533"
"3.05","2.32484742252385","-1.2619067701805944","3.5787040150418195","0.008050177662624947","0.008050177662624947","0.9234726630964506","0.9239811376092988","46827.17475849589","46827.17475849589","50707.7","3.5787040150418195","-2.5035823433316717"
"3.1","2.3256365251764892","-1.2611186539519732","3.5787067022728802","0.008048476855582187","0.008048476855582187","0.9234676550542275","0.9239797885945066","46826.920812193246","46826.920812193246","50707.7","3.5787067022728802","-2.50358234773406"
"3.15","2.3264195707068933","-1.2603365812716447","3.57870936939206","0.008046782586478063","0.008046782586478063","0.9234626844933923","0.9239784397898593","46826.668766485585","46826.668766485585","50707.7","3.57870936939206","-2.5035823519713585"
"3.2","2.327196702947144","-1.2595604086088288","3.578712016874235","0.008045094681738085","0.008045094681738085","0.9234577505289439","0.9239770911946371","46826.41857649652","46826.41857649652","50707.7","3.578712016874235","-2.5035823563737467"
"3.25","2.327968060120223","-1.2587899980300936","3.578714645175785","0.008043412974531261","0.008043412974531261","0.9234528523103535","0.9239757428081411","46826.17019909771","46826.17019909771","50707.7","3.578714645175785","-2.5035823606110457"
"3.3","2.328733775141738","-1.2580252168982988","3.5787172547355857","0.008041737304451235","0.008041737304451235","0.9234479890197133","0.9239743946296923","46825.923592814914","46825.923592814914","50707.7","3.5787172547355857","-2.5035823649033744"
"3.35","2.3294939759010567","-1.257265937592083","3.578719845975935","0.008040067517204541","0.008040067517204541","0.9234431598700098","0.9239730466586321","46825.67871774049","46825.67871774049","50707.7","3.578719845975935","-2.503582369140673"
"3.4","2.33024878552358","-1.256512037244158","3.578722419303418","0.008038403464320165","0.008038403464320165","0.9234383641035134","0.9239716988943197","46825.435535451725","46825.435535451725","50707.7","3.578722419303418","-2.503582373267912"
"3.45","2.330998322615677","-1.2557633974969313","3.5787249751097128","0.008036745002895529","0.008036745002895529","0.9234336009902756","0.9239703513361313","46825.194008934595","46825.194008934595","50707.7","3.5787249751097128","-2.503582377450181"
"3.5","2.331742701493628","-1.2550199042740464","3.5787275137723453","0.008035091995329147","0.008035091995329147","0.9234288698267218","0.923969003983462","46824.954102512456","46824.954102512456","50707.7","3.5787275137723453","-2.50358238163245"
"3.55","2.3324820323978863","-1.2542814475666089","3.5787300356553966","0.00803344430909858","0.00803344430909858","0.923424169934335","0.9239676568357217","46824.715781779276","46824.715781779276","50707.7","3.5787300356553966","-2.503582385704659"
"3.6","2.3332164216937494","-1.2535479212329388","3.578732541110164","0.00803180181652463","0.00803180181652463","0.923419500658424","0.9239663098923386","46824.479013537166","46824.479013537166","50707.7","3.578732541110164","-2.503582389721838"
"3.65","2.3339459720595075","-1.2528192228108375","3.578735030475776","0.008030164394568828","0.008030164394568828","0.9234148613669679","0.9239649631527538","46824.243765737796","46824.243765737796","50707.7","3.578735030475776","-2.503582393849077"
"3.7","2.334670782662996","-1.2520952533414278","3.578737504079787","0.00802853192463715","0.00802853192463715","0.9234102514495302","0.9239636166164227","46824.010007427336","46824.010007427336","50707.7","3.578737504079787","-2.503582397756197"
"3.75","2.335390949327424","-1.2513759172036674","3.5787399622387093","0.008026904292381953","0.008026904292381953","0.9234056703162389","0.9239622702828191","46823.777708694746","46823.777708694746","50707.7","3.5787399622387093","-2.503582401828406"
"3.8","2.336106564687252","-1.2506611219588235","3.578742405258536","0.00802528138753944","0.00802528138753944","0.923401117396832","0.9239609241514253","46823.546840623334","46823.546840623334","50707.7","3.578742405258536","-2.503582405735526"
"3.85","2.336817718334874","-1.249950778204103","3.578744833435225","0.008023663103752021","0.008023663103752021","0.9233965921397523","0.9239595782217417","46823.317375244915","46823.317375244915","50707.7","3.578744833435225","-2.503582409697675"
"3.9","2.337524496958694","-1.2492447994348708","3.5787472470551482","0.008022049338416437","0.008022049338416437","0.9233920940113011","0.9239582324932789","46823.08928549685","46823.08928549685","50707.7","3.5787472470551482","-2.5035824136598244"
"3.95","2.3382269844732715","-1.2485431019147775","3.578749646395529","0.008020439992520334","0.008020439992520334","0.9233876224948367","0.9239568869655581","46822.86254518143","46822.86254518143","50707.7","3.578749646395529","-2.503582417511914"
"4.0","2.338925262142057","-1.2478456045532964","3.5787520317248385","0.00801883497051481","0.00801883497051481","0.9233831770900204","0.9239555416381152","46822.63712892762","46822.63712892762","50707.7","3.5787520317248385","-2.503582421308974"
"4.05","2.3396194086932325","-1.2471522287901242","3.578754403303185","0.008017234180171418","0.008017234180171418","0.9233787573121052","0.9239541965104975","46822.41301215503","46822.41301215503","50707.7","3.578754403303185","-2.5035824252160936"
"4.1","2.3403095004291012","-1.246462898486023","3.5787567613826714","0.008015637532452935","0.008015637532452935","0.923374362691261","0.9239528515822603","46822.190171039656","46822.190171039656","50707.7","3.5787567613826714","-2.503582428958124"
"4.15","2.3409956113295025","-1.2457775398196256","3.5787591062077357","0.008014044941392129","0.008014044941392129","0.923369992771941","0.9239515068529726","46821.96858248175","46821.96858248175","50707.7","3.5787591062077357","-2.5035824328102136"
"4.2","2.3416778131496274","-1.245096081189819","3.578761438015477","0.00801245632396963","0.00801245632396963","0.9233656471122788","0.9239501623222137","46821.748224075294","46821.748224075294","50707.7","3.578761438015477","-2.503582436442184"
"4.25","2.342356175512573","-1.244418453123396","3.578763757035957","0.008010871600012237","0.008010871600012237","0.9233613252835199","0.9239488179895684","46821.52907407914","46821.52907407914","50707.7","3.578763757035957","-2.5035824404043336"
"4.3","2.3430307659970384","-1.2437445881875289","3.5787660634924925","0.008009290692074789","0.008009290692074789","0.9233570268694814","0.9239474738546365","46821.3111113896","46821.3111113896","50707.7","3.5787660634924925","-2.503582444036304"
"4.35","2.3437016502203907","-1.2430744209068845","3.578768357601928","0.008007713525347349","0.008007713525347349","0.9233527514660426","0.9239461299170237","46821.094315514645","46821.094315514645","50707.7","3.578768357601928","-2.5035824477783337"
"4.4","2.3443688919175036","-1.242407887684949","3.578770639574896","0.008006140027556174","0.008006140027556174","0.9233484986806583","0.9239447861763471","46820.878666549215","46820.878666549215","50707.7","3.578770639574896","-2.503582451410304"
"4.45","2.3450325530154914","-1.2417449267294414","3.5787729096160663","0.008004570128866462","0.008004570128866462","0.9233442681319004","0.9239434426322278","46820.66414515196","46820.66414515196","50707.7","3.5787729096160663","-2.5035824551523342"
"4.5","2.345692693704723","-1.2410854779814462","3.5787751679243742","0.008003003761794858","0.008003003761794858","0.9233400594490206","0.9239420992843004","46820.4507325231","46820.4507325231","50707.7","3.5787751679243742","-2.5035824587292748"
"4.55","2.3463493725062916","-1.2404294830480904","3.5787774146932496","0.008001440861132192","0.008001440861132192","0.9233358722715356","0.9239407561322022","46820.23841038334","46820.23841038334","50707.7","3.5787774146932496","-2.503582462361245"
"4.6","2.347002646336098","-1.2397768851385806","3.5787796501108255","0.007999881363852879","0.007999881363852879","0.9233317062488324","0.9239394131755836","46820.02716095392","46820.02716095392","50707.7","3.5787796501108255","-2.5035824659932153"
"4.65","2.3476525705658617","-1.2391276290033215","3.5787818743601405","0.007998325209042978","0.007998325209042978","0.9233275610397925","0.9239380704140975","46819.816966937484","46819.816966937484","50707.7","3.5787818743601405","-2.503582469515126"
"4.7","2.3482991990811555","-1.2384816608759872","3.57878408761933","0.007996772337812708","0.007996772337812708","0.9233234363124364","0.923936727847407","46819.60781150013","46819.60781150013","50707.7","3.57878408761933","-2.5035824730920666"
"4.75","2.3489425843366627","-1.2378389284183893","3.5787862900618057","0.007995222693246262","0.007995222693246262","0.9233193317435829","0.9239353854751811","46819.39967825408","46819.39967825408","50707.7","3.5787862900618057","-2.503582476669007"
"4.8","2.3495827774088336","-1.2371993806679213","3.5787884818564364","0.007993676220318324","0.007993676220318324","0.9233152470185241","0.9239340432970945","46819.19255124121","46819.19255124121","50707.7","3.5787884818564364","-2.503582480080858"
"4.85","2.350219828046057","-1.236562967987478","3.5787906631677058","0.007992132865829227","0.007992132865829227","0.923311181830718","0.9239327013128297","46818.9864149175","46818.9864149175","50707.7","3.5787906631677058","-2.5035824836577985"
"4.9","2.3508537847165316","-1.2359296420176906","3.5787928341558763","0.00799059257834589","0.00799059257834589","0.9233071358814936","0.9239313595220732","46818.78125413801","46818.78125413801","50707.7","3.5787928341558763","-2.503582487179709"
"4.95","2.3514846946539136","-1.2352993556313576","3.5787949949771383","0.007989055308132986","0.007989055308132986","0.9233031088797697","0.9239300179245218","46818.5770541427","46818.5770541427","50707.7","3.5787949949771383","-2.5035824906465898"
"5.0","2.3521126039009213","-1.234672062889937","3.57879714578375","0.00798752100710809","0.00798752100710809","0.9232991005417869","0.9239286765198731","46818.373800542766","46818.373800542766","50707.7","3.57879714578375","-2.503582494113471"
